Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:34:04,-2.1,-6.9,19.8,70.01
2017-01-25,17:34:05,-2.1,-6.2,19.8,73.82
2017-01-25,17:34:06,-2.1,-6.2,19.8,73.82
2017-01-25,17:34:07,-2.7,-6.2,19.8,77.13
2017-01-25,17:34:08,-2.1,-6.9,19.7,70.01
2017-01-25,17:34:09,-2.1,-6.2,19.6,73.82
2017-01-25,17:34:10,-2.1,-6.2,19.7,73.82
2017-01-25,17:34:11,-2.1,-6.9,19.6,70.01
2017-01-25,17:34:12,-2.7,-6.2,19.6,77.13
2017-01-25,17:34:13,-2.7,-6.2,19.5,77.13
2017-01-25,17:34:14,-2.7,-6.2,19.6,77.13
2017-01-25,17:34:15,-2.7,-6.2,19.6,77.13
2017-01-25,17:34:16,-2.7,-6.2,19.6,77.13
2017-01-25,17:34:17,-2.7,-6.2,19.5,77.13
2017-01-26,11:43:54,-3.3,-8.1,18.4,69.75
2017-01-26,11:43:54,-3.3,-8.1,18.4,69.75
2017-01-26,11:44:20,-3.3,-6.9,17.8,76.44
2017-01-26,11:44:20,-3.3,-6.9,17.8,76.44
2017-01-26,11:44:20,-3.3,-6.9,17.8,76.44
2017-01-26,11:44:20,-3.3,-6.9,17.8,76.44
2017-01-26,11:44:20,-3.3,-6.9,17.8,76.44
2017-01-26,11:44:20,-3.3,-6.9,17.8,76.44
2017-01-26,11:44:20,-3.3,-6.9,17.8,76.44
2017-01-26,11:44:20,-3.3,-6.9,17.8,76.44
2017-01-26,11:44:20,-3.3,-6.9,17.8,76.44
2017-01-26,11:44:20,-3.3,-6.9,17.8,76.44
2017-01-26,11:44:20,-3.3,-6.9,17.8,76.44
2017-01-26,11:44:20,-3.3,-6.9,17.8,76.44
2017-01-26,11:44:20,-3.3,-6.9,17.8,76.44
2017-01-26,11:44:20,-3.3,-6.9,17.8,76.44
2017-01-26,11:44:20,-3.3,-6.9,17.8,76.44
2017-01-26,11:44:20,-3.3,-6.9,17.8,76.44
2017-01-26,11:44:20,-3.3,-6.9,17.8,76.44
2017-01-26,11:44:20,-3.3,-6.9,17.8,76.44
2017-01-26,11:44:20,-3.3,-6.9,17.8,76.44
2017-01-26,11:44:20,-3.3,-6.9,17.8,76.44
2017-01-26,11:44:20,-3.3,-6.9,17.8,76.44
2017-01-26,11:44:20,-3.3,-6.9,17.8,76.44
2017-01-26,11:44:20,-3.3,-6.9,17.8,76.44
2017-01-26,11:44:20,-3.3,-6.9,17.8,76.44
2017-01-26,11:44:20,-3.3,-6.9,17.8,76.44
2017-01-26,11:44:20,-3.3,-6.9,17.8,76.44
2017-01-26,11:44:20,-3.3,-6.9,17.8,76.44
2017-01-26,11:44:20,-3.3,-6.9,17.8,76.44
2017-01-26,11:44:20,-3.3,-6.9,17.8,76.44
2017-01-26,11:44:20,-3.3,-6.9,17.8,76.44
2017-01-26,11:44:20,-3.3,-6.9,17.8,76.44
