Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:34:05,-2.4,-4.3,13.0,86.97
2017-01-25,17:34:06,-2.0,-4.3,13.0,84.47
2017-01-25,17:34:07,-2.4,-3.7,13.0,90.91
2017-01-25,17:34:08,-2.4,-4.3,13.1,86.97
2017-01-25,17:34:09,-2.0,-4.3,13.1,84.47
2017-01-25,17:34:10,-2.4,-3.7,13.2,90.91
2017-01-25,17:34:11,-2.4,-4.3,13.1,86.97
2017-01-25,17:34:12,-2.0,-3.7,13.1,88.3
2017-01-25,17:34:13,-2.0,-3.7,13.0,88.3
2017-01-25,17:34:14,-2.0,-3.7,13.0,88.3
2017-01-25,17:34:15,-2.4,-4.3,12.9,86.97
2017-01-25,17:34:16,-2.4,-4.3,13.0,86.97
2017-01-25,17:34:17,-2.0,-3.7,12.9,88.3
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,11:44:21,-1.8,-3.6,7.2,87.67
2017-01-26,12:20:00,-2.9,-4.7,8.1,87.57
2017-01-26,12:20:01,-3.1,-5.3,8.0,84.98
2017-01-26,12:20:02,-2.9,-4.7,8.0,87.57
2017-01-26,12:20:03,-2.9,-5.3,7.9,83.74
2017-01-26,12:20:04,-2.9,-5.3,8.0,83.74
2017-01-26,12:20:05,-2.9,-5.3,8.0,83.74
2017-01-26,12:20:06,-2.9,-4.7,8.1,87.57
2017-01-26,12:20:07,-2.9,-4.7,8.1,87.57
2017-01-26,12:20:08,-2.9,-4.7,8.1,87.57
2017-01-26,12:20:09,-3.1,-5.3,8.0,84.98
2017-01-26,12:20:10,-2.9,-4.7,8.1,87.57
2017-01-26,12:20:11,-2.9,-4.7,8.1,87.57
2017-01-26,12:20:12,-2.9,-5.3,8.2,83.74
2017-01-26,12:20:13,-2.9,-5.3,8.2,83.74
2017-01-26,12:20:14,-3.1,-4.7,8.2,88.86
2017-01-26,12:20:15,-3.1,-4.7,8.2,88.86
2017-01-26,12:20:16,-3.1,-5.3,8.3,84.98
2017-01-26,12:20:17,-2.9,-4.7,8.4,87.57
2017-01-26,12:20:18,-2.9,-4.7,8.4,87.57
2017-01-26,12:20:19,-3.1,-4.7,8.4,88.86
2017-01-26,12:20:20,-3.1,-5.3,8.4,84.98
