Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:33:50,-3.1,-5.3,9.0,84.98
2017-01-25,17:33:51,-2.8,-5.6,9.0,81.28
2017-01-25,17:33:52,-3.1,-5.3,9.0,84.98
2017-01-25,17:33:53,-3.1,-5.6,8.9,83.09
2017-01-25,17:33:54,-3.1,-5.6,8.9,83.09
2017-01-25,17:33:55,-2.8,-5.3,8.9,83.13
2017-01-25,17:33:56,-2.8,-5.6,9.0,81.28
2017-01-25,17:33:57,-3.1,-5.3,9.0,84.98
2017-01-25,17:34:05,-2.8,-5.6,9.0,81.28
2017-01-25,17:34:06,-3.1,-5.3,9.1,84.98
2017-01-25,17:34:07,-3.1,-5.3,9.0,84.98
2017-01-25,17:34:08,-2.8,-5.3,9.0,83.13
2017-01-25,17:34:09,-2.8,-5.3,8.9,83.13
2017-01-25,17:34:10,-2.8,-5.3,9.0,83.13
2017-01-25,17:34:11,-3.1,-5.3,9.0,84.98
2017-01-25,17:34:12,-3.1,-5.3,9.1,84.98
2017-01-25,17:34:13,-3.1,-5.6,9.0,83.09
2017-01-25,17:34:14,-2.8,-5.3,9.0,83.13
2017-01-25,17:34:15,-3.1,-5.3,8.9,84.98
2017-01-25,17:34:16,-2.8,-5.6,9.0,81.28
2017-01-25,17:34:17,-2.8,-5.3,8.9,83.13
2017-01-26,11:43:53,-3.1,-5.3,9.5,84.98
2017-01-26,11:43:53,-3.1,-5.3,9.5,84.98
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,11:44:20,-3.1,-5.8,9.3,81.85
2017-01-26,12:19:34,-3.3,-6.3,9.7,79.99
2017-01-26,12:19:35,-3.3,-5.8,9.6,83.06
2017-01-26,12:19:36,-3.6,-5.8,9.7,84.92
2017-01-26,12:19:37,-3.6,-6.3,9.6,81.78
2017-01-26,12:19:38,-3.3,-6.3,9.5,79.99
2017-01-26,12:19:39,-3.6,-6.3,9.6,81.78
2017-01-26,12:19:40,-3.3,-6.3,9.5,79.99
2017-01-26,12:19:41,-3.6,-5.8,9.5,84.92
2017-01-26,12:19:42,-3.3,-6.3,9.4,79.99
2017-01-26,12:19:43,-3.3,-6.3,9.5,79.99
2017-01-26,12:19:44,-3.6,-5.8,9.5,84.92
2017-01-26,12:19:53,-3.3,-5.8,9.5,83.06
