Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:33:50,5.5,1.0,1.4,73.06
2017-01-25,17:33:51,5.5,0.1,1.4,68.51
2017-01-25,17:33:52,4.6,0.1,1.4,72.9
2017-01-25,17:33:53,4.6,1.0,1.5,77.73
2017-01-25,17:33:54,4.6,1.0,1.6,77.73
2017-01-25,17:33:55,4.6,0.1,1.5,72.9
2017-01-25,17:33:56,5.5,0.1,1.6,68.51
2017-01-25,17:33:57,4.6,1.0,1.6,77.73
2017-01-25,17:34:04,4.6,0.1,1.6,72.9
2017-01-25,17:34:05,5.5,1.0,1.6,73.06
2017-01-25,17:34:06,5.5,1.0,1.7,73.06
2017-01-25,17:34:07,5.5,1.0,1.6,73.06
2017-01-25,17:34:08,4.6,1.0,1.7,77.73
2017-01-25,17:34:09,5.5,1.0,1.6,73.06
2017-01-25,17:34:10,4.6,1.0,1.6,77.73
2017-01-25,17:34:11,5.5,1.0,1.6,73.06
2017-01-25,17:34:12,4.6,1.0,1.6,77.73
2017-01-25,17:34:13,4.6,1.0,1.5,77.73
2017-01-25,17:34:14,4.6,1.0,1.4,77.73
2017-01-25,17:34:15,5.5,1.0,1.5,73.06
2017-01-25,17:34:16,5.5,0.1,1.6,68.51
2017-01-25,17:34:17,4.6,0.1,1.6,72.9
2017-01-26,11:44:14,-0.4,-5.4,8.5,69.31
2017-01-26,11:44:14,-0.4,-5.4,8.5,69.31
2017-01-26,11:44:14,-0.4,-5.4,8.5,69.31
2017-01-26,11:44:14,-0.4,-5.4,8.5,69.31
2017-01-26,11:44:14,-0.4,-5.4,8.5,69.31
2017-01-26,11:44:14,-0.4,-5.4,8.5,69.31
2017-01-26,11:44:14,-0.4,-5.4,8.5,69.31
2017-01-26,11:44:14,-0.4,-5.4,8.5,69.31
2017-01-26,11:44:14,-0.4,-5.4,8.5,69.31
2017-01-26,11:44:14,-0.4,-5.4,8.5,69.31
2017-01-26,11:44:14,-0.4,-5.4,8.5,69.31
2017-01-26,11:44:14,-0.4,-5.4,8.5,69.31
2017-01-26,11:44:14,-0.4,-5.4,8.5,69.31
2017-01-26,11:44:14,-0.4,-5.4,8.5,69.31
2017-01-26,11:44:14,-0.4,-5.4,8.5,69.31
