Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-26,11:43:54,1.0,-4.3,14.8,68.07
2017-01-26,11:43:54,1.0,-4.3,14.8,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,11:44:14,1.0,-4.3,14.6,68.07
2017-01-26,12:20:00,1.6,-3.8,14.8,67.69
2017-01-26,12:20:01,1.6,-3.8,14.8,67.69
2017-01-26,12:20:02,1.6,-3.8,14.7,67.69
2017-01-26,12:20:03,1.5,-3.0,14.8,72.32
2017-01-26,12:20:04,1.5,-3.0,14.7,72.32
2017-01-26,12:20:05,1.6,-3.8,14.8,67.69
2017-01-26,12:20:06,1.5,-3.0,14.8,72.32
2017-01-26,12:20:07,1.6,-3.0,14.8,71.81
2017-01-26,12:20:08,1.5,-3.8,14.7,68.18
2017-01-26,12:20:09,1.6,-3.0,14.7,71.81
2017-01-26,12:20:10,1.6,-3.8,14.7,67.69
2017-01-26,12:20:11,1.6,-3.0,14.8,71.81
2017-01-26,12:20:12,1.6,-3.0,14.8,71.81
2017-01-26,12:20:13,1.5,-3.0,14.8,72.32
2017-01-26,12:20:14,1.5,-3.0,14.8,72.32
2017-01-26,12:20:15,1.5,-3.0,14.9,72.32
2017-01-26,12:20:16,1.5,-3.0,14.8,72.32
2017-01-26,12:20:17,1.5,-3.0,14.8,72.32
2017-01-26,12:20:18,1.6,-3.8,14.8,67.69
2017-01-26,12:20:19,1.5,-3.8,14.9,68.18
2017-01-26,12:20:20,1.6,-3.0,14.9,71.81
