Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-26,11:43:54,0.9,-2.9,9.2,76.02
2017-01-26,11:43:54,0.9,-2.9,9.2,76.02
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,11:44:20,0.9,-3.6,8.9,72.21
2017-01-26,12:19:34,1.0,-2.7,9.5,76.6
2017-01-26,12:19:35,1.0,-2.7,9.4,76.6
2017-01-26,12:19:36,1.0,-2.7,9.5,76.6
2017-01-26,12:19:37,1.0,-3.4,9.5,72.76
2017-01-26,12:19:38,0.4,-3.4,9.6,75.94
2017-01-26,12:19:39,1.1,-2.7,9.5,76.06
2017-01-26,12:19:40,1.0,-2.7,9.5,76.6
2017-01-26,12:19:41,1.1,-2.7,9.5,76.06
2017-01-26,12:19:42,1.0,-3.4,9.5,72.76
2017-01-26,12:19:43,1.1,-2.7,9.5,76.06
2017-01-26,12:19:44,1.1,-3.4,9.5,72.24
2017-01-26,12:19:54,1.0,-2.7,9.6,76.6
2017-01-26,12:19:55,1.1,-3.4,9.6,72.24
2017-01-26,12:19:56,1.1,-2.7,9.6,76.06
2017-01-26,12:19:57,1.0,-3.4,9.6,72.76
2017-01-26,12:19:58,1.0,-2.7,9.7,76.6
2017-01-26,12:19:59,1.1,-3.4,9.6,72.24
2017-01-26,12:20:00,1.0,-3.4,9.7,72.76
2017-01-26,12:20:01,1.1,-2.7,9.6,76.06
2017-01-26,12:20:02,1.0,-3.4,9.7,72.76
2017-01-26,12:20:03,1.0,-2.7,9.6,76.6
2017-01-26,12:20:04,1.1,-2.7,9.6,76.06
2017-01-26,12:20:05,1.1,-2.7,9.6,76.06
2017-01-26,12:20:06,1.1,-2.7,9.6,76.06
2017-01-26,12:20:07,1.0,-3.4,9.5,72.76
2017-01-26,12:20:08,1.1,-2.7,9.5,76.06
2017-01-26,12:20:09,1.1,-3.4,9.5,72.24
2017-01-26,12:20:10,1.1,-2.7,9.6,76.06
2017-01-26,12:20:11,1.0,-3.4,9.6,72.76
2017-01-26,12:20:12,1.0,-3.4,9.6,72.76
2017-01-26,12:20:13,1.0,-3.4,9.6,72.76
2017-01-26,12:20:14,1.0,-2.7,9.7,76.6
2017-01-26,12:20:15,1.0,-3.4,9.6,72.76
2017-01-26,12:20:16,1.1,-2.7,9.6,76.06
2017-01-26,12:20:17,1.0,-2.7,9.6,76.6
2017-01-26,12:20:18,1.1,-2.7,9.6,76.06
2017-01-26,12:20:19,1.0,-2.7,9.5,76.6
