Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:31:00,4.5,0.1,14.8,73.4
2017-01-25,17:31:01,4.5,-0.6,14.8,69.8
2017-01-25,17:31:02,5.3,-0.6,14.8,66.05
2017-01-25,17:31:03,5.3,-0.6,14.8,66.05
2017-01-25,17:31:04,5.3,0.1,14.9,69.46
2017-01-25,17:31:05,5.3,0.1,15.0,69.46
2017-01-25,17:31:06,5.3,0.1,14.9,69.46
2017-01-25,17:31:07,4.5,-0.6,15.0,69.8
2017-01-25,17:31:08,4.5,0.1,15.0,73.4
2017-01-25,17:31:09,4.5,-0.6,15.1,69.8
2017-01-25,17:31:10,4.5,0.1,15.0,73.4
2017-01-25,17:31:11,4.5,-0.6,15.1,69.8
2017-01-25,17:31:12,4.5,0.1,15.0,73.4
2017-01-25,17:31:13,4.5,-0.6,15.0,69.8
2017-01-25,17:31:14,5.2,0.1,15.0,69.94
2017-01-25,17:31:15,5.2,-0.6,15.1,66.51
2017-01-25,17:31:16,5.2,-0.6,15.0,66.51
2017-01-25,17:31:17,5.2,-0.6,15.1,66.51
2017-01-25,17:31:18,5.2,0.1,15.0,69.94
2017-01-25,17:31:19,5.2,-0.6,15.1,66.51
2017-01-25,17:31:20,4.5,0.1,15.1,73.4
2017-01-25,17:31:21,5.2,0.1,15.1,69.94
2017-01-25,17:31:22,5.2,-0.6,15.1,66.51
2017-01-25,17:31:23,5.2,-0.6,15.2,66.51
2017-01-25,17:31:24,5.2,0.1,15.3,69.94
2017-01-25,17:31:25,5.2,0.1,15.3,69.94
2017-01-25,17:31:26,4.5,0.1,15.3,73.4
2017-01-25,17:31:27,5.2,0.1,15.3,69.94
2017-01-25,17:31:28,4.5,0.1,15.3,73.4
2017-01-25,17:31:29,4.5,0.1,15.2,73.4
2017-01-25,17:31:30,5.2,-0.6,15.1,66.51
2017-01-25,17:31:31,5.2,0.1,15.2,69.94
2017-01-25,17:31:32,4.5,-0.6,15.3,69.8
2017-01-25,17:31:33,5.2,-0.6,15.2,66.51
2017-01-25,17:31:34,5.2,-0.6,15.1,66.51
2017-01-25,17:31:35,5.2,0.1,15.1,69.94
2017-01-25,17:31:36,4.5,0.1,15.0,73.4
2017-01-25,17:31:37,4.5,0.1,15.0,73.4
2017-01-25,17:31:38,4.5,0.1,15.0,73.4
2017-01-25,17:31:39,4.5,0.1,15.1,73.4
2017-01-25,17:31:40,5.2,-0.6,15.0,66.51
2017-01-25,17:31:41,4.5,-0.6,15.0,69.8
2017-01-25,17:31:42,4.5,0.1,15.0,73.4
2017-01-25,17:31:43,4.5,0.1,15.1,73.4
2017-01-25,17:31:44,5.2,0.1,15.0,69.94
2017-01-25,17:31:45,4.5,-0.6,15.0,69.8
2017-01-25,17:31:46,5.2,0.1,14.9,69.94
2017-01-25,17:31:47,4.5,0.1,14.8,73.4
2017-01-25,17:31:48,4.5,0.1,14.9,73.4
2017-01-25,17:31:49,5.2,-0.6,14.8,66.51
2017-01-25,17:31:50,4.5,-0.6,14.9,69.8
2017-01-25,17:31:51,4.5,0.1,14.8,73.4
2017-01-25,17:31:52,5.2,0.1,14.8,69.94
2017-01-25,17:31:53,4.5,-0.6,14.7,69.8
2017-01-25,17:31:54,5.2,0.1,14.7,69.94
2017-01-25,17:31:55,4.5,-0.6,14.7,69.8
2017-01-25,17:31:56,5.2,0.1,14.8,69.94
2017-01-25,17:31:57,4.4,0.1,14.8,73.91
2017-01-25,17:31:58,5.2,-0.6,14.8,66.51
2017-01-25,17:31:59,5.2,0.1,14.8,69.94
2017-01-25,17:32:00,4.4,0.1,14.9,73.91
2017-01-25,17:32:01,5.2,-0.6,15.0,66.51
2017-01-25,17:32:02,4.4,-0.6,15.0,70.29
2017-01-25,17:32:03,5.2,-0.6,15.0,66.51
2017-01-25,17:32:04,5.2,0.1,15.0,69.94
2017-01-25,17:32:05,5.2,-0.6,15.1,66.51
2017-01-25,17:32:06,5.2,0.1,15.0,69.94
2017-01-25,17:32:07,1.4,-0.6,15.0,86.72
2017-01-25,17:32:08,5.2,0.1,14.9,69.94
2017-01-25,17:32:09,4.4,-0.6,14.8,70.29
2017-01-25,17:32:10,5.2,0.1,14.8,69.94
2017-01-25,17:32:11,4.4,-0.7,14.8,69.78
2017-01-25,17:32:12,4.4,-0.7,14.8,69.78
2017-01-25,17:32:13,4.4,-0.7,14.7,69.78
2017-01-25,17:32:14,4.4,-0.7,14.7,69.78
2017-01-25,17:32:15,4.4,0.1,14.7,73.91
2017-01-25,17:32:16,5.2,0.1,14.7,69.94
2017-01-25,17:32:17,5.2,0.1,14.6,69.94
2017-01-25,17:32:18,4.4,0.1,14.5,73.91
2017-01-25,17:32:19,4.4,-0.7,14.5,69.78
2017-01-25,17:32:20,5.2,-0.7,14.4,66.03
2017-01-25,17:32:21,4.4,-0.7,14.3,69.78
2017-01-25,17:32:22,4.4,0.1,14.4,73.91
2017-01-25,17:32:23,4.4,0.1,14.3,73.91
2017-01-25,17:32:24,5.2,0.1,14.4,69.94
2017-01-25,17:32:25,4.4,0.1,14.3,73.91
2017-01-25,17:32:26,4.4,0.1,14.3,73.91
2017-01-25,17:32:27,4.4,0.1,14.2,73.91
2017-01-25,17:32:28,4.4,0.1,14.3,73.91
2017-01-25,17:32:29,5.2,0.1,14.2,69.94
2017-01-25,17:32:30,5.2,0.1,14.2,69.94
2017-01-25,17:32:31,4.4,-0.7,14.1,69.78
2017-01-25,17:32:32,5.2,-0.7,14.0,66.03
2017-01-25,17:32:33,4.4,-0.7,14.0,69.78
2017-01-25,17:32:34,5.2,0.1,13.9,69.94
2017-01-25,17:32:35,4.4,-0.7,13.9,69.78
2017-01-25,17:32:36,4.4,0.1,13.9,73.91
