Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:31:00,5.4,-3.7,9.1,52.28
2017-01-25,17:31:01,5.4,-3.0,9.1,55.06
2017-01-25,17:31:02,5.4,-3.7,9.0,52.28
2017-01-25,17:31:03,5.4,-3.7,9.1,52.28
2017-01-25,17:31:04,5.4,-3.7,9.0,52.28
2017-01-25,17:31:05,5.4,-3.7,9.0,52.28
2017-01-25,17:31:06,5.4,-3.0,8.9,55.06
2017-01-25,17:31:07,4.7,-3.7,8.9,54.87
2017-01-25,17:31:08,5.4,-3.0,8.9,55.06
2017-01-25,17:31:09,4.7,-3.7,9.0,54.87
2017-01-25,17:31:10,4.7,-3.0,9.0,57.79
2017-01-25,17:31:11,4.7,-3.7,9.1,54.87
2017-01-25,17:31:12,5.4,-3.7,9.1,52.28
2017-01-25,17:31:13,5.4,-3.7,9.1,52.28
2017-01-25,17:31:14,4.7,-3.7,9.1,54.87
2017-01-25,17:31:15,4.7,-3.7,9.1,54.87
2017-01-25,17:31:16,4.7,-3.0,9.0,57.79
2017-01-25,17:31:17,5.4,-3.7,9.0,52.28
2017-01-25,17:31:18,5.4,-3.0,9.0,55.06
2017-01-25,17:31:19,4.7,-3.0,9.0,57.79
2017-01-25,17:31:20,4.7,-3.7,8.9,54.87
2017-01-25,17:31:21,4.7,-3.0,8.9,57.79
2017-01-25,17:31:22,4.7,-3.0,8.8,57.79
2017-01-25,17:31:23,5.4,-3.0,8.8,55.06
2017-01-25,17:31:24,5.4,-3.0,8.8,55.06
2017-01-25,17:31:25,4.7,-3.0,8.9,57.79
2017-01-25,17:31:26,4.7,-3.0,8.8,57.79
2017-01-25,17:31:27,4.7,-3.7,8.8,54.87
2017-01-25,17:31:28,5.4,-3.7,8.8,52.28
2017-01-25,17:31:29,4.7,-3.7,8.9,54.87
2017-01-25,17:31:30,4.7,-3.7,8.9,54.87
2017-01-25,17:31:31,4.7,-3.7,9.0,54.87
2017-01-25,17:31:32,5.4,-3.7,8.9,52.28
2017-01-25,17:31:33,5.4,-3.7,9.0,52.28
2017-01-25,17:31:34,4.7,-3.7,9.0,54.87
2017-01-25,17:31:35,4.7,-3.1,9.1,57.37
2017-01-25,17:31:36,4.7,-3.7,9.1,54.87
2017-01-25,17:31:37,5.4,-3.1,9.2,54.65
2017-01-25,17:31:38,5.4,-3.7,9.2,52.28
2017-01-25,17:31:39,5.4,-3.1,9.2,54.65
2017-01-25,17:31:40,5.4,-3.7,9.2,52.28
2017-01-25,17:31:41,5.4,-3.1,9.3,54.65
2017-01-25,17:31:42,4.7,-3.7,9.3,54.87
2017-01-25,17:31:43,5.4,-3.1,9.3,54.65
2017-01-25,17:31:44,5.4,-3.1,9.3,54.65
2017-01-25,17:31:45,5.4,-3.1,9.4,54.65
2017-01-25,17:31:46,5.4,-3.1,9.4,54.65
2017-01-25,17:31:47,5.4,-3.1,9.5,54.65
2017-01-25,17:31:48,4.7,-3.7,9.5,54.87
2017-01-25,17:31:49,5.4,-3.7,9.6,52.28
2017-01-25,17:31:50,4.7,-3.7,9.6,54.87
2017-01-25,17:31:51,4.7,-3.7,9.6,54.87
2017-01-25,17:31:52,4.7,-3.1,9.5,57.37
2017-01-25,17:31:53,5.4,-3.7,9.6,52.28
2017-01-25,17:31:54,5.4,-3.7,9.6,52.28
2017-01-25,17:31:55,4.7,-3.1,9.6,57.37
2017-01-25,17:31:56,5.3,-3.7,9.5,52.64
2017-01-25,17:31:57,5.3,-3.1,9.6,55.03
2017-01-25,17:31:58,4.7,-3.7,9.6,54.87
2017-01-25,17:31:59,5.3,-3.7,9.7,52.64
2017-01-25,17:32:00,4.7,-3.1,9.6,57.37
2017-01-25,17:32:01,5.3,-3.7,9.6,52.64
2017-01-25,17:32:02,5.3,-3.1,9.6,55.03
2017-01-25,17:32:03,5.3,-3.1,9.7,55.03
2017-01-25,17:32:04,5.3,-3.1,9.7,55.03
2017-01-25,17:32:05,4.7,-3.7,9.7,54.87
2017-01-25,17:32:06,5.3,-3.7,9.6,52.64
2017-01-25,17:32:07,4.7,-3.1,9.7,57.37
2017-01-25,17:32:08,5.3,-3.7,9.7,52.64
2017-01-25,17:32:09,4.7,-3.1,9.7,57.37
2017-01-25,17:32:10,5.3,-3.7,9.7,52.64
2017-01-25,17:32:11,4.7,-3.7,9.7,54.87
2017-01-25,17:32:12,5.3,-3.7,9.7,52.64
2017-01-25,17:32:13,5.3,-3.7,9.7,52.64
2017-01-25,17:32:14,5.3,-3.7,9.7,52.64
2017-01-25,17:32:15,4.6,-3.7,9.8,55.26
2017-01-25,17:32:16,5.3,-3.7,9.8,52.64
2017-01-25,17:32:17,4.6,-3.7,9.8,55.26
2017-01-25,17:32:18,5.3,-3.7,9.8,52.64
2017-01-25,17:32:19,4.6,-3.7,9.9,55.26
2017-01-25,17:32:20,5.3,-3.7,9.9,52.64
2017-01-25,17:32:21,4.6,-3.1,10.0,57.76
2017-01-25,17:32:22,4.6,-3.1,10.0,57.76
2017-01-25,17:32:23,4.6,-3.7,10.0,55.26
2017-01-25,17:32:24,5.3,-3.7,9.9,52.64
2017-01-25,17:32:25,4.6,-3.7,10.0,55.26
2017-01-25,17:32:26,4.6,-3.1,9.9,57.76
2017-01-25,17:32:27,5.3,-3.1,9.9,55.03
2017-01-25,17:32:28,4.6,-3.7,9.8,55.26
2017-01-25,17:32:29,5.3,-3.7,9.8,52.64
2017-01-25,17:32:30,5.3,-3.1,9.7,55.03
2017-01-25,17:32:31,4.6,-3.1,9.8,57.76
2017-01-25,17:32:32,4.6,-3.1,9.8,57.76
2017-01-25,17:32:33,4.6,-3.1,9.8,57.76
2017-01-25,17:32:34,5.3,-3.1,9.7,55.03
2017-01-25,17:32:35,5.3,-3.1,9.7,55.03
2017-01-25,17:32:36,5.3,-3.1,9.7,55.03
2017-01-25,17:32:37,5.3,-3.1,9.8,55.03
2017-01-25,17:32:38,4.6,-3.1,9.8,57.76
2017-01-25,17:32:39,4.6,-3.1,9.9,57.76
2017-01-25,17:32:40,4.6,-3.8,9.9,54.85
2017-01-25,17:32:41,5.3,-3.1,9.9,55.03
