Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:30:59,0.8,-1.3,9.7,86.03
2017-01-25,17:31:00,1.2,-0.7,9.7,87.32
2017-01-25,17:31:01,1.2,-0.7,9.7,87.32
2017-01-25,17:31:02,1.2,-0.7,9.7,87.32
2017-01-25,17:31:03,1.2,-1.3,9.6,83.62
2017-01-25,17:31:04,1.2,-0.7,9.6,87.32
2017-01-25,17:31:05,1.2,-1.3,9.6,83.62
2017-01-25,17:31:06,0.8,-1.3,9.7,86.03
2017-01-25,17:31:07,1.2,-0.7,9.6,87.32
2017-01-25,17:31:08,1.2,-0.7,9.7,87.32
2017-01-25,17:31:09,1.2,-1.3,9.6,83.62
2017-01-25,17:31:10,1.2,-1.3,9.7,83.62
2017-01-25,17:31:11,0.8,-0.7,9.7,89.84
2017-01-25,17:31:12,0.8,-0.7,9.7,89.84
2017-01-25,17:31:13,1.2,-1.3,9.7,83.62
2017-01-25,17:31:14,0.8,-1.3,9.7,86.03
2017-01-25,17:31:15,1.2,-1.3,9.6,83.62
2017-01-25,17:31:16,0.8,-0.7,9.6,89.84
2017-01-25,17:31:17,0.8,-1.3,9.6,86.03
2017-01-25,17:31:18,0.8,-0.7,9.6,89.84
2017-01-25,17:31:19,0.8,-0.7,9.5,89.84
2017-01-25,17:31:20,1.2,-1.3,9.5,83.62
2017-01-25,17:31:21,0.8,-0.7,9.5,89.84
2017-01-25,17:31:22,0.8,-1.3,9.6,86.03
2017-01-25,17:31:23,1.2,-0.7,9.5,87.32
2017-01-25,17:31:24,1.2,-1.3,9.6,83.62
2017-01-25,17:31:25,0.8,-0.7,9.6,89.84
2017-01-25,17:31:26,1.2,-1.3,9.7,83.62
2017-01-25,17:31:27,0.8,-1.3,9.6,86.03
2017-01-25,17:31:28,0.8,-1.3,9.6,86.03
2017-01-25,17:31:29,0.8,-1.3,9.5,86.03
2017-01-25,17:31:30,1.2,-0.7,9.5,87.32
2017-01-25,17:31:31,1.2,-0.7,9.4,87.32
2017-01-25,17:31:32,0.8,-1.3,9.5,86.03
2017-01-25,17:31:33,0.8,-1.3,9.4,86.03
2017-01-25,17:31:34,1.2,-1.3,9.3,83.62
2017-01-25,17:31:35,0.8,-1.3,9.3,86.03
2017-01-25,17:31:36,1.2,-0.7,9.2,87.32
2017-01-25,17:31:37,1.2,-1.3,9.3,83.62
2017-01-25,17:31:38,0.8,-1.3,9.2,86.03
2017-01-25,17:31:39,0.8,-0.7,9.3,89.84
2017-01-25,17:31:40,0.8,-0.7,9.2,89.84
2017-01-25,17:31:41,0.8,-1.3,9.3,86.03
2017-01-25,17:31:42,1.2,-1.3,9.3,83.62
2017-01-25,17:31:43,0.8,-1.3,9.4,86.03
2017-01-25,17:31:44,0.8,-1.3,9.5,86.03
2017-01-25,17:31:45,0.8,-1.3,9.5,86.03
2017-01-25,17:31:46,0.8,-0.7,9.5,89.84
2017-01-25,17:31:47,1.2,-1.3,9.5,83.62
2017-01-25,17:31:48,0.8,-0.7,9.6,89.84
2017-01-25,17:31:49,0.8,-0.7,9.5,89.84
2017-01-25,17:31:50,1.2,-0.7,9.6,87.32
2017-01-25,17:31:51,1.2,-0.7,9.6,87.32
2017-01-25,17:31:52,1.2,-0.7,9.7,87.32
2017-01-25,17:31:53,1.2,-1.3,9.6,83.62
2017-01-25,17:31:54,1.2,-1.3,9.7,83.62
2017-01-25,17:31:55,1.2,-0.7,9.6,87.32
2017-01-25,17:31:56,0.8,-0.7,9.6,89.84
2017-01-25,17:31:57,0.8,-0.7,9.6,89.84
2017-01-25,17:31:58,1.2,-1.3,9.6,83.62
2017-01-25,17:31:59,0.8,-0.7,9.5,89.84
2017-01-25,17:32:00,1.2,-0.7,9.6,87.32
2017-01-25,17:32:01,1.2,-0.7,9.5,87.32
2017-01-25,17:32:02,0.8,-1.3,9.5,86.03
2017-01-25,17:32:03,0.8,-0.7,9.4,89.84
2017-01-25,17:32:04,1.2,-1.3,9.3,83.62
2017-01-25,17:32:05,0.8,-0.7,9.4,89.84
2017-01-25,17:32:06,1.2,-1.3,9.5,83.62
2017-01-25,17:32:07,0.8,-0.7,9.4,89.84
2017-01-25,17:32:08,1.2,-0.7,9.5,87.32
2017-01-25,17:32:09,0.8,-1.3,9.5,86.03
2017-01-25,17:32:10,0.8,-0.7,9.6,89.84
2017-01-25,17:32:11,0.8,-0.7,9.6,89.84
2017-01-25,17:32:12,1.2,-1.3,9.7,83.62
2017-01-25,17:32:13,1.2,-1.3,9.6,83.62
2017-01-25,17:32:14,0.8,-1.3,9.7,86.03
2017-01-25,17:32:15,1.2,-0.7,9.6,87.32
2017-01-25,17:32:16,0.8,-1.3,9.6,86.03
2017-01-25,17:32:17,1.2,-0.7,9.6,87.32
2017-01-25,17:32:18,1.2,-1.3,9.6,83.62
2017-01-25,17:32:19,0.8,-1.4,9.5,85.41
2017-01-25,17:32:20,1.2,-1.4,9.5,83.02
2017-01-25,17:32:21,0.8,-0.7,9.5,89.84
2017-01-25,17:32:22,0.8,-0.7,9.5,89.84
2017-01-25,17:32:23,1.2,-0.7,9.5,87.32
2017-01-25,17:32:24,1.2,-0.7,9.5,87.32
2017-01-25,17:32:25,1.2,-0.7,9.5,87.32
2017-01-25,17:32:26,0.7,-0.7,9.6,90.48
2017-01-25,17:32:27,0.7,-1.4,9.6,86.02
2017-01-25,17:32:28,1.2,-1.4,9.7,83.02
2017-01-25,17:32:29,1.2,-1.4,9.6,83.02
2017-01-25,17:32:30,0.7,-1.4,9.6,86.02
2017-01-25,17:32:31,0.7,-0.7,9.6,90.48
2017-01-25,17:32:32,1.2,-0.7,9.6,87.32
2017-01-25,17:32:33,1.2,-0.7,9.5,87.32
2017-01-25,17:32:34,1.2,-1.4,9.5,83.02
2017-01-25,17:32:35,0.7,-1.4,9.4,86.02
2017-01-25,17:32:36,1.2,-1.4,9.3,83.02
2017-01-25,17:32:37,0.7,-0.7,9.3,90.48
2017-01-25,17:32:38,1.1,-1.4,9.2,83.61
2017-01-25,17:32:39,0.7,-0.7,9.2,90.48
2017-01-25,17:32:40,0.7,-1.4,9.2,86.02
2017-01-25,17:32:41,0.7,-0.8,9.3,89.83
2017-01-25,17:32:42,1.1,-0.8,9.3,87.31
2017-01-25,17:32:43,0.7,-0.8,9.4,89.83
2017-01-25,17:32:44,1.1,-0.8,9.5,87.31
2017-01-25,17:32:45,0.7,-1.4,9.5,86.02
2017-01-25,17:32:46,0.7,-0.8,9.6,89.83
2017-01-25,17:32:47,0.7,-1.4,9.5,86.02
2017-01-25,17:32:48,0.7,-0.8,9.5,89.83
2017-01-25,17:32:49,0.7,-0.8,9.4,89.83
2017-01-25,17:32:50,0.7,-1.4,9.5,86.02
2017-01-25,17:32:51,1.1,-1.4,9.4,83.61
2017-01-25,17:32:52,1.1,-1.4,9.5,83.61
2017-01-25,17:32:53,1.1,-0.8,9.4,87.31
2017-01-25,17:32:54,0.7,-1.4,9.5,86.02
2017-01-25,17:32:55,0.7,-1.4,9.4,86.02
2017-01-25,17:32:56,1.1,-1.4,9.5,83.61
2017-01-25,17:32:57,1.1,-0.8,9.5,87.31
2017-01-25,17:32:58,0.7,-1.4,9.6,86.02
2017-01-25,17:32:59,0.7,-0.8,9.5,89.83
2017-01-25,17:33:00,0.7,-1.4,9.5,86.02
2017-01-25,17:33:01,0.7,-1.4,9.5,86.02
2017-01-25,17:33:02,0.7,-1.4,9.5,86.02
2017-01-25,17:33:03,0.7,-1.4,9.4,86.02
2017-01-25,17:33:04,1.1,-0.8,9.5,87.31
2017-01-25,17:33:05,1.1,-0.8,9.4,87.31
2017-01-25,17:33:06,1.1,-0.8,9.3,87.31
2017-01-25,17:33:07,0.7,-0.8,9.3,89.83
2017-01-25,17:33:08,0.7,-1.4,9.3,86.02
2017-01-25,17:33:09,1.1,-1.4,9.4,83.61
2017-01-25,17:33:10,1.1,-0.8,9.3,87.31
2017-01-25,17:33:11,0.7,-1.4,9.3,86.02
2017-01-25,17:33:12,1.1,-1.4,9.2,83.61
2017-01-25,17:33:13,1.1,-0.8,9.2,87.31
2017-01-25,17:33:14,1.1,-0.8,9.2,87.31
2017-01-25,17:33:15,0.7,-0.8,9.2,89.83
2017-01-25,17:33:16,1.1,-0.8,9.1,87.31
2017-01-25,17:33:17,1.1,-1.4,9.2,83.61
2017-01-25,17:33:18,1.1,-1.4,9.1,83.61
2017-01-25,17:33:19,0.7,-1.4,9.1,86.02
2017-01-25,17:33:20,0.7,-0.8,9.0,89.83
2017-01-25,17:33:21,0.7,-0.8,9.1,89.83
2017-01-25,17:33:22,0.7,-0.8,9.1,89.83
2017-01-25,17:33:23,0.7,-0.8,9.1,89.83
2017-01-25,17:33:24,0.7,-0.8,9.0,89.83
2017-01-25,17:33:25,0.7,-0.8,9.1,89.83
2017-01-25,17:33:26,1.1,-1.4,9.1,83.61
2017-01-25,17:33:27,1.1,-1.4,9.1,83.61
2017-01-25,17:33:28,0.7,-1.4,9.1,86.02
2017-01-25,17:33:29,1.1,-0.8,9.1,87.31
2017-01-25,17:33:30,0.7,-1.4,9.1,86.02
2017-01-25,17:33:31,1.1,-1.4,9.1,83.61
2017-01-25,17:33:32,0.7,-0.8,9.0,89.83
2017-01-25,17:33:33,0.7,-0.8,9.1,89.83
2017-01-25,17:33:34,1.1,-0.8,9.1,87.31
2017-01-25,17:33:35,1.1,-1.4,9.1,83.61
2017-01-25,17:33:36,1.1,-1.4,9.0,83.61
2017-01-26,11:43:53,-1.4,-3.2,7.5,87.71
2017-01-26,11:43:53,-1.4,-3.2,7.5,87.71
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,11:44:23,-1.2,-3.2,7.2,86.45
2017-01-26,12:20:01,-1.6,-4.3,7.2,82.05
2017-01-26,12:20:02,-1.6,-4.3,7.2,82.05
2017-01-26,12:20:03,-1.6,-3.6,7.1,86.41
