Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:33:50,-1.7,-2.3,10.4,95.74
2017-01-25,17:33:51,-1.5,-2.9,10.5,90.32
2017-01-25,17:33:52,-1.7,-2.9,10.4,91.63
2017-01-25,17:33:53,-1.7,-2.9,10.5,91.63
2017-01-25,17:33:54,-1.5,-2.9,10.4,90.32
2017-01-25,17:33:55,-1.5,-2.9,10.5,90.32
2017-01-25,17:33:56,-1.5,-2.3,10.5,94.36
2017-01-25,17:33:57,-1.7,-2.9,10.5,91.63
2017-01-25,17:34:05,-1.5,-2.3,10.4,94.36
2017-01-25,17:34:06,-1.5,-2.9,10.3,90.32
2017-01-25,17:34:07,-1.5,-2.3,10.4,94.36
2017-01-25,17:34:08,-1.5,-2.9,10.4,90.32
2017-01-25,17:34:09,-1.7,-2.9,10.5,91.63
2017-01-25,17:34:10,-1.7,-2.9,10.5,91.63
2017-01-25,17:34:11,-0.6,-2.9,10.5,84.64
2017-01-25,17:34:12,-1.5,-2.3,10.4,94.36
2017-01-25,17:34:13,-1.7,-2.9,10.4,91.63
2017-01-25,17:34:14,-1.7,-2.9,10.4,91.63
2017-01-25,17:34:15,-1.7,-2.3,10.5,95.74
2017-01-25,17:34:16,-1.7,-2.3,10.5,95.74
2017-01-25,17:34:17,-1.7,-2.3,10.6,95.74
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,11:44:22,-3.3,-6.2,8.9,80.6
2017-01-26,12:20:03,-3.1,-5.3,9.4,84.98
2017-01-26,12:20:04,-3.1,-5.3,9.5,84.98
2017-01-26,12:20:05,-3.1,-5.9,9.5,81.24
2017-01-26,12:20:06,-3.1,-5.3,9.5,84.98
2017-01-26,12:20:07,-3.1,-5.9,9.5,81.24
2017-01-26,12:20:08,-2.8,-5.3,9.5,83.13
2017-01-26,12:20:09,-3.1,-5.9,9.4,81.24
2017-01-26,12:20:10,-2.8,-5.3,9.4,83.13
2017-01-26,12:20:11,-2.8,-5.9,9.3,79.47
2017-01-26,12:20:12,-3.1,-5.3,9.4,84.98
2017-01-26,12:20:13,-2.8,-5.3,9.4,83.13
2017-01-26,12:20:14,-3.1,-5.9,9.4,81.24
2017-01-26,12:20:15,-2.8,-5.3,9.3,83.13
2017-01-26,12:20:16,-2.8,-5.9,9.3,79.47
2017-01-26,12:20:17,-2.8,-5.3,9.2,83.13
2017-01-26,12:20:18,-2.8,-5.9,9.3,79.47
2017-01-26,12:20:19,-3.1,-5.3,9.2,84.98
