Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:30:59,-10.6,-12.6,8.4,85.41
2017-01-25,17:31:00,-10.6,-12.6,8.4,85.41
2017-01-25,17:31:01,-10.6,-12.6,8.4,85.41
2017-01-25,17:31:02,-11.1,-12.6,8.4,88.82
2017-01-25,17:31:03,-10.6,-13.5,8.4,79.48
2017-01-25,17:31:04,-10.6,-13.5,8.3,79.48
2017-01-25,17:31:05,-10.6,-12.6,8.3,85.41
2017-01-25,17:31:06,-10.6,-13.5,8.3,79.48
2017-01-25,17:31:07,-10.6,-12.6,8.4,85.41
2017-01-25,17:31:08,-10.6,-13.5,8.3,79.48
2017-01-25,17:31:09,-11.1,-12.6,8.3,88.82
2017-01-25,17:31:10,-10.6,-13.5,8.2,79.48
2017-01-25,17:31:11,-11.1,-13.5,8.3,82.66
2017-01-25,17:31:12,-11.1,-12.6,8.2,88.82
2017-01-25,17:31:13,-11.1,-13.5,8.3,82.66
2017-01-25,17:31:14,-11.1,-12.6,8.3,88.82
2017-01-25,17:31:15,-11.1,-12.6,8.4,88.82
2017-01-25,17:31:16,-11.1,-12.6,8.3,88.82
2017-01-25,17:31:17,-10.6,-13.5,8.4,79.48
2017-01-25,17:31:18,-11.1,-12.6,8.3,88.82
2017-01-25,17:31:19,-10.6,-13.5,8.3,79.48
2017-01-25,17:31:20,-11.1,-13.5,8.2,82.66
2017-01-25,17:31:21,-11.1,-12.6,8.1,88.82
2017-01-25,17:31:22,-10.6,-12.6,8.1,85.41
2017-01-25,17:31:23,-10.6,-12.6,8.0,85.41
2017-01-25,17:31:24,-11.1,-12.6,8.1,88.82
2017-01-25,17:31:25,-11.1,-13.5,8.1,82.66
2017-01-25,17:31:26,-10.6,-13.5,8.2,79.48
2017-01-25,17:31:27,-11.1,-12.6,8.3,88.82
2017-01-25,17:31:28,-10.6,-12.6,8.2,85.41
2017-01-25,17:31:29,-11.1,-13.5,8.1,82.66
2017-01-25,17:31:30,-11.1,-13.5,8.1,82.66
2017-01-25,17:31:31,-11.1,-13.5,8.1,82.66
2017-01-25,17:31:32,-10.6,-13.5,8.2,79.48
2017-01-25,17:31:33,-10.6,-12.6,8.1,85.41
2017-01-25,17:31:34,-10.6,-12.6,8.2,85.41
2017-01-25,17:31:35,-10.6,-13.5,8.3,79.48
2017-01-25,17:31:36,-11.1,-13.5,8.2,82.66
2017-01-25,17:31:37,-11.1,-12.6,8.3,88.82
2017-01-25,17:31:38,-11.1,-13.5,8.2,82.66
2017-01-25,17:31:39,-10.6,-12.6,8.3,85.41
2017-01-25,17:31:40,-10.6,-12.6,8.2,85.41
2017-01-25,17:31:41,-11.1,-13.5,8.3,82.66
2017-01-25,17:31:42,-10.6,-13.5,8.3,79.48
2017-01-25,17:31:43,-10.6,-13.5,8.3,79.48
2017-01-25,17:31:44,-10.6,-13.5,8.2,79.48
2017-01-25,17:31:45,-10.6,-12.6,8.1,85.41
2017-01-25,17:31:46,-10.6,-13.5,8.1,79.48
2017-01-25,17:31:47,-10.6,-12.6,8.1,85.41
2017-01-25,17:31:48,-10.6,-13.5,8.2,79.48
2017-01-25,17:31:49,-10.6,-13.5,8.1,79.48
2017-01-25,17:31:50,-10.6,-12.6,8.2,85.41
2017-01-25,17:31:51,-10.6,-12.6,8.1,85.41
2017-01-25,17:31:52,-11.1,-12.6,8.2,88.82
2017-01-25,17:31:53,-10.6,-12.6,8.3,85.41
2017-01-25,17:31:54,-10.6,-12.6,8.3,85.41
2017-01-25,17:31:55,-11.1,-12.6,8.3,88.82
2017-01-25,17:31:56,-11.1,-12.6,8.3,88.82
2017-01-25,17:31:57,-10.6,-13.5,8.4,79.48
2017-01-25,17:31:58,-11.1,-13.5,8.3,82.66
2017-01-25,17:31:59,-10.6,-13.5,8.3,79.48
2017-01-25,17:32:00,-10.6,-12.6,8.3,85.41
2017-01-25,17:32:01,-11.1,-13.5,8.3,82.66
2017-01-25,17:32:02,-11.1,-12.6,8.3,88.82
2017-01-25,17:32:03,-11.1,-13.5,8.3,82.66
2017-01-25,17:32:04,-10.6,-13.5,8.3,79.48
2017-01-25,17:32:05,-11.1,-13.5,8.3,82.66
2017-01-25,17:32:06,-11.1,-13.5,8.3,82.66
2017-01-25,17:32:07,-11.1,-13.5,8.3,82.66
2017-01-25,17:32:08,-11.1,-12.6,8.2,88.82
2017-01-25,17:32:09,-11.1,-12.6,8.3,88.82
2017-01-25,17:32:10,-11.1,-13.5,8.3,82.66
2017-01-25,17:32:11,-11.1,-12.6,8.4,88.82
2017-01-25,17:32:12,-11.1,-13.5,8.3,82.66
2017-01-25,17:32:13,-11.1,-12.6,8.4,88.82
2017-01-25,17:32:14,-11.1,-12.6,8.4,88.82
2017-01-25,17:32:15,-11.1,-12.6,8.5,88.82
2017-01-25,17:32:16,-11.1,-12.6,8.5,88.82
2017-01-25,17:32:17,-11.1,-12.6,8.5,88.82
2017-01-25,17:32:18,-10.6,-13.5,8.5,79.48
2017-01-25,17:32:19,-10.6,-12.6,8.6,85.41
2017-01-25,17:32:20,-10.6,-12.6,8.6,85.41
2017-01-25,17:32:21,-10.6,-13.5,8.7,79.48
2017-01-25,17:32:22,-10.6,-12.6,8.6,85.41
2017-01-25,17:32:23,-10.6,-13.5,8.7,79.48
2017-01-25,17:32:24,-11.1,-12.6,8.6,88.82
2017-01-25,17:32:25,-11.1,-13.5,8.7,82.66
2017-01-25,17:32:26,-10.6,-12.6,8.7,85.41
2017-01-25,17:32:27,-10.6,-12.6,8.7,85.41
2017-01-25,17:32:28,-11.1,-13.5,8.6,82.66
2017-01-25,17:32:29,-11.1,-12.6,8.7,88.82
2017-01-25,17:32:30,-11.1,-13.5,8.7,82.66
2017-01-25,17:32:31,-11.1,-13.5,8.7,82.66
2017-01-25,17:32:32,-11.1,-13.5,8.7,82.66
2017-01-25,17:32:33,-11.1,-13.5,8.8,82.66
2017-01-25,17:32:34,-10.6,-12.6,8.7,85.41
2017-01-25,17:32:35,-10.6,-12.6,8.8,85.41
2017-01-25,17:32:36,-11.1,-13.5,8.8,82.66
2017-01-25,17:32:37,-11.1,-12.6,8.9,88.82
2017-01-25,17:32:38,-10.6,-12.6,8.9,85.41
2017-01-25,17:32:39,-10.6,-12.6,9.0,85.41
2017-01-25,17:32:40,-10.6,-12.6,9.0,85.41
2017-01-25,17:32:41,-10.6,-13.5,9.0,79.48
2017-01-25,17:32:42,-10.6,-13.5,8.9,79.48
2017-01-25,17:32:43,-11.1,-13.5,8.9,82.66
2017-01-25,17:32:44,-10.6,-13.5,8.8,79.48
2017-01-25,17:32:45,-11.1,-13.5,8.9,82.66
2017-01-25,17:32:46,-10.6,-12.6,8.9,85.41
2017-01-25,17:32:47,-11.1,-12.6,9.0,88.82
2017-01-25,17:32:48,-10.6,-13.5,9.0,79.48
2017-01-25,17:32:49,-11.1,-13.5,9.1,82.66
2017-01-25,17:32:50,-11.1,-13.5,9.0,82.66
2017-01-25,17:32:51,-10.6,-12.6,9.1,85.41
2017-01-25,17:32:52,-10.6,-12.6,9.0,85.41
2017-01-25,17:32:53,-10.6,-13.5,9.0,79.48
2017-01-25,17:32:54,-10.6,-13.5,9.0,79.48
2017-01-25,17:32:55,-10.6,-12.6,9.1,85.41
2017-01-25,17:32:56,-11.1,-13.5,9.1,82.66
2017-01-25,17:32:57,-11.1,-13.5,9.2,82.66
2017-01-25,17:32:58,-10.6,-13.5,9.1,79.48
2017-01-25,17:32:59,-11.1,-13.5,9.2,82.66
2017-01-25,17:33:00,-10.6,-13.5,9.2,79.48
2017-01-25,17:33:01,-10.6,-13.5,9.3,79.48
2017-01-25,17:33:02,-11.1,-13.5,9.2,82.66
2017-01-25,17:33:03,-10.6,-12.6,9.3,85.41
2017-01-25,17:33:04,-10.6,-12.6,9.3,85.41
2017-01-25,17:33:05,-10.6,-12.6,9.4,85.41
2017-01-25,17:33:06,-10.6,-13.5,9.4,79.48
2017-01-25,17:33:07,-11.1,-13.5,9.4,82.66
2017-01-25,17:33:08,-10.6,-13.5,9.4,79.48
2017-01-25,17:33:09,-11.1,-13.5,9.4,82.66
2017-01-25,17:33:10,-11.1,-13.5,9.3,82.66
2017-01-25,17:33:11,-10.6,-12.6,9.3,85.41
2017-01-25,17:33:12,-11.1,-12.6,9.3,88.82
2017-01-25,17:33:13,-10.6,-13.5,9.3,79.48
2017-01-25,17:33:14,-10.6,-13.5,9.3,79.48
2017-01-25,17:33:15,-10.6,-13.5,9.3,79.48
2017-01-25,17:33:16,-10.6,-12.6,9.3,85.41
2017-01-25,17:33:17,-11.1,-13.5,9.4,82.66
2017-01-25,17:33:18,-11.1,-12.6,9.4,88.82
2017-01-25,17:33:19,-10.6,-13.5,9.4,79.48
2017-01-25,17:33:20,-10.6,-13.5,9.4,79.48
2017-01-25,17:33:21,-10.6,-13.5,9.5,79.48
2017-01-25,17:33:22,-11.1,-13.5,9.6,82.66
2017-01-25,17:33:23,-10.6,-13.5,9.5,79.48
2017-01-25,17:33:24,-11.1,-13.5,9.6,82.66
2017-01-25,17:33:25,-10.6,-13.5,9.5,79.48
2017-01-25,17:33:26,-11.1,-12.6,9.6,88.82
2017-01-25,17:33:27,-10.6,-13.5,9.5,79.48
2017-01-25,17:33:28,-10.6,-12.6,9.4,85.41
2017-01-25,17:33:29,-11.1,-12.6,9.4,88.82
2017-01-25,17:33:30,-10.6,-13.5,9.4,79.48
2017-01-25,17:33:31,-11.1,-12.6,9.4,88.82
2017-01-25,17:33:32,-10.6,-12.6,9.3,85.41
2017-01-25,17:33:33,-11.1,-12.6,9.3,88.82
2017-01-25,17:33:34,-10.6,-13.5,9.2,79.48
2017-01-25,17:33:35,-11.1,-12.6,9.3,88.82
2017-01-25,17:33:36,-10.6,-12.6,9.3,85.41
2017-01-26,11:43:54,-12.2,-13.4,7.8,90.88
2017-01-26,11:43:54,-12.2,-13.4,7.8,90.88
2017-01-26,11:44:14,-11.4,-13.4,7.5,85.31
2017-01-26,11:44:14,-11.4,-13.4,7.5,85.31
2017-01-26,11:44:14,-11.4,-13.4,7.5,85.31
2017-01-26,11:44:14,-11.4,-13.4,7.5,85.31
2017-01-26,11:44:14,-11.4,-13.4,7.5,85.31
2017-01-26,11:44:14,-11.4,-13.4,7.5,85.31
2017-01-26,11:44:14,-11.4,-13.4,7.5,85.31
2017-01-26,11:44:14,-11.4,-13.4,7.5,85.31
2017-01-26,11:44:14,-11.4,-13.4,7.5,85.31
2017-01-26,11:44:14,-11.4,-13.4,7.5,85.31
2017-01-26,11:44:14,-11.4,-13.4,7.5,85.31
2017-01-26,11:44:14,-11.4,-13.4,7.5,85.31
2017-01-26,11:44:14,-11.4,-13.4,7.5,85.31
2017-01-26,11:44:14,-11.4,-13.4,7.5,85.31
2017-01-26,11:44:14,-11.4,-13.4,7.5,85.31
2017-01-26,11:44:14,-11.4,-13.4,7.5,85.31
