Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:33:51,-3.1,-5.3,12.9,84.98
2017-01-25,17:33:52,-3.1,-6.0,12.8,80.63
2017-01-25,17:33:53,-3.1,-5.3,12.8,84.98
2017-01-25,17:33:54,-3.0,-6.0,12.8,80.04
2017-01-25,17:33:55,-3.0,-5.3,12.8,84.35
2017-01-25,17:33:56,-3.0,-6.0,12.7,80.04
2017-01-25,17:33:57,-3.0,-5.3,12.7,84.35
2017-01-26,11:43:54,-6.5,-9.0,18.8,82.64
2017-01-26,11:43:54,-6.5,-9.0,18.8,82.64
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,11:44:27,-6.7,-8.4,19.6,87.86
2017-01-26,12:19:34,-8.5,-11.3,19.0,80.45
2017-01-26,12:19:35,-9.2,-10.6,18.9,89.7
2017-01-26,12:19:36,-9.2,-10.6,19.0,89.7
2017-01-26,12:19:37,-8.5,-10.6,19.0,84.99
2017-01-26,12:19:38,-9.2,-11.3,19.0,84.91
2017-01-26,12:19:39,-8.5,-11.3,18.9,80.45
2017-01-26,12:19:40,-9.2,-10.6,18.8,89.7
2017-01-26,12:19:41,-9.2,-11.3,18.8,84.91
2017-01-26,12:19:42,-8.5,-11.3,18.8,80.45
2017-01-26,12:19:43,-8.5,-10.6,18.9,84.99
2017-01-26,12:19:44,-9.2,-10.6,19.0,89.7
2017-01-26,12:19:45,-8.5,-11.3,18.9,80.45
2017-01-26,12:19:53,-8.5,-10.6,18.9,84.99
2017-01-26,12:19:54,-9.2,-10.6,18.8,89.7
2017-01-26,12:19:55,-8.5,-10.6,18.8,84.99
2017-01-26,12:19:56,-9.2,-11.3,18.7,84.91
2017-01-26,12:19:57,-8.5,-11.3,18.7,80.45
2017-01-26,12:19:58,-8.5,-11.3,18.7,80.45
2017-01-26,12:19:59,-8.5,-11.3,18.8,80.45
2017-01-26,12:20:00,-9.2,-11.3,18.7,84.91
2017-01-26,12:20:01,-9.2,-10.6,18.8,89.7
2017-01-26,12:20:02,-9.2,-11.3,18.7,84.91
2017-01-26,12:20:03,-8.5,-10.6,18.7,84.99
2017-01-26,12:20:04,-9.2,-11.3,18.7,84.91
2017-01-26,12:20:05,-8.5,-11.3,18.8,80.45
2017-01-26,12:20:06,-9.2,-10.6,18.8,89.7
2017-01-26,12:20:07,-8.5,-11.3,18.9,80.45
2017-01-26,12:20:08,-8.5,-10.6,19.0,84.99
2017-01-26,12:20:09,-8.5,-10.6,18.9,84.99
2017-01-26,12:20:10,-8.5,-10.6,18.8,84.99
2017-01-26,12:20:11,-9.2,-10.6,18.9,89.7
2017-01-26,12:20:12,-8.5,-10.6,18.8,84.99
2017-01-26,12:20:13,-9.2,-11.2,18.9,85.58
2017-01-26,12:20:14,-8.5,-11.2,18.8,81.08
2017-01-26,12:20:15,-8.5,-10.6,18.9,84.99
2017-01-26,12:20:16,-9.2,-11.2,18.8,85.58
2017-01-26,12:20:17,-8.5,-10.6,18.8,84.99
2017-01-26,12:20:18,-9.2,-11.2,18.7,85.58
2017-01-26,12:20:19,-8.5,-10.6,18.8,84.99
2017-01-26,12:20:20,-9.2,-11.2,18.8,85.58
