Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:30:59,-1.0,-4.5,5.9,77.41
2017-01-25,17:31:00,-1.0,-4.9,5.9,75.14
2017-01-25,17:31:01,-1.0,-4.9,5.9,75.14
2017-01-25,17:31:02,-1.2,-4.9,6.0,76.23
2017-01-25,17:31:03,-1.0,-4.9,5.9,75.14
2017-01-25,17:31:04,-1.2,-4.9,6.0,76.23
2017-01-25,17:31:05,-1.0,-4.5,6.1,77.41
2017-01-25,17:31:06,-1.2,-4.9,6.1,76.23
2017-01-25,17:31:07,-1.2,-4.9,6.1,76.23
2017-01-25,17:31:08,-1.2,-4.9,6.1,76.23
2017-01-25,17:31:09,-1.2,-4.5,6.2,78.54
2017-01-25,17:31:10,-1.0,-4.9,6.1,75.14
2017-01-25,17:31:11,-1.2,-5.0,6.2,75.66
2017-01-25,17:31:12,-1.0,-5.0,6.2,74.58
2017-01-25,17:31:13,-1.2,-4.5,6.2,78.54
2017-01-25,17:31:14,-1.2,-4.5,6.1,78.54
2017-01-25,17:31:15,-1.2,-5.0,6.1,75.66
2017-01-25,17:31:16,-1.0,-5.0,6.1,74.58
2017-01-25,17:31:17,-1.2,-4.5,6.2,78.54
2017-01-25,17:31:18,-1.2,-5.0,6.2,75.66
2017-01-25,17:31:19,-1.0,-4.5,6.2,77.41
2017-01-25,17:31:20,-1.2,-4.5,6.2,78.54
2017-01-25,17:31:21,-1.0,-4.5,6.2,77.41
2017-01-25,17:31:22,-1.2,-4.5,6.2,78.54
2017-01-25,17:31:23,-1.0,-4.5,6.2,77.41
2017-01-25,17:31:24,-1.2,-4.5,6.1,78.54
2017-01-25,17:31:25,-1.2,-4.5,6.2,78.54
2017-01-25,17:31:26,-1.0,-4.5,6.2,77.41
2017-01-25,17:31:27,-1.0,-4.5,6.2,77.41
2017-01-25,17:31:28,-1.0,-4.5,6.2,77.41
2017-01-25,17:31:29,-1.0,-4.5,6.2,77.41
2017-01-25,17:31:30,-1.2,-4.5,6.2,78.54
2017-01-25,17:31:31,-1.0,-5.0,6.2,74.58
2017-01-25,17:31:32,-1.0,-5.0,6.1,74.58
2017-01-25,17:31:33,-1.2,-4.7,6.1,77.38
2017-01-25,17:31:34,-1.0,-5.0,6.1,74.58
2017-01-25,17:31:35,-1.0,-5.0,6.2,74.58
2017-01-25,17:31:36,-1.2,-5.0,6.2,75.66
2017-01-25,17:31:37,-1.2,-5.0,6.3,75.66
2017-01-25,17:31:38,-1.0,-5.0,6.4,74.58
2017-01-25,17:31:39,-1.0,-5.0,6.4,74.58
2017-01-25,17:31:40,-1.2,-4.5,6.5,78.54
2017-01-25,17:31:41,-1.2,-4.5,6.5,78.54
2017-01-25,17:31:42,-1.0,-5.0,6.6,74.58
2017-01-25,17:31:43,-1.2,-4.5,6.5,78.54
2017-01-25,17:31:44,-1.2,-4.5,6.6,78.54
2017-01-25,17:31:45,-1.0,-5.0,6.6,74.58
2017-01-25,17:31:46,-1.2,-5.0,6.6,75.66
2017-01-25,17:31:47,-1.0,-5.0,6.5,74.58
2017-01-25,17:31:48,-1.2,-4.5,6.5,78.54
2017-01-25,17:31:49,-1.2,-4.5,6.4,78.54
2017-01-25,17:31:50,-1.0,-5.0,6.4,74.58
2017-01-25,17:31:51,-1.0,-4.5,6.3,77.41
2017-01-25,17:31:52,-1.2,-5.0,6.5,75.66
2017-01-25,17:31:53,-1.2,-4.5,6.2,78.54
2017-01-25,17:31:54,-1.2,-5.0,6.1,75.66
2017-01-25,17:31:55,-1.2,-5.0,6.2,75.66
2017-01-25,17:31:56,-1.2,-5.0,6.2,75.66
2017-01-25,17:31:57,-1.2,-4.5,6.3,78.54
2017-01-25,17:31:58,-1.0,-4.5,6.2,77.41
2017-01-25,17:31:59,-1.0,-4.5,6.2,77.41
2017-01-25,17:32:00,-1.0,-4.5,6.1,77.41
2017-01-25,17:32:01,-1.0,-4.5,6.2,77.41
2017-01-25,17:32:02,-1.0,-4.5,6.2,77.41
2017-01-25,17:32:03,-1.0,-4.5,6.2,77.41
2017-01-25,17:32:04,-1.0,-4.5,6.1,77.41
2017-01-25,17:32:05,-1.3,-4.5,6.1,79.11
2017-01-25,17:32:06,-1.3,-4.5,6.0,79.11
2017-01-25,17:32:07,-1.3,-4.5,6.1,79.11
2017-01-25,17:32:08,-1.0,-5.0,6.1,74.58
2017-01-25,17:32:09,-1.3,-4.5,6.1,79.11
