Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-26,11:43:54,2.9,-4.7,10.8,57.76
2017-01-26,11:43:54,2.9,-4.7,10.8,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,11:44:23,2.9,-4.7,10.5,57.76
2017-01-26,12:19:53,3.3,-5.2,10.3,54.09
2017-01-26,12:19:54,2.9,-5.2,10.4,55.63
2017-01-26,12:19:55,2.9,-5.2,10.3,55.63
2017-01-26,12:19:56,2.9,-5.2,10.3,55.63
2017-01-26,12:19:57,2.9,-4.3,10.3,59.51
2017-01-26,12:19:58,2.9,-4.3,10.3,59.51
2017-01-26,12:19:59,2.9,-4.3,10.3,59.51
2017-01-26,12:20:00,3.3,-4.3,10.3,57.86
2017-01-26,12:20:01,3.3,-4.3,10.2,57.86
2017-01-26,12:20:02,2.9,-4.3,10.2,59.51
2017-01-26,12:20:03,3.3,-4.3,10.1,57.86
2017-01-26,12:20:04,2.9,-4.3,10.2,59.51
2017-01-26,12:20:05,3.3,-5.2,10.2,54.09
2017-01-26,12:20:06,3.3,-4.3,10.2,57.86
2017-01-26,12:20:07,3.3,-5.2,10.1,54.09
2017-01-26,12:20:08,2.9,-4.3,10.1,59.51
2017-01-26,12:20:09,2.9,-4.3,10.1,59.51
2017-01-26,12:20:10,3.3,-4.3,10.1,57.86
2017-01-26,12:20:11,2.9,-5.2,10.1,55.63
2017-01-26,12:20:12,2.9,-4.3,10.1,59.51
2017-01-26,12:20:13,2.9,-5.2,10.0,55.63
2017-01-26,12:20:14,3.3,-4.3,10.0,57.86
2017-01-26,12:20:15,3.3,-4.3,9.9,57.86
2017-01-26,12:20:16,2.9,-5.2,9.9,55.63
2017-01-26,12:20:17,2.9,-5.2,9.9,55.63
2017-01-26,12:20:18,2.9,-4.3,9.9,59.51
2017-01-26,12:20:19,3.3,-4.3,9.9,57.86
2017-01-26,12:20:20,2.9,-4.3,10.0,59.51
