Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:30:59,8.1,3.1,8.3,71.0
2017-01-25,17:31:00,8.8,3.1,8.2,67.73
2017-01-25,17:31:01,8.8,3.4,8.2,69.17
2017-01-25,17:31:02,8.1,3.1,8.2,71.0
2017-01-25,17:31:03,8.8,3.4,8.2,69.17
2017-01-25,17:31:04,8.7,3.1,8.2,68.19
2017-01-25,17:31:05,8.7,3.4,8.3,69.64
2017-01-25,17:31:06,8.1,3.1,8.3,71.0
2017-01-25,17:31:07,8.1,3.4,8.4,72.5
2017-01-25,17:31:08,8.1,3.4,8.3,72.5
2017-01-25,17:31:09,8.7,3.1,8.4,68.19
2017-01-25,17:31:10,8.1,3.1,8.4,71.0
2017-01-25,17:31:11,8.7,3.1,8.4,68.19
2017-01-25,17:31:12,8.7,3.1,8.3,68.19
2017-01-25,17:31:13,8.1,3.4,8.3,72.5
2017-01-25,17:31:14,8.1,3.1,8.3,71.0
2017-01-25,17:31:15,8.7,3.4,8.3,69.64
2017-01-25,17:31:16,8.7,3.1,8.3,68.19
2017-01-25,17:31:17,8.1,3.1,8.4,71.0
2017-01-25,17:31:18,8.7,3.4,8.4,69.64
2017-01-25,17:31:19,8.7,3.1,8.5,68.19
2017-01-25,17:31:20,8.7,3.4,8.4,69.64
2017-01-25,17:31:21,8.7,3.4,8.5,69.64
2017-01-25,17:31:22,8.7,3.1,8.5,68.19
2017-01-25,17:31:23,8.7,3.4,8.5,69.64
2017-01-25,17:31:24,8.7,3.1,8.4,68.19
2017-01-25,17:31:25,8.7,3.4,8.4,69.64
2017-01-25,17:31:26,8.1,3.1,8.3,71.0
2017-01-25,17:31:27,8.1,3.4,8.3,72.5
2017-01-25,17:31:28,8.1,3.4,8.2,72.5
2017-01-25,17:31:29,8.7,3.4,8.3,69.64
2017-01-25,17:31:30,8.7,3.1,8.2,68.19
2017-01-25,17:31:31,8.7,3.4,8.3,69.64
2017-01-25,17:31:32,8.1,3.1,8.2,71.0
2017-01-25,17:31:33,8.1,3.1,8.3,71.0
2017-01-25,17:31:34,8.7,3.1,8.3,68.19
2017-01-25,17:31:35,8.7,3.1,8.3,68.19
2017-01-25,17:31:36,8.7,3.1,8.2,68.19
2017-01-25,17:31:37,8.7,3.4,8.3,69.64
2017-01-25,17:31:38,8.1,3.4,8.2,72.5
2017-01-25,17:31:39,8.1,3.4,8.2,72.5
2017-01-25,17:31:40,8.7,3.1,8.1,68.19
2017-01-25,17:31:41,8.1,3.4,8.2,72.5
2017-01-25,17:31:42,8.1,3.4,8.1,72.5
2017-01-25,17:31:43,8.7,3.4,8.1,69.64
2017-01-25,17:31:44,8.7,3.4,8.0,69.64
2017-01-25,17:31:45,8.7,3.0,8.1,67.71
2017-01-25,17:31:46,8.7,3.0,8.1,67.71
2017-01-25,17:31:47,8.7,3.4,8.1,69.64
2017-01-25,17:31:48,8.1,3.0,8.0,70.5
2017-01-25,17:31:49,8.7,3.0,8.0,67.71
2017-01-25,17:31:50,8.1,3.4,7.9,72.5
