Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:30:59,-1.6,-3.9,1.7,84.52
2017-01-25,17:31:00,-1.6,-3.9,1.6,84.52
2017-01-25,17:31:01,-1.1,-3.2,1.6,85.83
2017-01-25,17:31:02,-1.2,-3.9,1.6,82.11
2017-01-25,17:31:03,-1.2,-3.9,1.7,82.11
2017-01-25,17:31:04,-1.2,-3.9,1.6,82.11
2017-01-25,17:31:05,-1.6,-3.2,1.7,88.99
2017-01-25,17:31:06,-1.6,-3.2,1.6,88.99
2017-01-25,17:31:07,-1.6,-3.2,1.6,88.99
2017-01-25,17:31:08,-1.6,-3.9,1.6,84.52
2017-01-25,17:31:09,-1.6,-3.9,1.7,84.52
2017-01-25,17:31:10,-1.6,-3.2,1.7,88.99
2017-01-25,17:31:11,-1.2,-3.9,1.7,82.11
2017-01-25,17:31:12,-1.6,-3.9,1.6,84.52
2017-01-25,17:31:13,-1.2,-3.2,1.7,86.45
2017-01-25,17:31:14,-1.6,-3.2,1.7,88.99
2017-01-25,17:31:15,-1.2,-3.9,1.8,82.11
2017-01-25,17:31:16,-1.6,-3.2,1.7,88.99
2017-01-25,17:31:17,-1.2,-3.2,1.7,86.45
2017-01-25,17:31:18,-1.2,-3.9,1.7,82.11
2017-01-25,17:31:19,-1.2,-3.2,1.8,86.45
2017-01-25,17:31:20,-1.2,-3.9,1.7,82.11
2017-01-25,17:31:21,-1.6,-3.2,1.8,88.99
2017-01-25,17:31:22,-1.2,-3.9,1.7,82.11
2017-01-25,17:31:23,-1.2,-3.2,1.8,86.45
2017-01-25,17:31:24,-1.6,-3.9,1.8,84.52
2017-01-25,17:31:25,-1.6,-3.2,1.9,88.99
2017-01-25,17:31:26,-1.2,-3.2,1.9,86.45
2017-01-25,17:31:27,-1.6,-3.9,1.9,84.52
2017-01-25,17:31:28,-1.6,-3.9,1.8,84.52
2017-01-25,17:31:29,-1.2,-3.2,1.8,86.45
2017-01-25,17:31:30,-1.6,-3.9,1.8,84.52
2017-01-25,17:31:31,-1.2,-3.2,1.9,86.45
2017-01-25,17:31:32,-1.2,-3.2,1.9,86.45
2017-01-25,17:31:33,-1.2,-3.2,2.0,86.45
2017-01-25,17:31:34,-1.2,-3.9,2.0,82.11
2017-01-25,17:31:35,-1.2,-3.2,2.0,86.45
2017-01-25,17:31:36,-1.6,-3.2,2.0,88.99
2017-01-25,17:31:37,-1.2,-3.9,2.1,82.11
2017-01-25,17:31:38,-1.2,-3.9,2.0,82.11
2017-01-25,17:31:39,-1.2,-3.9,2.0,82.11
2017-01-25,17:31:40,-1.6,-3.2,1.9,88.99
2017-01-25,17:31:41,-1.6,-3.2,2.0,88.99
2017-01-25,17:31:42,-1.6,-3.9,2.0,84.52
2017-01-25,17:31:43,-1.2,-3.9,2.1,82.11
2017-01-25,17:31:44,-1.6,-3.2,2.2,88.99
2017-01-25,17:31:45,-1.2,-3.9,2.2,82.11
2017-01-25,17:31:46,-1.2,-3.9,2.3,82.11
