Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,11:44:20,-0.8,-3.7,8.6,80.96
2017-01-26,12:19:54,-0.4,-4.2,8.8,75.8
2017-01-26,12:19:55,-0.5,-4.2,8.8,76.35
2017-01-26,12:19:56,-0.4,-3.4,8.8,80.42
2017-01-26,12:19:57,-0.5,-4.2,8.8,76.35
2017-01-26,12:19:58,-0.5,-3.4,8.7,81.0
2017-01-26,12:19:59,-0.5,-3.4,8.7,81.0
2017-01-26,12:20:00,-0.4,-4.2,8.6,75.8
2017-01-26,12:20:01,-0.4,-4.2,8.6,75.8
2017-01-26,12:20:02,-0.4,-4.2,8.6,75.8
2017-01-26,12:20:03,-0.4,-3.4,8.6,80.42
2017-01-26,12:20:04,-0.5,-3.4,8.6,81.0
2017-01-26,12:20:05,-0.4,-4.2,8.6,75.8
2017-01-26,12:20:06,-0.4,-4.2,8.5,75.8
2017-01-26,12:20:07,-0.4,-3.4,8.6,80.42
2017-01-26,12:20:08,-0.5,-3.4,8.5,81.0
2017-01-26,12:20:09,-0.5,-3.4,8.5,81.0
2017-01-26,12:20:10,-0.5,-4.2,8.4,76.35
2017-01-26,12:20:11,-0.4,-3.4,8.5,80.42
2017-01-26,12:20:12,-0.5,-4.2,8.5,76.35
2017-01-26,12:20:13,-0.4,-4.2,8.5,75.8
2017-01-26,12:20:14,-0.4,-3.4,8.4,80.42
2017-01-26,12:20:15,-0.5,-4.2,8.5,76.35
2017-01-26,12:20:16,-0.5,-4.2,8.4,76.35
2017-01-26,12:20:17,-0.5,-3.4,8.5,81.0
2017-01-26,12:20:18,-0.4,-3.4,8.4,80.42
2017-01-26,12:20:19,-0.4,-4.2,8.5,75.8
2017-01-26,12:20:20,-0.5,-3.4,8.4,81.0
