Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:25,8.7,-0.5,3.5,52.78
2017-01-25,16:37:26,8.0,0.8,3.6,60.75
2017-01-25,16:37:27,8.0,-0.5,3.6,55.33
2017-01-25,16:37:28,8.7,0.8,3.6,57.95
2017-01-25,16:37:29,8.7,-0.5,3.5,52.78
2017-01-25,16:39:29,7.9,0.7,3.4,60.72
2017-01-25,16:39:30,8.6,0.7,3.3,57.92
2017-01-25,16:39:31,8.6,-0.6,3.3,52.75
2017-01-25,16:39:32,8.6,-0.6,3.3,52.75
2017-01-25,16:39:33,7.9,-0.6,3.4,55.31
2017-01-25,16:39:34,8.6,0.7,3.4,57.92
2017-01-25,16:45:45,7.6,0.4,3.3,60.65
2017-01-25,16:45:46,7.6,0.4,3.3,60.65
2017-01-25,16:45:47,8.3,0.4,3.4,57.85
2017-01-25,16:45:48,7.6,0.4,3.3,60.65
2017-01-25,16:45:49,7.6,-0.9,3.4,55.23
2017-01-25,16:45:50,7.6,0.4,3.4,60.65
2017-01-25,16:45:51,8.3,0.4,3.5,57.85
2017-01-25,16:45:52,7.6,-0.9,3.6,55.23
2017-01-25,16:45:53,7.6,-0.9,3.5,55.23
2017-01-25,16:45:54,7.6,0.4,3.4,60.65
2017-01-25,16:45:55,7.6,-0.9,3.4,55.23
2017-01-25,16:45:56,7.6,0.4,3.4,60.65
2017-01-25,16:45:57,8.3,-0.9,3.5,52.67
2017-01-25,16:45:58,7.6,0.4,3.4,60.65
2017-01-25,16:45:59,8.3,0.4,3.5,57.85
2017-01-25,16:46:00,8.3,-0.9,3.6,52.67
2017-01-25,16:46:01,8.3,-0.9,3.5,52.67
2017-01-25,16:46:02,7.6,-0.9,3.4,55.23
2017-01-25,16:46:03,8.3,0.4,3.4,57.85
2017-01-25,16:46:04,7.6,0.4,3.3,60.65
2017-01-25,16:46:05,8.3,-0.9,3.3,52.67
2017-01-25,16:46:06,8.3,-0.9,3.2,52.67
2017-01-25,16:46:07,7.5,0.4,3.3,61.07
2017-01-25,16:46:08,7.5,-0.9,3.3,55.6
2017-01-25,16:46:09,7.5,-0.9,3.3,55.6
2017-01-25,16:46:10,8.3,-0.9,3.2,52.67
2017-01-25,16:46:11,8.3,-0.9,3.1,52.67
2017-01-25,16:46:12,8.3,0.4,3.2,57.85
2017-01-25,16:46:13,7.5,-0.9,3.3,55.6
2017-01-25,16:46:14,7.5,0.4,3.2,61.07
2017-01-25,16:46:15,7.5,0.4,3.3,61.07
2017-01-25,16:46:16,8.3,-0.9,3.2,52.67
2017-01-25,16:46:17,7.5,0.4,3.1,61.07
2017-01-25,16:46:18,8.3,0.4,3.1,57.85
2017-01-25,16:46:19,7.5,0.4,3.1,61.07
2017-01-25,16:46:20,8.3,0.4,3.2,57.85
2017-01-25,16:46:21,8.3,-1.0,3.1,52.29
2017-01-25,16:46:22,8.3,0.3,3.2,57.44
2017-01-25,16:46:23,8.3,-1.0,3.1,52.29
2017-01-25,16:46:24,8.3,-1.0,3.2,52.29
2017-01-25,16:46:25,8.3,0.3,3.3,57.44
2017-01-25,16:46:26,7.5,0.3,3.2,60.63
2017-01-25,16:46:27,8.3,0.3,3.1,57.44
2017-01-25,16:46:28,8.3,-1.0,3.1,52.29
2017-01-25,16:46:29,7.5,0.3,3.0,60.63
2017-01-25,16:46:30,8.3,0.3,3.1,57.44
2017-01-25,16:46:31,7.5,0.3,3.1,60.63
2017-01-25,16:46:32,7.5,0.3,3.2,60.63
2017-01-25,16:46:33,7.5,0.3,3.3,60.63
2017-01-25,16:46:34,7.5,0.3,3.2,60.63
2017-01-25,16:46:35,8.3,-1.0,3.1,52.29
2017-01-25,16:46:36,8.3,-1.0,3.1,52.29
2017-01-25,16:46:37,8.2,-1.0,3.1,52.65
2017-01-25,16:46:38,7.5,0.3,3.1,60.63
2017-01-25,16:46:39,7.5,0.3,3.0,60.63
2017-01-25,16:46:40,8.2,-1.0,3.1,52.65
2017-01-25,16:46:41,8.2,0.3,3.1,57.83
2017-01-25,16:46:42,7.5,0.3,3.1,60.63
2017-01-25,16:46:43,8.2,-1.0,3.1,52.65
2017-01-25,16:46:44,8.2,0.3,3.2,57.83
2017-01-25,16:46:45,7.5,0.3,3.1,60.63
2017-01-25,16:46:46,7.5,0.3,3.2,60.63
2017-01-25,16:46:47,8.2,-1.0,3.1,52.65
2017-01-25,16:46:48,7.5,-1.0,3.1,55.2
2017-01-25,16:46:49,8.2,0.3,3.1,57.83
2017-01-25,16:46:50,8.2,0.3,3.2,57.83
2017-01-25,16:46:51,8.2,-1.0,3.3,52.65
2017-01-25,16:46:52,8.2,0.3,3.2,57.83
2017-01-25,16:46:53,8.2,0.3,3.3,57.83
2017-01-25,16:46:54,8.2,-1.0,3.2,52.65
2017-01-25,16:46:55,7.5,-1.0,3.1,55.2
2017-01-25,16:46:56,7.5,-1.0,3.1,55.2
