Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:45:13,1.2,-1.5,11.2,82.42
2017-01-25,16:45:14,1.2,-1.5,11.3,82.42
2017-01-25,16:45:15,1.2,-2.0,11.3,79.48
2017-01-25,16:45:16,1.5,-2.0,11.4,77.81
2017-01-25,16:45:17,1.2,-1.5,11.3,82.42
2017-01-25,16:45:18,1.5,-1.5,11.3,80.69
2017-01-25,16:45:19,1.2,-1.5,11.3,82.42
2017-01-25,16:45:20,1.2,-2.1,11.3,78.9
2017-01-25,16:45:21,1.2,-2.1,11.2,78.9
2017-01-25,16:45:22,1.5,-1.5,11.2,80.69
2017-01-25,16:45:23,1.2,-2.1,11.2,78.9
2017-01-25,16:45:24,1.2,-2.1,11.2,78.9
2017-01-25,16:45:25,1.2,-1.5,11.2,82.42
2017-01-25,16:45:26,1.5,-2.1,11.3,77.24
2017-01-25,16:45:27,1.2,-2.1,11.3,78.9
2017-01-25,16:45:28,1.5,-1.5,11.3,80.69
2017-01-25,16:45:29,1.2,-2.1,11.2,78.9
2017-01-25,16:45:30,1.2,-1.5,11.2,82.42
2017-01-25,16:45:31,1.5,-1.5,11.2,80.69
2017-01-25,16:45:49,1.5,-1.5,11.4,80.69
2017-01-25,16:45:50,1.2,-2.1,11.5,78.9
2017-01-25,16:45:51,1.5,-2.1,11.6,77.24
2017-01-25,16:45:52,1.2,-1.5,11.6,82.42
2017-01-25,16:45:53,1.5,-1.5,11.7,80.69
2017-01-25,16:45:54,1.5,-1.5,11.6,80.69
2017-01-25,16:45:55,1.5,-2.1,11.7,77.24
2017-01-25,16:45:56,1.2,-1.5,11.6,82.42
2017-01-25,16:45:57,1.5,-2.1,11.7,77.24
2017-01-25,16:45:58,1.5,-1.5,11.7,80.69
2017-01-25,16:45:59,1.5,-2.1,11.8,77.24
2017-01-25,16:46:00,1.2,-2.1,11.7,78.9
2017-01-25,16:46:01,1.5,-1.5,11.8,80.69
2017-01-25,16:46:02,1.2,-2.1,11.7,78.9
2017-01-25,16:46:03,1.2,-2.1,11.7,78.9
2017-01-25,16:46:04,1.2,-2.1,11.7,78.9
2017-01-25,16:46:05,1.2,-1.5,11.7,82.42
2017-01-25,16:46:06,1.2,-2.1,11.6,78.9
2017-01-25,16:46:07,1.5,-2.1,11.6,77.24
2017-01-25,16:46:08,1.2,-2.1,11.5,78.9
2017-01-25,16:46:09,1.2,-1.5,11.4,82.42
2017-01-25,16:46:10,1.2,-2.1,11.5,78.9
2017-01-25,16:46:11,1.2,-2.1,11.4,78.9
2017-01-25,16:46:12,1.2,-1.5,11.4,82.42
2017-01-25,16:46:13,1.2,-1.5,11.3,82.42
2017-01-25,16:46:14,1.5,-1.5,11.3,80.69
2017-01-25,16:46:15,1.2,-1.5,11.2,82.42
2017-01-25,16:46:16,1.5,-2.1,11.2,77.24
2017-01-25,16:46:17,1.2,-1.5,11.1,82.42
2017-01-25,16:46:18,1.2,-1.5,11.2,82.42
2017-01-25,16:46:19,1.5,-2.1,11.2,77.24
2017-01-25,16:46:20,1.5,-2.1,11.2,77.24
2017-01-25,16:46:21,1.2,-1.5,11.2,82.42
2017-01-25,16:46:22,1.2,-2.1,11.2,78.9
2017-01-25,16:46:23,1.5,-2.1,11.1,77.24
2017-01-25,16:46:24,1.2,-2.1,11.0,78.9
2017-01-25,16:46:25,1.5,-1.5,11.1,80.69
2017-01-25,16:46:26,1.2,-2.1,11.2,78.9
2017-01-25,16:46:27,1.2,-2.1,11.1,78.9
2017-01-25,16:46:28,1.2,-2.1,11.0,78.9
2017-01-25,16:46:29,1.5,-1.5,11.1,80.69
2017-01-25,16:46:30,1.5,-2.1,11.2,77.24
2017-01-25,16:46:31,1.2,-1.5,11.1,82.42
2017-01-25,16:46:32,1.2,-2.1,11.0,78.9
2017-01-25,16:46:33,1.2,-1.5,11.0,82.42
2017-01-25,16:46:58,1.2,-2.1,10.8,78.9
2017-01-25,16:46:59,1.2,-1.5,10.9,82.42
2017-01-25,16:47:00,1.5,-1.5,10.8,80.69
2017-01-25,16:47:01,1.5,-2.1,10.7,77.24
2017-01-25,16:47:02,1.5,-2.1,10.8,77.24
2017-01-25,16:47:03,1.2,-1.5,10.7,82.42
2017-01-25,16:47:04,1.2,-2.1,10.7,78.9
2017-01-25,16:47:05,1.5,-2.1,10.6,77.24
2017-01-25,16:47:06,1.5,-2.1,10.6,77.24
2017-01-25,16:47:07,1.2,-1.5,10.6,82.42
2017-01-25,16:47:08,1.5,-1.5,10.7,80.69
2017-01-25,16:47:09,1.2,-1.5,10.6,82.42
2017-01-25,16:47:10,1.2,-1.5,10.6,82.42
