Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:17,-1.5,-3.6,9.9,85.79
2017-01-25,16:37:18,-1.5,-4.2,10.0,82.07
2017-01-25,16:37:19,-1.5,-3.6,10.0,85.79
2017-01-25,16:39:28,-1.6,-4.3,10.5,82.05
2017-01-25,16:39:29,-1.6,-4.3,10.5,82.05
2017-01-25,16:39:30,-1.9,-4.3,10.5,83.86
2017-01-25,16:39:31,-1.6,-4.3,10.6,82.05
2017-01-25,16:39:32,-1.6,-4.3,10.5,82.05
2017-01-25,16:39:33,-1.6,-3.6,10.5,86.41
2017-01-25,16:39:34,-1.6,-4.3,10.4,82.05
2017-01-25,16:39:58,-0.5,-4.3,9.9,75.78
2017-01-25,16:39:59,-1.9,-4.3,9.9,83.86
2017-01-25,16:40:00,-1.6,-4.3,10.0,82.05
2017-01-25,16:40:01,-1.6,-3.7,9.9,85.78
2017-01-25,16:40:02,-1.6,-3.7,10.0,85.78
2017-01-25,16:40:03,-2.0,-3.7,10.0,88.3
2017-01-25,16:40:04,-1.6,-3.7,10.1,85.78
2017-01-25,16:40:05,-1.6,-4.3,10.1,82.05
2017-01-25,16:40:06,-1.6,-4.3,10.2,82.05
2017-01-25,16:40:07,-1.6,-4.3,10.3,82.05
2017-01-25,16:40:08,-1.6,-4.3,10.3,82.05
2017-01-25,16:40:09,-2.0,-3.7,10.4,88.3
2017-01-25,16:40:10,-1.6,-3.7,10.4,85.78
2017-01-25,16:41:49,-1.6,-3.7,9.8,85.78
2017-01-25,16:41:50,-1.6,-3.7,9.7,85.78
2017-01-25,16:41:51,-2.0,-3.7,9.8,88.3
2017-01-25,16:41:52,-2.0,-4.3,9.7,84.47
2017-01-25,16:41:53,-1.6,-3.7,9.8,85.78
2017-01-25,16:45:46,-1.7,-4.4,9.4,82.04
2017-01-25,16:45:47,-2.1,-4.4,9.4,84.46
2017-01-25,16:45:48,-2.1,-4.4,9.4,84.46
2017-01-25,16:45:49,-1.7,-3.8,9.5,85.77
2017-01-25,16:45:50,-1.7,-3.8,9.5,85.77
2017-01-25,16:45:51,-2.1,-3.8,9.5,88.3
2017-01-25,16:45:52,-1.7,-3.8,9.4,85.77
2017-01-25,16:45:53,-1.7,-4.4,9.5,82.04
2017-01-25,16:45:54,-1.7,-4.4,9.5,82.04
2017-01-25,16:45:55,-1.7,-4.4,9.6,82.04
2017-01-25,16:45:56,-1.7,-3.8,9.5,85.77
2017-01-25,16:45:57,-2.1,-3.8,9.6,88.3
2017-01-25,16:45:58,-2.1,-3.8,9.6,88.3
2017-01-25,16:45:59,-1.7,-4.4,9.6,82.04
2017-01-25,16:46:00,-1.7,-3.8,9.5,85.77
2017-01-25,16:46:01,-2.1,-4.4,9.5,84.46
2017-01-25,16:46:02,-1.7,-4.4,9.4,82.04
2017-01-25,16:46:03,-1.7,-4.4,9.4,82.04
2017-01-25,16:46:04,-1.7,-4.4,9.4,82.04
2017-01-25,16:46:05,-1.7,-4.4,9.4,82.04
2017-01-25,16:46:06,-2.1,-3.8,9.4,88.3
2017-01-25,16:46:07,-1.7,-4.4,9.5,82.04
2017-01-25,16:46:08,-1.7,-4.4,9.5,82.04
2017-01-25,16:46:09,-1.7,-3.8,9.6,85.77
2017-01-25,16:46:10,-2.1,-3.8,9.5,88.3
2017-01-25,16:46:11,-2.1,-4.4,9.5,84.46
2017-01-25,16:46:12,-1.7,-4.4,9.4,82.04
2017-01-25,16:46:13,-1.7,-3.8,9.5,85.77
2017-01-25,16:46:14,-1.7,-3.8,9.5,85.77
2017-01-25,16:46:15,-1.7,-4.4,9.6,82.04
2017-01-25,16:46:16,-1.7,-3.8,9.6,85.77
2017-01-25,16:46:17,-2.1,-3.8,9.7,88.3
2017-01-25,16:46:18,-2.1,-3.8,9.7,88.3
2017-01-25,16:46:19,-1.7,-4.4,9.7,82.04
2017-01-25,16:46:20,-2.1,-3.8,9.7,88.3
2017-01-25,16:46:21,-2.1,-3.8,9.8,88.3
2017-01-25,16:46:22,-1.7,-4.4,9.7,82.04
2017-01-25,16:46:23,-1.7,-3.8,9.8,85.77
2017-01-25,16:46:24,-2.1,-3.8,9.7,88.3
2017-01-25,16:46:25,-1.7,-4.4,9.8,82.04
2017-01-25,16:46:26,-2.1,-3.8,9.9,88.3
2017-01-25,16:46:27,-1.8,-3.8,9.8,86.39
2017-01-25,16:46:28,-1.8,-3.8,9.7,86.39
2017-01-25,16:46:29,-2.1,-4.4,9.7,84.46
2017-01-25,16:46:30,-1.8,-4.4,9.7,82.64
2017-01-25,16:46:31,-1.8,-4.4,9.8,82.64
2017-01-25,16:46:32,-1.8,-4.4,9.7,82.64
2017-01-25,16:46:33,-2.1,-3.8,9.8,88.3
2017-01-25,16:46:34,-2.1,-4.4,9.9,84.46
2017-01-25,16:46:35,-2.1,-3.8,9.8,88.3
2017-01-25,16:46:36,-1.8,-3.8,9.9,86.39
2017-01-25,16:46:37,-2.1,-4.4,9.9,84.46
2017-01-25,16:46:38,-2.1,-3.8,10.0,88.3
2017-01-25,16:46:39,-1.8,-3.8,9.9,86.39
2017-01-25,16:46:40,-1.8,-3.8,9.9,86.39
2017-01-25,16:46:41,-2.1,-3.8,9.8,88.3
2017-01-25,16:46:42,-1.8,-3.8,9.9,86.39
2017-01-25,16:46:43,-2.1,-3.8,9.8,88.3
2017-01-25,16:46:44,-2.1,-3.8,9.7,88.3
2017-01-25,16:46:45,-2.1,-3.8,9.7,88.3
2017-01-25,16:46:46,-1.8,-3.8,9.6,86.39
2017-01-25,16:46:47,-2.1,-4.5,9.6,83.84
2017-01-25,16:46:48,-2.1,-4.5,9.6,83.84
2017-01-25,16:46:49,-1.8,-3.8,9.7,86.39
2017-01-25,16:46:50,-1.8,-3.8,9.7,86.39
2017-01-25,16:46:51,-1.8,-4.5,9.7,82.03
2017-01-25,16:46:52,-2.1,-3.8,9.6,88.3
2017-01-25,16:46:53,-1.8,-3.8,9.6,86.39
2017-01-25,16:46:54,-1.8,-4.5,9.5,82.03
2017-01-25,16:46:55,-2.1,-4.5,9.5,83.84
2017-01-25,16:46:56,-2.1,-4.5,9.5,83.84
2017-01-25,16:46:57,-1.8,-3.8,9.6,86.39
2017-01-25,16:46:58,-1.8,-3.8,9.6,86.39
2017-01-25,16:46:59,-1.8,-3.8,9.7,86.39
2017-01-25,16:47:00,-1.8,-4.5,9.6,82.03
2017-01-25,16:47:01,-1.8,-4.5,9.7,82.03
2017-01-25,16:47:02,-1.8,-4.5,9.7,82.03
2017-01-25,16:47:03,-2.1,-3.8,9.7,88.3
2017-01-25,16:47:04,-2.1,-4.5,9.7,83.84
2017-01-25,16:47:05,-1.8,-4.5,9.8,82.03
2017-01-25,16:47:06,-2.1,-3.8,9.9,88.3
2017-01-25,16:47:07,-1.8,-4.5,9.8,82.03
2017-01-25,16:47:08,-1.8,-3.8,9.7,86.39
2017-01-25,16:47:09,-1.8,-3.8,9.7,86.39
2017-01-25,16:47:10,-2.1,-4.5,9.6,83.84
