Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:16,8.0,-1.1,27.0,52.98
2017-01-25,16:37:17,8.0,-1.1,27.1,52.98
2017-01-25,16:37:18,3.1,-1.6,27.1,71.57
2017-01-25,16:37:19,8.7,-1.6,27.2,48.72
2017-01-25,16:39:57,8.0,-1.1,27.3,52.98
2017-01-25,16:39:58,8.7,-1.1,27.3,50.53
2017-01-25,16:39:59,8.0,-1.6,27.4,51.08
2017-01-25,16:40:00,8.7,-1.1,27.3,50.53
2017-01-25,16:40:01,8.7,-1.6,27.3,48.72
2017-01-25,16:40:02,8.7,-1.6,27.3,48.72
2017-01-25,16:40:03,8.7,-1.1,27.3,50.53
2017-01-25,16:40:04,8.0,-1.6,27.3,51.08
2017-01-25,16:40:05,8.0,-1.1,27.3,52.98
2017-01-25,16:40:06,8.7,-1.1,27.3,50.53
2017-01-25,16:40:07,8.0,-1.6,27.3,51.08
2017-01-25,16:40:08,8.0,-1.6,27.2,51.08
2017-01-25,16:40:09,8.7,-1.6,27.2,48.72
2017-01-25,16:40:10,2.3,-1.1,27.1,78.5
2017-01-25,16:41:50,7.9,-1.7,26.4,51.06
2017-01-25,16:41:51,7.9,-1.2,26.4,52.95
2017-01-25,16:41:52,8.6,-1.2,26.5,50.5
2017-01-25,16:41:53,7.9,-1.7,26.5,51.06
2017-01-25,16:45:14,7.8,-1.3,27.2,52.92
2017-01-25,16:45:15,8.5,-1.8,27.3,48.67
2017-01-25,16:45:16,8.5,-1.8,27.2,48.67
2017-01-25,16:45:17,8.5,-1.8,27.3,48.67
2017-01-25,16:45:18,7.8,-1.3,27.3,52.92
2017-01-25,16:45:19,2.2,-1.8,27.3,75.14
2017-01-25,16:45:20,7.8,-1.3,27.3,52.92
2017-01-25,16:45:21,8.5,-1.3,27.4,50.48
2017-01-25,16:45:22,8.5,-1.3,27.4,50.48
2017-01-25,16:45:23,8.5,-1.8,27.4,48.67
2017-01-25,16:45:24,7.8,-1.8,27.4,51.03
2017-01-25,16:45:25,7.8,-1.8,27.5,51.03
2017-01-25,16:45:26,7.8,-1.3,27.4,52.92
2017-01-25,16:45:27,8.5,-1.8,27.4,48.67
2017-01-25,16:45:28,7.8,-1.3,27.4,52.92
2017-01-25,16:45:29,7.8,-1.3,27.4,52.92
2017-01-25,16:45:30,7.8,-1.3,27.4,52.92
2017-01-25,16:45:31,7.8,-1.3,27.4,52.92
2017-01-25,16:45:54,8.5,-1.8,26.9,48.67
2017-01-25,16:45:55,8.5,-1.8,27.0,48.67
2017-01-25,16:45:56,7.8,-1.3,26.9,52.92
2017-01-25,16:45:57,8.5,-1.3,26.8,50.48
2017-01-25,16:45:58,7.8,-1.8,26.8,51.03
2017-01-25,16:45:59,8.5,-1.3,26.7,50.48
2017-01-25,16:46:00,8.5,-1.8,26.8,48.67
2017-01-25,16:46:01,7.8,-1.8,26.7,51.03
2017-01-25,16:46:02,7.8,-1.8,26.7,51.03
2017-01-25,16:46:03,8.5,-1.3,26.7,50.48
2017-01-25,16:46:04,8.5,-1.8,26.8,48.67
2017-01-25,16:46:05,8.5,-1.3,26.7,50.48
2017-01-25,16:46:06,8.5,-1.8,26.7,48.67
2017-01-25,16:46:07,8.5,-1.8,26.6,48.67
2017-01-25,16:46:08,7.8,-1.3,26.6,52.92
2017-01-25,16:46:09,8.5,-1.8,26.5,48.67
2017-01-25,16:46:10,7.8,-1.8,26.5,51.03
2017-01-25,16:46:11,7.8,-1.3,26.5,52.92
2017-01-25,16:46:12,7.8,-1.3,26.6,52.92
2017-01-25,16:46:13,7.8,-1.8,26.5,51.03
2017-01-25,16:46:14,7.8,-1.3,26.6,52.92
2017-01-25,16:46:15,8.5,-1.3,26.6,50.48
2017-01-25,16:46:16,8.5,-1.8,26.7,48.67
2017-01-25,16:46:17,3.3,-1.3,26.6,72.13
2017-01-25,16:46:18,8.5,-1.3,26.7,50.48
2017-01-25,16:46:19,3.3,-1.8,26.7,69.56
2017-01-25,16:46:20,7.8,-1.8,26.7,51.03
2017-01-25,16:46:21,7.8,-1.3,26.6,52.92
2017-01-25,16:46:22,8.5,-1.8,26.6,48.67
2017-01-25,16:46:23,3.2,-1.3,26.6,72.64
2017-01-25,16:46:24,3.1,-1.3,26.6,73.15
2017-01-25,16:46:25,7.8,-1.3,26.5,52.92
2017-01-25,16:46:26,7.8,-1.3,26.6,52.92
2017-01-25,16:46:27,7.8,-1.8,26.5,51.03
2017-01-25,16:46:28,7.8,-1.3,26.5,52.92
2017-01-25,16:46:29,8.5,-1.8,26.4,48.67
2017-01-25,16:46:30,8.5,-1.8,26.5,48.67
2017-01-25,16:46:31,7.8,-1.3,26.5,52.92
2017-01-25,16:46:32,7.8,-1.8,26.5,51.03
2017-01-25,16:46:33,8.5,-1.8,26.4,48.67
2017-01-25,16:46:34,2.5,-1.8,26.4,73.57
2017-01-25,16:46:35,7.8,-1.8,26.4,51.03
2017-01-25,16:46:36,8.5,-1.8,26.4,48.67
2017-01-25,16:46:37,7.8,-1.3,26.3,52.92
2017-01-25,16:46:38,7.7,-1.8,26.4,51.38
2017-01-25,16:46:39,7.7,-1.3,26.3,53.28
2017-01-25,16:46:40,7.7,-1.3,26.3,53.28
2017-01-25,16:46:41,8.5,-1.9,26.3,48.31
2017-01-25,16:46:42,2.2,-1.3,26.4,77.92
2017-01-25,16:46:43,8.5,-1.9,26.4,48.31
2017-01-25,16:46:44,8.5,-1.3,26.4,50.48
2017-01-25,16:46:45,7.7,-1.3,26.4,53.28
2017-01-25,16:46:46,8.5,-1.3,26.4,50.48
2017-01-25,16:46:47,7.7,-1.3,26.3,53.28
2017-01-25,16:46:48,7.7,-1.9,26.4,51.0
2017-01-25,16:46:49,2.6,-1.3,26.4,75.76
2017-01-25,16:46:50,7.7,-1.3,26.4,53.28
2017-01-25,16:46:51,8.5,-1.3,26.4,50.48
2017-01-25,16:46:52,7.7,-1.9,26.4,51.0
