Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:39:28,-3.8,-5.7,9.9,86.83
2017-01-25,16:39:29,-3.8,-6.2,9.9,83.63
2017-01-25,16:39:30,-3.8,-5.7,9.8,86.83
2017-01-25,16:39:31,-3.8,-6.2,9.7,83.63
2017-01-25,16:39:32,-3.9,-6.2,9.6,84.25
2017-01-25,16:39:33,-3.8,-5.7,9.6,86.83
2017-01-25,16:39:34,-3.8,-5.7,9.5,86.83
2017-01-25,16:39:57,-3.9,-5.7,9.9,87.47
2017-01-25,16:39:58,-3.9,-6.2,9.9,84.25
2017-01-25,16:39:59,-3.9,-5.7,9.9,87.47
2017-01-25,16:40:00,-3.8,-6.2,9.9,83.63
2017-01-25,16:40:01,-3.9,-5.7,10.0,87.47
2017-01-25,16:40:02,-3.9,-6.2,9.9,84.25
2017-01-25,16:40:03,-3.8,-6.2,9.9,83.63
2017-01-25,16:40:04,-3.9,-6.2,9.8,84.25
2017-01-25,16:40:05,-3.9,-5.7,9.7,87.47
2017-01-25,16:40:06,-3.8,-5.7,9.6,86.83
2017-01-25,16:40:07,-3.8,-5.7,9.7,86.83
2017-01-25,16:40:08,-3.8,-6.2,9.8,83.63
2017-01-25,16:40:09,-3.8,-6.2,9.7,83.63
2017-01-25,16:40:10,-3.8,-5.7,9.6,86.83
2017-01-25,16:45:13,-3.9,-6.3,9.6,83.61
2017-01-25,16:45:14,-3.9,-5.8,9.6,86.82
2017-01-25,16:45:15,-3.9,-5.8,9.6,86.82
2017-01-25,16:45:16,-3.9,-6.3,9.5,83.61
2017-01-25,16:45:17,-3.9,-5.8,9.4,86.82
2017-01-25,16:45:18,-3.9,-5.8,9.4,86.82
2017-01-25,16:45:19,-3.9,-5.8,9.3,86.82
2017-01-25,16:45:20,-3.9,-6.3,9.2,83.61
2017-01-25,16:45:21,-3.9,-5.8,9.3,86.82
2017-01-25,16:45:22,-1.3,-5.8,9.2,71.78
2017-01-25,16:45:23,-3.9,-5.8,9.3,86.82
2017-01-25,16:45:24,-3.9,-5.8,9.4,86.82
2017-01-25,16:45:25,-1.1,-6.3,9.4,68.13
2017-01-25,16:45:26,-3.9,-6.3,9.5,83.61
2017-01-25,16:45:27,-3.9,-5.8,9.6,86.82
2017-01-25,16:45:28,-4.0,-5.8,9.5,87.46
2017-01-25,16:45:29,-3.9,-6.3,9.4,83.61
2017-01-25,16:45:30,-3.9,-6.3,9.4,83.61
2017-01-25,16:45:31,-4.0,-6.3,9.3,84.23
2017-01-25,16:45:45,-4.0,-6.3,9.3,84.23
2017-01-25,16:45:46,-3.9,-6.3,9.4,83.61
2017-01-25,16:45:47,-4.0,-5.8,9.3,87.46
2017-01-25,16:45:48,-4.0,-6.3,9.2,84.23
2017-01-25,16:45:49,-3.9,-5.8,9.1,86.82
2017-01-25,16:45:50,-3.9,-5.8,9.1,86.82
2017-01-25,16:45:51,-4.0,-6.3,9.1,84.23
2017-01-25,16:45:52,-4.0,-5.8,9.1,87.46
2017-01-25,16:45:53,-3.9,-6.3,9.1,83.61
2017-01-25,16:45:54,-4.0,-5.8,9.1,87.46
2017-01-25,16:45:55,-3.9,-6.3,9.1,83.61
2017-01-25,16:45:56,-3.9,-6.3,9.2,83.61
2017-01-25,16:45:57,-4.0,-6.3,9.3,84.23
2017-01-25,16:45:58,-3.9,-6.3,9.4,83.61
2017-01-25,16:45:59,-4.0,-5.8,9.4,87.46
2017-01-25,16:46:00,-1.5,-5.8,9.5,72.83
2017-01-25,16:46:01,-4.0,-6.3,9.4,84.23
2017-01-25,16:46:02,-4.0,-6.3,9.5,84.23
2017-01-25,16:46:03,-4.0,-6.3,9.6,84.23
2017-01-25,16:46:04,-3.9,-6.3,9.5,83.61
2017-01-25,16:46:05,-3.9,-6.3,9.6,83.61
2017-01-25,16:46:06,-3.9,-6.3,9.6,83.61
2017-01-25,16:46:07,-4.0,-5.8,9.7,87.46
2017-01-25,16:46:08,-4.0,-6.3,9.6,84.23
2017-01-25,16:46:09,-1.5,-6.3,9.6,70.13
2017-01-25,16:46:10,-3.9,-6.3,9.6,83.61
2017-01-25,16:46:11,-4.0,-6.3,9.7,84.23
2017-01-25,16:46:12,-3.9,-5.8,9.6,86.82
2017-01-25,16:46:13,-3.9,-6.3,9.6,83.61
2017-01-25,16:46:14,-3.9,-6.3,9.6,83.61
2017-01-25,16:46:15,-3.9,-5.8,9.6,86.82
2017-01-25,16:46:16,-4.0,-6.3,9.6,84.23
2017-01-25,16:46:17,-3.9,-6.3,9.7,83.61
2017-01-25,16:46:18,-1.2,-5.8,9.8,71.26
2017-01-25,16:46:19,-3.9,-6.3,9.7,83.61
2017-01-25,16:46:20,-3.9,-5.8,9.8,86.82
2017-01-25,16:46:21,-4.0,-6.3,9.9,84.23
2017-01-25,16:46:22,-4.0,-5.8,9.8,87.46
2017-01-25,16:46:23,-3.9,-5.8,9.9,86.82
2017-01-25,16:46:24,-4.0,-6.3,9.8,84.23
2017-01-25,16:46:25,-4.0,-6.3,9.9,84.23
2017-01-25,16:46:26,-3.9,-6.3,9.9,83.61
2017-01-25,16:46:27,-3.9,-6.3,9.9,83.61
2017-01-25,16:46:28,-4.0,-6.3,9.9,84.23
2017-01-25,16:46:29,-4.0,-5.8,9.9,87.46
2017-01-25,16:46:30,-4.0,-5.8,9.8,87.46
2017-01-25,16:46:31,-4.0,-5.8,9.7,87.46
2017-01-25,16:46:32,-4.0,-5.8,9.6,87.46
2017-01-25,16:46:33,-4.0,-5.8,9.6,87.46
2017-01-25,16:46:34,-3.9,-5.8,9.6,86.82
2017-01-25,16:46:35,-3.9,-6.3,9.6,83.61
2017-01-25,16:46:36,-4.0,-5.8,9.5,87.46
2017-01-25,16:46:37,-3.9,-6.3,9.6,83.61
2017-01-25,16:46:38,-4.0,-6.3,9.6,84.23
2017-01-25,16:46:39,-1.4,-6.3,9.6,69.62
2017-01-25,16:46:40,-3.9,-5.8,9.5,86.82
2017-01-25,16:46:41,-4.0,-5.8,9.6,87.46
2017-01-25,16:46:42,-3.9,-6.3,9.6,83.61
2017-01-25,16:46:43,-3.9,-5.8,9.6,86.82
2017-01-25,16:46:44,-3.9,-6.3,9.5,83.61
2017-01-25,16:46:45,-3.9,-5.8,9.4,86.82
2017-01-25,16:46:46,-4.0,-6.3,9.4,84.23
