Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:39:28,0.4,-0.8,4.6,91.77
2017-01-25,16:39:29,0.1,-0.2,4.6,97.88
2017-01-25,16:39:30,0.4,-0.8,4.6,91.77
2017-01-25,16:39:31,0.1,-0.2,4.6,97.88
2017-01-25,16:39:32,0.1,-0.2,4.6,97.88
2017-01-25,16:39:33,0.1,-0.8,4.6,93.75
2017-01-25,16:39:34,0.4,-0.8,4.6,91.77
2017-01-25,16:41:49,0.4,-0.8,3.9,91.77
2017-01-25,16:41:50,0.4,-0.8,3.9,91.77
2017-01-25,16:41:51,0.1,-0.3,3.9,97.18
2017-01-25,16:41:52,0.4,-0.8,3.8,91.77
2017-01-25,16:41:53,0.1,-0.3,3.9,97.18
2017-01-25,16:41:59,0.1,-0.8,3.8,93.75
2017-01-25,16:42:00,0.4,-0.3,3.4,95.12
2017-01-25,16:42:01,0.4,-0.3,3.9,95.12
2017-01-25,16:42:02,0.1,-0.3,3.8,97.18
2017-01-25,16:42:03,0.4,-0.8,3.9,91.77
2017-01-25,16:42:04,0.1,-0.3,3.9,97.18
2017-01-25,16:42:05,0.1,-0.8,3.9,93.75
2017-01-25,16:45:46,0.0,-0.3,4.3,97.88
2017-01-25,16:45:47,0.0,-0.3,4.3,97.88
2017-01-25,16:45:48,0.0,-0.9,4.3,93.75
2017-01-25,16:45:49,0.3,-0.9,4.2,91.76
2017-01-25,16:45:50,0.3,-0.3,4.1,95.8
2017-01-25,16:45:51,0.0,-0.3,4.1,97.88
2017-01-25,16:45:52,0.3,-0.3,4.0,95.8
2017-01-25,16:45:53,0.3,-0.9,4.1,91.76
2017-01-25,16:45:54,0.3,-0.9,4.0,91.76
2017-01-25,16:45:55,0.0,-0.3,4.1,97.88
2017-01-25,16:45:56,0.3,-0.3,4.0,95.8
2017-01-25,16:45:57,0.0,-0.9,4.1,93.75
2017-01-25,16:45:58,0.3,-0.9,4.0,91.76
2017-01-25,16:45:59,0.0,-0.3,4.1,97.88
2017-01-25,16:46:00,0.3,-0.3,4.0,95.8
2017-01-25,16:46:01,0.0,-0.9,4.1,93.75
2017-01-25,16:46:02,0.0,-0.3,4.0,97.88
2017-01-25,16:46:03,0.3,-0.3,4.0,95.8
2017-01-25,16:46:04,0.3,-0.3,3.9,95.8
2017-01-25,16:46:05,0.0,-0.9,3.9,93.75
2017-01-25,16:46:06,0.3,-0.9,3.8,91.76
2017-01-25,16:46:07,0.3,-0.3,3.9,95.8
2017-01-25,16:46:08,0.0,-0.9,3.9,93.75
2017-01-25,16:46:09,0.3,-0.9,4.0,91.76
2017-01-25,16:46:10,0.0,-0.3,4.0,97.88
2017-01-25,16:46:11,0.0,-0.3,4.1,97.88
2017-01-25,16:46:12,0.0,-0.9,4.1,93.75
2017-01-25,16:46:13,0.3,-0.9,4.2,91.76
2017-01-25,16:46:14,0.0,-0.3,4.1,97.88
2017-01-25,16:46:15,0.3,-0.3,4.1,95.8
2017-01-25,16:46:16,0.3,-0.3,4.0,95.8
2017-01-25,16:46:17,0.3,-0.9,4.1,91.76
2017-01-25,16:46:18,0.3,-0.9,4.0,91.76
2017-01-25,16:46:19,0.0,-0.9,4.0,93.75
2017-01-25,16:46:20,0.0,-0.3,4.0,97.88
2017-01-25,16:46:21,0.3,-0.3,4.0,95.8
2017-01-25,16:46:22,0.3,-0.9,4.0,91.76
2017-01-25,16:46:23,0.0,-0.9,4.1,93.75
2017-01-25,16:46:24,0.0,-0.9,4.1,93.75
2017-01-25,16:46:25,0.0,-0.9,4.2,93.75
2017-01-25,16:46:26,0.3,-0.9,4.3,91.76
2017-01-25,16:46:27,0.3,-0.3,4.2,95.8
2017-01-25,16:46:28,0.0,-0.3,4.3,97.88
2017-01-25,16:46:29,0.3,-0.9,4.3,91.76
2017-01-25,16:46:30,0.0,-0.9,4.3,93.75
2017-01-25,16:46:31,0.0,-0.9,4.2,93.75
2017-01-25,16:46:32,0.0,-0.9,4.3,93.75
2017-01-25,16:46:33,0.0,-0.3,4.3,97.88
2017-01-25,16:46:34,0.0,-0.3,4.4,97.88
2017-01-25,16:46:35,0.3,-0.3,4.3,95.8
2017-01-25,16:46:36,0.3,-0.9,4.3,91.76
2017-01-25,16:46:37,0.0,-0.3,4.3,97.88
2017-01-25,16:46:38,0.0,-0.3,4.3,97.88
2017-01-25,16:46:39,0.0,-0.3,4.3,97.88
2017-01-25,16:46:40,0.3,-0.9,4.4,91.76
2017-01-25,16:46:41,0.3,-0.3,4.3,95.8
2017-01-25,16:46:42,0.0,-0.9,4.4,93.75
2017-01-25,16:46:43,0.3,-0.9,4.3,91.76
2017-01-25,16:46:44,0.0,-0.9,4.3,93.75
2017-01-25,16:46:45,0.3,-0.3,4.3,95.8
2017-01-25,16:46:46,0.3,-0.3,4.4,95.8
2017-01-25,16:46:47,0.0,-0.9,4.4,93.75
2017-01-25,16:46:48,0.0,-0.3,4.5,97.88
2017-01-25,16:46:49,0.3,-0.9,4.4,91.76
2017-01-25,16:46:50,0.3,-0.3,4.5,95.8
2017-01-25,16:46:51,0.0,-0.3,4.5,97.88
2017-01-25,16:46:52,0.0,-0.3,4.6,97.88
2017-01-25,16:46:53,0.0,-0.3,4.5,97.88
2017-01-25,16:46:54,0.0,-0.3,4.6,97.88
2017-01-25,16:46:55,0.3,-0.3,4.6,95.8
2017-01-25,16:46:56,0.3,-0.3,4.6,95.8
2017-01-25,16:46:57,0.3,-0.3,4.6,95.8
2017-01-25,16:46:58,0.0,-0.3,4.7,97.88
2017-01-25,16:46:59,0.0,-0.3,4.6,97.88
2017-01-25,16:47:00,0.3,-0.3,4.7,95.8
2017-01-25,16:47:01,0.3,-0.9,4.7,91.76
2017-01-25,16:47:02,0.0,-0.3,4.8,97.88
2017-01-25,16:47:03,0.0,-0.3,4.7,97.88
2017-01-25,16:47:04,0.0,-0.3,4.8,97.88
2017-01-25,16:47:05,0.0,-0.3,4.9,97.88
2017-01-25,16:47:06,0.3,-0.3,4.9,95.8
2017-01-25,16:47:07,0.3,-0.3,5.0,95.8
2017-01-25,16:47:08,0.3,-0.3,4.9,95.8
2017-01-25,16:47:09,0.0,-0.3,4.9,97.88
2017-01-25,16:47:10,0.3,-0.3,4.9,95.8
