Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:41:50,0.6,-1.0,16.1,89.18
2017-01-25,16:41:51,0.6,-1.0,16.1,89.18
2017-01-25,16:41:52,1.0,-1.0,16.1,86.68
2017-01-25,16:41:53,1.0,-1.0,16.0,86.68
2017-01-25,16:41:59,1.0,-1.5,16.1,83.6
2017-01-25,16:42:00,1.0,-1.5,16.2,83.6
2017-01-25,16:42:01,1.0,-1.5,16.3,83.6
2017-01-25,16:42:02,1.0,-1.5,16.3,83.6
2017-01-25,16:42:03,1.0,-1.0,16.3,86.68
2017-01-25,16:42:04,0.6,-1.5,16.3,86.01
2017-01-25,16:42:05,1.0,-1.5,16.3,83.6
2017-01-25,16:45:46,0.5,-1.6,15.9,86.0
2017-01-25,16:45:47,0.9,-1.1,15.9,86.67
2017-01-25,16:45:48,0.9,-1.6,16.0,83.59
2017-01-25,16:45:49,0.5,-1.6,16.0,86.0
2017-01-25,16:45:50,0.9,-1.6,16.1,83.59
2017-01-25,16:45:51,0.9,-1.6,16.0,83.59
2017-01-25,16:45:52,0.5,-1.1,16.1,89.17
2017-01-25,16:45:53,0.9,-1.1,16.0,86.67
2017-01-25,16:45:54,0.9,-1.6,16.0,83.59
2017-01-25,16:45:55,0.5,-1.6,15.9,86.0
2017-01-25,16:45:56,0.9,-1.1,15.9,86.67
2017-01-25,16:45:57,0.5,-1.1,15.8,89.17
2017-01-25,16:45:58,0.5,-1.1,15.9,89.17
2017-01-25,16:45:59,0.9,-1.1,15.8,86.67
2017-01-25,16:46:00,0.9,-1.6,15.7,83.59
2017-01-25,16:46:01,0.9,-1.1,15.8,86.67
2017-01-25,16:46:02,0.9,-1.6,15.9,83.59
2017-01-25,16:46:03,0.2,-1.1,15.9,91.1
2017-01-25,16:46:04,0.5,-1.6,15.9,86.0
2017-01-25,16:46:05,0.9,-1.1,15.8,86.67
2017-01-25,16:46:06,0.5,-1.1,15.7,89.17
2017-01-25,16:46:07,0.5,-1.6,15.8,86.0
2017-01-25,16:46:08,0.5,-1.6,15.9,86.0
2017-01-25,16:46:09,0.9,-1.6,15.9,83.59
2017-01-25,16:46:10,0.9,-1.6,16.0,83.59
2017-01-25,16:46:11,0.5,-1.2,15.9,88.53
2017-01-25,16:46:12,0.9,-1.6,15.9,83.59
2017-01-25,16:46:13,0.5,-1.6,15.8,86.0
2017-01-25,16:46:14,0.9,-1.6,15.7,83.59
2017-01-25,16:46:15,0.5,-1.6,15.8,86.0
2017-01-25,16:46:16,0.5,-1.2,15.9,88.53
2017-01-25,16:46:17,0.9,-1.2,15.8,86.04
2017-01-25,16:46:18,0.9,-1.2,15.7,86.04
2017-01-25,16:46:19,0.5,-1.6,15.7,86.0
2017-01-25,16:46:20,0.9,-1.6,15.6,83.59
2017-01-25,16:46:21,0.5,-1.6,15.7,86.0
2017-01-25,16:46:22,0.9,-1.6,15.6,83.59
2017-01-25,16:46:23,0.5,-1.2,15.6,88.53
2017-01-25,16:46:24,0.5,-1.2,15.5,88.53
2017-01-25,16:46:25,0.5,-1.2,15.5,88.53
2017-01-25,16:46:26,0.9,-1.2,15.5,86.04
2017-01-25,16:46:27,0.5,-1.2,15.6,88.53
2017-01-25,16:46:28,0.5,-1.2,15.5,88.53
2017-01-25,16:46:29,0.9,-1.6,15.6,83.59
2017-01-25,16:46:30,0.9,-1.6,15.6,83.59
2017-01-25,16:46:31,0.9,-1.2,15.6,86.04
2017-01-25,16:46:32,0.9,-1.6,15.6,83.59
2017-01-25,16:46:33,0.5,-1.6,15.7,86.0
2017-01-25,16:46:34,0.5,-1.6,15.6,86.0
2017-01-25,16:46:35,0.9,-1.6,15.7,83.59
2017-01-25,16:46:36,0.5,-1.2,15.6,88.53
2017-01-25,16:46:37,0.5,-1.6,15.7,86.0
2017-01-25,16:46:38,0.5,-1.2,15.6,88.53
2017-01-25,16:46:39,0.5,-1.2,15.6,88.53
2017-01-25,16:46:40,0.3,-1.6,15.6,87.24
2017-01-25,16:46:41,0.5,-1.2,15.7,88.53
2017-01-25,16:46:42,0.5,-1.6,15.7,86.0
2017-01-25,16:46:43,0.5,-1.2,15.8,88.53
2017-01-25,16:46:44,0.9,-1.2,15.9,86.04
2017-01-25,16:46:45,0.5,-1.2,15.8,88.53
