Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:41:50,-0.8,-3.1,12.4,84.61
2017-01-25,16:41:51,-1.2,-2.5,12.4,91.0
2017-01-25,16:41:52,-0.8,-3.1,12.4,84.61
2017-01-25,16:41:53,-1.2,-2.5,12.4,91.0
2017-01-25,16:41:59,-1.2,-3.1,12.6,87.09
2017-01-25,16:42:00,-1.2,-3.1,12.5,87.09
2017-01-25,16:42:01,-0.8,-3.1,12.6,84.61
2017-01-25,16:42:02,-1.2,-2.5,12.5,91.0
2017-01-25,16:42:03,-1.2,-3.1,12.6,87.09
2017-01-25,16:42:04,-0.8,-2.5,12.6,88.41
2017-01-25,16:42:05,-0.8,-3.1,12.6,84.61
2017-01-25,16:45:50,-1.3,-3.2,11.6,87.08
2017-01-25,16:45:51,-0.9,-3.2,11.6,84.6
2017-01-25,16:45:52,-0.9,-3.2,11.5,84.6
2017-01-25,16:45:53,-0.9,-2.6,11.6,88.4
2017-01-25,16:45:54,-1.3,-2.6,11.6,90.99
2017-01-25,16:45:55,-1.3,-2.6,11.6,90.99
2017-01-25,16:45:56,-1.3,-2.6,11.5,90.99
2017-01-25,16:45:57,-0.9,-2.6,11.5,88.4
2017-01-25,16:45:58,-0.9,-2.6,11.4,88.4
2017-01-25,16:45:59,-0.3,-2.6,11.5,84.67
2017-01-25,16:46:00,-1.3,-2.6,11.4,90.99
2017-01-25,16:46:01,-1.3,-2.6,11.5,90.99
2017-01-25,16:46:02,-0.9,-2.6,11.5,88.4
2017-01-25,16:46:03,-0.9,-2.6,11.6,88.4
2017-01-25,16:46:04,-1.3,-3.2,11.6,87.08
2017-01-25,16:46:05,-0.9,-3.2,11.6,84.6
2017-01-25,16:46:06,-1.3,-3.2,11.5,87.08
2017-01-25,16:46:07,-0.9,-3.2,11.5,84.6
2017-01-25,16:46:08,-0.9,-2.6,11.4,88.4
2017-01-25,16:46:09,-0.9,-3.2,11.5,84.6
2017-01-25,16:46:10,-1.3,-3.2,11.4,87.08
2017-01-25,16:46:11,-1.3,-2.6,11.5,90.99
2017-01-25,16:46:12,-1.3,-2.6,11.5,90.99
2017-01-25,16:46:13,-0.9,-2.6,11.6,88.4
2017-01-25,16:46:14,-0.9,-2.6,11.5,88.4
2017-01-25,16:46:15,-1.3,-2.6,11.5,90.99
2017-01-25,16:46:16,-1.3,-2.6,11.5,90.99
2017-01-25,16:46:17,-0.9,-2.6,11.6,88.4
2017-01-25,16:46:18,-1.3,-3.2,11.6,87.08
2017-01-25,16:46:19,-1.3,-3.2,11.6,87.08
2017-01-25,16:46:20,-1.3,-2.6,11.5,90.99
2017-01-25,16:46:21,-1.3,-2.6,11.6,90.99
2017-01-25,16:46:22,-1.3,-2.6,11.5,90.99
2017-01-25,16:46:23,-0.9,-3.2,11.6,84.6
2017-01-25,16:46:24,-1.3,-3.2,11.5,87.08
2017-01-25,16:46:25,-1.3,-2.6,11.5,90.99
2017-01-25,16:46:26,-1.3,-2.6,11.4,90.99
2017-01-25,16:46:27,-1.3,-2.6,11.4,90.99
2017-01-25,16:46:28,-1.3,-3.2,11.3,87.08
2017-01-25,16:46:29,-0.9,-2.6,11.4,88.4
2017-01-25,16:46:30,-1.3,-2.6,11.4,90.99
2017-01-25,16:46:31,-1.3,-3.2,11.5,87.08
2017-01-25,16:46:32,-0.9,-2.6,11.5,88.4
2017-01-25,16:46:33,-0.9,-2.6,11.5,88.4
2017-01-25,16:46:58,-0.9,-3.2,11.1,84.6
2017-01-25,16:46:59,-1.3,-2.6,11.1,90.99
2017-01-25,16:47:00,-1.3,-3.2,11.1,87.08
2017-01-25,16:47:01,-1.3,-3.2,11.1,87.08
2017-01-25,16:47:02,-1.3,-3.2,11.1,87.08
2017-01-25,16:47:03,-0.9,-2.6,11.1,88.4
2017-01-25,16:47:04,-0.9,-3.2,11.2,84.6
2017-01-25,16:47:05,-0.9,-3.2,11.1,84.6
2017-01-25,16:47:06,-1.3,-3.2,11.2,87.08
2017-01-25,16:47:07,-1.3,-3.2,11.3,87.08
2017-01-25,16:47:08,-0.9,-2.6,11.2,88.4
2017-01-25,16:47:09,-1.3,-3.2,11.3,87.08
2017-01-25,16:47:10,-0.9,-2.6,11.2,88.4
