Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:17,7.2,2.7,6.6,73.36
2017-01-25,16:37:18,8.1,3.6,6.5,73.52
2017-01-25,16:37:19,8.1,2.7,6.6,69.03
2017-01-25,16:39:57,8.0,3.5,6.8,73.5
2017-01-25,16:39:58,7.1,3.5,6.8,78.11
2017-01-25,16:39:59,7.1,2.6,6.9,73.34
2017-01-25,16:40:00,7.1,3.5,6.8,78.11
2017-01-25,16:40:01,7.1,2.6,6.9,73.34
2017-01-25,16:40:02,7.1,2.6,6.8,73.34
2017-01-25,16:40:03,7.1,2.6,6.9,73.34
2017-01-25,16:40:04,7.1,3.5,6.9,78.11
2017-01-25,16:40:05,7.1,2.6,7.0,73.34
2017-01-25,16:40:06,7.1,2.6,6.9,73.34
2017-01-25,16:40:07,8.0,3.5,6.9,73.5
2017-01-25,16:40:08,8.0,3.5,6.9,73.5
2017-01-25,16:40:09,7.1,2.6,6.9,73.34
2017-01-25,16:40:10,7.1,3.5,6.8,78.11
2017-01-25,16:41:59,7.9,2.5,6.1,68.99
2017-01-25,16:42:00,7.0,3.4,6.2,78.1
2017-01-25,16:42:01,7.0,2.5,6.3,73.33
2017-01-25,16:42:02,7.0,3.4,6.2,78.1
2017-01-25,16:42:03,7.9,3.4,6.1,73.48
2017-01-25,16:42:04,7.0,2.5,6.2,73.33
2017-01-25,16:42:05,7.0,2.5,6.1,73.33
2017-01-25,16:45:54,6.9,3.3,4.7,78.08
2017-01-25,16:45:55,7.8,3.3,4.6,73.47
2017-01-25,16:45:56,7.8,3.3,4.6,73.47
2017-01-25,16:45:57,7.8,2.4,4.6,68.97
2017-01-25,16:45:58,7.8,2.4,4.7,68.97
2017-01-25,16:45:59,6.9,3.3,4.8,78.08
2017-01-25,16:46:00,6.9,2.4,4.8,73.31
2017-01-25,16:46:01,6.9,3.3,4.9,78.08
2017-01-25,16:46:02,7.8,3.3,4.9,73.47
2017-01-25,16:46:03,7.8,2.4,4.9,68.97
2017-01-25,16:46:04,7.8,2.4,4.9,68.97
2017-01-25,16:46:05,7.8,3.3,5.0,73.47
2017-01-25,16:46:06,6.9,2.4,4.9,73.31
2017-01-25,16:46:07,7.8,3.3,4.9,73.47
2017-01-25,16:46:08,7.8,2.4,4.8,68.97
2017-01-25,16:46:09,6.9,2.4,4.8,73.31
2017-01-25,16:46:10,6.9,2.4,4.7,73.31
2017-01-25,16:46:11,6.9,3.3,4.6,78.08
2017-01-25,16:46:12,6.9,3.3,4.7,78.08
2017-01-25,16:46:13,7.8,3.3,4.6,73.47
2017-01-25,16:46:14,7.8,3.3,4.6,73.47
2017-01-25,16:46:15,7.8,3.3,4.5,73.47
2017-01-25,16:46:16,7.8,3.3,4.5,73.47
2017-01-25,16:46:17,7.8,3.3,4.5,73.47
2017-01-25,16:46:18,6.9,3.3,4.5,78.08
2017-01-25,16:46:19,6.9,3.3,4.5,78.08
2017-01-25,16:46:20,6.9,2.4,4.5,73.31
2017-01-25,16:46:21,7.8,3.3,4.4,73.47
2017-01-25,16:46:22,7.8,3.3,4.5,73.47
2017-01-25,16:46:23,6.9,3.3,4.5,78.08
2017-01-25,16:46:24,6.9,2.4,4.5,73.31
2017-01-25,16:46:25,6.9,2.4,4.4,73.31
2017-01-25,16:46:26,6.9,3.3,4.4,78.08
2017-01-25,16:46:27,6.9,3.3,4.3,78.08
2017-01-25,16:46:28,7.8,3.3,4.3,73.47
2017-01-25,16:46:29,7.8,2.4,4.3,68.97
2017-01-25,16:46:30,7.8,2.4,4.3,68.97
2017-01-25,16:46:31,6.9,2.4,4.2,73.31
2017-01-25,16:46:32,7.8,3.3,4.3,73.47
2017-01-25,16:46:33,7.8,3.3,4.2,73.47
2017-01-25,16:46:34,6.9,3.3,4.2,78.08
2017-01-25,16:46:35,7.8,3.3,4.1,73.47
2017-01-25,16:46:36,7.8,3.3,4.2,73.47
2017-01-25,16:46:37,6.9,3.3,4.1,78.08
2017-01-25,16:46:38,7.8,2.4,4.1,68.97
2017-01-25,16:46:39,7.8,2.4,4.0,68.97
2017-01-25,16:46:40,7.8,2.4,4.1,68.97
2017-01-25,16:46:41,7.8,2.4,4.0,68.97
2017-01-25,16:46:42,6.9,3.3,4.0,78.08
2017-01-25,16:46:43,7.8,3.3,4.0,73.47
2017-01-25,16:46:44,6.9,3.3,4.0,78.08
2017-01-25,16:46:45,6.9,2.4,4.0,73.31
2017-01-25,16:46:46,7.8,3.3,4.1,73.47
2017-01-25,16:46:47,6.9,3.3,4.0,78.08
2017-01-25,16:46:48,7.8,3.3,4.1,73.47
2017-01-25,16:46:49,6.9,2.4,4.0,73.31
2017-01-25,16:46:50,6.9,2.4,4.0,73.31
2017-01-25,16:46:51,6.9,2.4,4.0,73.31
2017-01-25,16:46:52,6.9,3.3,4.0,78.08
2017-01-25,16:46:53,7.7,3.3,3.9,73.96
2017-01-25,16:46:54,7.7,2.4,3.8,69.44
2017-01-25,16:46:55,6.9,3.3,3.8,78.08
2017-01-25,16:46:56,7.7,2.4,3.8,69.44
2017-01-25,16:46:57,6.9,2.3,3.8,72.79
2017-01-25,16:46:58,6.9,2.3,3.8,72.79
2017-01-25,16:46:59,6.9,2.3,3.9,72.79
2017-01-25,16:47:00,6.9,2.3,4.0,72.79
2017-01-25,16:47:01,6.9,2.3,4.0,72.79
2017-01-25,16:47:02,7.7,3.3,4.1,73.96
2017-01-25,16:47:03,6.9,3.3,4.0,78.08
