Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:39:28,5.0,1.6,6.6,78.9
2017-01-25,16:39:29,5.0,1.6,6.5,78.9
2017-01-25,16:39:30,5.0,1.6,6.5,78.9
2017-01-25,16:39:31,5.0,0.9,6.4,75.08
2017-01-25,16:39:32,5.0,1.6,6.5,78.9
2017-01-25,16:39:33,5.7,0.9,6.5,71.55
2017-01-25,16:39:34,5.7,0.9,6.6,71.55
2017-01-25,16:41:49,4.9,1.5,7.6,78.89
2017-01-25,16:41:50,4.9,1.5,7.7,78.89
2017-01-25,16:41:51,4.9,1.5,7.7,78.89
2017-01-25,16:41:52,5.6,0.8,7.8,71.53
2017-01-25,16:41:53,5.6,0.8,7.7,71.53
2017-01-25,16:41:59,5.6,0.8,7.8,71.53
2017-01-25,16:42:00,5.6,1.5,7.9,75.18
2017-01-25,16:42:01,4.9,1.5,7.9,78.89
2017-01-25,16:42:02,4.9,1.5,8.0,78.89
2017-01-25,16:42:03,5.6,1.5,8.0,75.18
2017-01-25,16:42:04,5.6,0.8,8.1,71.53
2017-01-25,16:42:05,4.9,0.8,8.0,75.06
2017-01-25,16:45:46,4.7,0.6,7.3,75.03
2017-01-25,16:45:47,4.7,1.3,7.3,78.86
2017-01-25,16:45:48,5.4,1.3,7.4,75.15
2017-01-25,16:45:49,4.7,1.3,7.4,78.86
2017-01-25,16:45:50,4.7,0.6,7.4,75.03
2017-01-25,16:45:51,4.7,0.6,7.4,75.03
2017-01-25,16:45:52,4.7,1.3,7.4,78.86
2017-01-25,16:45:53,5.4,1.3,7.4,75.15
2017-01-25,16:45:54,4.7,0.6,7.4,75.03
2017-01-25,16:45:55,4.7,1.3,7.4,78.86
2017-01-25,16:45:56,4.7,1.3,7.5,78.86
2017-01-25,16:45:57,4.7,0.6,7.4,75.03
2017-01-25,16:45:58,5.4,0.6,7.4,71.5
2017-01-25,16:45:59,4.7,1.3,7.3,78.86
2017-01-25,16:46:00,5.4,1.3,7.4,75.15
2017-01-25,16:46:01,4.7,0.6,7.4,75.03
2017-01-25,16:46:02,4.7,1.3,7.4,78.86
2017-01-25,16:46:03,5.4,1.3,7.3,75.15
2017-01-25,16:46:04,5.4,0.6,7.3,71.5
2017-01-25,16:46:05,5.4,0.6,7.2,71.5
2017-01-25,16:46:06,5.4,1.3,7.3,75.15
2017-01-25,16:46:07,4.7,0.6,7.2,75.03
2017-01-25,16:46:08,5.4,1.3,7.2,75.15
2017-01-25,16:46:09,4.7,1.3,7.1,78.86
2017-01-25,16:46:10,4.7,0.6,7.2,75.03
2017-01-25,16:46:11,5.4,1.3,7.2,75.15
2017-01-25,16:46:12,5.4,0.6,7.2,71.5
2017-01-25,16:46:13,5.4,1.3,7.1,75.15
2017-01-25,16:46:14,5.4,0.6,7.1,71.5
2017-01-25,16:46:15,4.7,1.3,7.0,78.86
2017-01-25,16:46:16,5.4,0.6,7.0,71.5
2017-01-25,16:46:17,5.4,0.6,6.9,71.5
