Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:25,-1.4,-2.5,3.7,92.32
2017-01-25,16:37:26,-1.4,-2.5,3.8,92.32
2017-01-25,16:37:27,-1.4,-2.5,3.8,92.32
2017-01-25,16:37:28,-1.7,-3.0,3.8,90.96
2017-01-25,16:37:29,-1.7,-3.0,3.8,90.96
2017-01-25,16:39:29,-1.7,-2.6,3.5,93.67
2017-01-25,16:39:30,-1.5,-2.6,3.6,92.32
2017-01-25,16:39:31,-1.7,-3.0,3.6,90.96
2017-01-25,16:39:32,-1.7,-2.6,3.7,93.67
2017-01-25,16:39:33,-1.7,-3.0,3.7,90.96
2017-01-25,16:39:34,-1.5,-2.6,3.7,92.32
2017-01-25,16:41:59,-1.7,-3.0,5.0,90.96
2017-01-25,16:42:00,-1.7,-3.0,4.9,90.96
2017-01-25,16:42:01,-1.5,-2.6,4.9,92.32
2017-01-25,16:42:02,-1.7,-3.0,4.8,90.96
2017-01-25,16:42:03,-1.7,-2.6,4.8,93.67
2017-01-25,16:42:04,-1.7,-2.6,4.7,93.67
2017-01-25,16:42:05,-1.7,-2.6,4.6,93.67
2017-01-25,16:45:14,-1.5,-3.1,5.3,89.0
2017-01-25,16:45:15,-1.5,-2.6,5.4,92.32
2017-01-25,16:45:16,-1.8,-3.1,5.4,90.96
2017-01-25,16:45:17,-1.8,-3.1,5.5,90.96
2017-01-25,16:45:18,-1.8,-2.6,5.4,94.35
2017-01-25,16:45:19,-1.5,-2.6,5.4,92.32
2017-01-25,16:45:20,-1.5,-3.1,5.4,89.0
2017-01-25,16:45:21,-1.8,-3.1,5.5,90.96
2017-01-25,16:45:22,-1.5,-2.6,5.4,92.32
2017-01-25,16:45:23,-1.8,-3.1,5.4,90.96
2017-01-25,16:45:24,-1.8,-3.1,5.3,90.96
2017-01-25,16:45:25,-1.8,-2.6,5.3,94.35
2017-01-25,16:45:26,-1.8,-2.6,5.2,94.35
2017-01-25,16:45:27,-1.5,-2.6,5.2,92.32
2017-01-25,16:45:28,-1.8,-2.6,5.1,94.35
2017-01-25,16:45:29,-1.8,-3.1,5.1,90.96
2017-01-25,16:45:30,-1.5,-2.6,5.0,92.32
2017-01-25,16:45:31,-1.5,-2.6,5.1,92.32
2017-01-25,16:45:45,-1.5,-3.1,5.3,89.0
2017-01-25,16:45:46,-1.8,-3.1,5.3,90.96
2017-01-25,16:45:47,-1.5,-2.6,5.4,92.32
2017-01-25,16:45:48,-1.8,-3.1,5.3,90.96
2017-01-25,16:45:49,-1.5,-3.1,5.3,89.0
2017-01-25,16:45:50,-1.8,-2.6,5.3,94.35
2017-01-25,16:45:51,-1.8,-2.6,5.4,94.35
2017-01-25,16:45:52,-1.5,-2.6,5.3,92.32
2017-01-25,16:45:53,-1.8,-3.1,5.4,90.96
2017-01-25,16:45:54,-1.5,-2.6,5.4,92.32
2017-01-25,16:45:55,-1.8,-2.6,5.5,94.35
2017-01-25,16:45:56,-1.8,-3.1,5.4,90.96
2017-01-25,16:45:57,-1.5,-2.6,5.5,92.32
2017-01-25,16:45:58,-1.8,-2.6,5.4,94.35
2017-01-25,16:45:59,-1.5,-2.6,5.5,92.32
2017-01-25,16:46:00,-1.8,-2.6,5.4,94.35
2017-01-25,16:46:01,-1.8,-3.1,5.4,90.96
2017-01-25,16:46:02,-1.5,-3.1,5.4,89.0
2017-01-25,16:46:03,-1.8,-3.1,5.4,90.96
2017-01-25,16:46:04,-1.5,-2.6,5.4,92.32
2017-01-25,16:46:05,-1.5,-2.6,5.4,92.32
2017-01-25,16:46:06,-1.5,-3.1,5.4,89.0
2017-01-25,16:46:07,-1.8,-2.6,5.5,94.35
2017-01-25,16:46:08,-1.8,-3.1,5.5,90.96
2017-01-25,16:46:09,-1.5,-2.6,5.5,92.32
2017-01-25,16:46:10,-1.8,-3.1,5.4,90.96
2017-01-25,16:46:11,-1.5,-2.6,5.4,92.32
2017-01-25,16:46:12,-1.5,-3.1,5.4,89.0
2017-01-25,16:46:13,-1.5,-3.1,5.4,89.0
2017-01-25,16:46:14,-1.8,-3.1,5.4,90.96
2017-01-25,16:46:15,-1.5,-2.6,5.4,92.32
2017-01-25,16:46:16,-1.8,-3.1,5.4,90.96
2017-01-25,16:46:17,-1.5,-3.1,5.4,89.0
2017-01-25,16:46:18,-1.8,-3.1,5.3,90.96
2017-01-25,16:46:19,-1.5,-3.1,5.3,89.0
2017-01-25,16:46:20,-1.8,-3.1,5.2,90.96
2017-01-25,16:46:21,-1.5,-3.1,5.3,89.0
2017-01-25,16:46:22,-1.5,-3.1,5.2,89.0
2017-01-25,16:46:23,-1.5,-2.6,5.2,92.32
2017-01-25,16:46:24,-1.5,-3.1,5.1,89.0
2017-01-25,16:46:25,-1.8,-3.1,5.1,90.96
2017-01-25,16:46:26,-1.5,-3.1,5.0,89.0
2017-01-25,16:46:27,-1.8,-3.1,5.1,90.96
2017-01-25,16:46:28,-1.8,-2.6,5.0,94.35
2017-01-25,16:46:29,-1.5,-2.6,5.0,92.32
2017-01-25,16:46:30,-1.8,-3.1,4.9,90.96
2017-01-25,16:46:31,-1.5,-3.1,4.9,89.0
2017-01-25,16:46:32,-0.5,-3.1,4.9,82.81
2017-01-25,16:46:33,-1.8,-2.6,4.9,94.35
2017-01-25,16:46:34,-1.8,-3.1,4.9,90.96
2017-01-25,16:46:35,-1.8,-3.1,4.9,90.96
2017-01-25,16:46:36,-1.8,-2.6,4.8,94.35
2017-01-25,16:46:37,-1.8,-2.6,4.8,94.35
2017-01-25,16:46:38,-1.5,-3.1,4.7,89.0
2017-01-25,16:46:39,-1.8,-3.1,4.8,90.96
2017-01-25,16:46:40,-1.8,-3.1,4.7,90.96
2017-01-25,16:46:41,-1.5,-2.6,4.8,92.32
2017-01-25,16:46:42,-1.5,-2.6,4.8,92.32
2017-01-25,16:46:43,-1.5,-2.6,4.9,92.32
2017-01-25,16:46:44,-1.5,-3.1,4.8,89.0
2017-01-25,16:46:45,-1.8,-2.6,4.8,94.35
2017-01-25,16:46:46,-1.5,-3.1,4.8,89.0
2017-01-25,16:46:47,-1.5,-2.6,4.9,92.32
2017-01-25,16:46:48,-1.8,-2.6,4.9,94.35
2017-01-25,16:46:49,-1.5,-3.1,4.9,89.0
2017-01-25,16:46:50,-1.5,-3.1,4.9,89.0
2017-01-25,16:46:51,-1.5,-2.6,4.9,92.32
2017-01-25,16:46:52,-1.8,-2.6,4.9,94.35
2017-01-25,16:46:53,-1.8,-3.1,4.9,90.96
2017-01-25,16:46:54,-1.5,-2.6,4.9,92.32
2017-01-25,16:46:55,-1.8,-2.6,4.9,94.35
2017-01-25,16:46:56,-1.5,-3.1,4.8,89.0
2017-01-25,16:46:57,-1.5,-2.6,4.8,92.32
2017-01-25,16:46:58,-1.5,-3.1,4.7,89.0
2017-01-25,16:46:59,-1.8,-3.1,4.8,90.96
2017-01-25,16:47:00,-1.5,-3.1,4.8,89.0
2017-01-25,16:47:01,-1.5,-2.6,4.8,92.32
2017-01-25,16:47:02,-1.5,-3.1,4.7,89.0
2017-01-25,16:47:03,-0.5,-3.1,4.8,82.81
2017-01-25,16:47:04,-1.8,-2.6,4.8,94.35
2017-01-25,16:47:05,-1.5,-3.1,4.9,89.0
2017-01-25,16:47:06,-1.5,-2.6,4.9,92.32
2017-01-25,16:47:07,-1.5,-2.6,5.0,92.32
2017-01-25,16:47:08,-1.8,-2.6,4.9,94.35
2017-01-25,16:47:09,-1.8,-2.6,4.9,94.35
2017-01-25,16:47:10,-1.5,-2.6,4.8,92.32
