Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:16,1.2,-0.1,1.5,91.16
2017-01-25,16:37:17,1.2,-1.0,1.6,85.46
2017-01-25,16:37:18,1.2,-1.0,1.6,85.46
2017-01-25,16:37:19,1.2,-1.0,1.7,85.46
2017-01-25,16:41:49,1.1,-0.2,2.2,91.16
2017-01-25,16:41:50,1.6,-0.2,2.3,87.99
2017-01-25,16:41:51,1.1,-1.0,2.2,86.06
2017-01-25,16:41:52,1.1,-0.2,2.3,91.16
2017-01-25,16:41:53,1.6,-1.0,2.2,83.07
2017-01-25,16:42:00,1.1,-0.2,2.1,91.16
2017-01-25,16:42:01,1.1,-1.1,2.1,85.44
2017-01-25,16:42:02,1.1,-1.1,2.2,85.44
2017-01-25,16:42:03,1.6,-0.2,2.1,87.99
2017-01-25,16:42:04,1.6,-1.1,2.1,82.47
2017-01-25,16:42:05,1.6,-0.2,2.1,87.99
2017-01-25,16:45:54,1.0,-1.1,3.8,86.05
2017-01-25,16:45:55,1.5,-0.3,3.9,87.98
2017-01-25,16:45:56,1.5,-0.3,3.9,87.98
2017-01-25,16:45:57,1.0,-0.3,3.9,91.15
2017-01-25,16:45:58,1.0,-1.1,3.8,86.05
2017-01-25,16:45:59,1.5,-1.1,3.8,83.06
2017-01-25,16:46:00,1.5,-1.1,3.8,83.06
2017-01-25,16:46:01,1.0,-0.3,3.8,91.15
2017-01-25,16:46:02,1.0,-0.3,3.7,91.15
2017-01-25,16:46:03,1.0,-0.3,3.7,91.15
2017-01-25,16:46:04,1.5,-1.1,3.6,83.06
2017-01-25,16:46:05,1.0,-0.3,3.7,91.15
2017-01-25,16:46:06,1.0,-1.1,3.7,86.05
2017-01-25,16:46:07,1.5,-1.1,3.8,83.06
2017-01-25,16:46:08,1.5,-0.3,3.8,87.98
2017-01-25,16:46:09,1.5,-0.3,3.9,87.98
2017-01-25,16:46:10,1.5,-1.1,3.9,83.06
2017-01-25,16:46:11,1.0,-1.1,3.9,86.05
2017-01-25,16:46:12,1.5,-0.3,3.8,87.98
2017-01-25,16:46:13,1.5,-1.1,3.9,83.06
2017-01-25,16:46:14,1.0,-0.3,3.8,91.15
2017-01-25,16:46:15,1.5,-0.3,3.9,87.98
2017-01-25,16:46:16,1.5,-0.3,3.9,87.98
2017-01-25,16:46:17,1.5,-0.3,3.9,87.98
2017-01-25,16:46:18,1.0,-0.3,3.8,91.15
2017-01-25,16:46:19,1.5,-1.1,3.8,83.06
2017-01-25,16:46:20,1.5,-0.3,3.8,87.98
2017-01-25,16:46:21,1.0,-0.3,3.9,91.15
2017-01-25,16:46:22,1.0,-1.1,3.9,86.05
2017-01-25,16:46:23,1.0,-1.1,3.9,86.05
2017-01-25,16:46:24,1.0,-0.3,3.8,91.15
2017-01-25,16:46:25,1.5,-1.2,3.8,82.46
2017-01-25,16:46:26,1.0,-0.3,3.7,91.15
2017-01-25,16:46:27,1.0,-1.2,3.8,85.43
2017-01-25,16:46:28,1.5,-0.3,3.8,87.98
2017-01-25,16:46:29,1.0,-1.2,3.8,85.43
2017-01-25,16:46:30,1.0,-1.2,3.7,85.43
2017-01-25,16:46:31,1.5,-0.3,3.8,87.98
2017-01-25,16:46:32,1.5,-1.2,3.7,82.46
2017-01-25,16:46:33,1.5,-0.3,3.8,87.98
2017-01-25,16:46:34,1.0,-0.3,3.7,91.15
2017-01-25,16:46:35,1.5,-1.2,3.8,82.46
2017-01-25,16:46:36,1.0,-0.3,3.7,91.15
2017-01-25,16:46:37,1.5,-1.2,3.8,82.46
2017-01-25,16:46:38,1.0,-0.3,3.8,91.15
2017-01-25,16:46:39,1.0,-1.2,3.8,85.43
2017-01-25,16:46:40,1.5,-0.3,3.7,87.98
2017-01-25,16:46:41,1.5,-1.2,3.8,82.46
2017-01-25,16:46:42,1.0,-0.3,3.7,91.15
2017-01-25,16:46:43,1.5,-1.2,3.7,82.46
2017-01-25,16:46:44,1.0,-0.3,3.6,91.15
2017-01-25,16:46:45,1.5,-1.2,3.5,82.46
2017-01-25,16:46:46,1.0,-0.3,3.6,91.15
2017-01-25,16:46:47,1.0,-1.2,3.5,85.43
2017-01-25,16:46:48,1.0,-1.2,3.5,85.43
2017-01-25,16:46:49,1.0,-0.3,3.5,91.15
2017-01-25,16:46:50,1.0,-1.2,3.5,85.43
2017-01-25,16:46:51,1.0,-1.2,3.5,85.43
2017-01-25,16:46:52,1.0,-0.4,3.5,90.5
2017-01-25,16:46:53,1.0,-1.2,3.5,85.43
2017-01-25,16:46:54,1.5,-0.4,3.5,87.35
2017-01-25,16:46:55,1.5,-1.2,3.5,82.46
2017-01-25,16:46:56,1.0,-0.4,3.6,90.5
2017-01-25,16:46:57,1.5,-1.2,3.7,82.46
2017-01-25,16:46:58,1.5,-0.4,3.6,87.35
2017-01-25,16:46:59,1.5,-1.2,3.5,82.46
2017-01-25,16:47:00,1.0,-0.4,3.5,90.5
2017-01-25,16:47:01,1.5,-0.4,3.5,87.35
2017-01-25,16:47:02,1.5,-0.4,3.5,87.35
2017-01-25,16:47:03,1.0,-1.2,3.5,85.43
2017-01-25,16:47:04,1.5,-1.2,3.6,82.46
2017-01-25,16:47:05,1.5,-1.2,3.5,82.46
2017-01-25,16:47:06,1.0,-1.2,3.5,85.43
2017-01-25,16:47:07,1.0,-1.2,3.4,85.43
2017-01-25,16:47:08,1.5,-1.2,3.4,82.46
2017-01-25,16:47:09,1.5,-0.4,3.4,87.35
2017-01-25,16:47:10,1.0,-0.4,3.5,90.5
