Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:16,10.4,2.9,22.5,60.03
2017-01-25,16:37:17,10.4,2.9,22.4,60.03
2017-01-25,16:37:18,11.5,2.9,22.5,55.82
2017-01-25,16:37:19,11.4,2.1,22.4,53.1
2017-01-25,16:37:25,10.3,2.1,22.3,57.12
2017-01-25,16:37:26,11.4,2.9,22.3,56.19
2017-01-25,16:37:27,3.1,2.9,22.3,98.61
2017-01-25,16:37:28,11.4,2.1,22.4,53.1
2017-01-25,16:37:29,10.3,2.1,22.4,57.12
2017-01-25,16:39:29,10.2,2.0,22.6,57.09
2017-01-25,16:39:30,10.2,2.7,22.6,59.98
2017-01-25,16:39:31,10.2,2.0,22.6,57.09
2017-01-25,16:39:32,10.2,2.0,22.7,57.09
2017-01-25,16:39:33,10.2,2.0,22.6,57.09
2017-01-25,16:39:34,10.2,2.0,22.6,57.09
2017-01-25,16:42:00,10.0,1.8,22.2,57.04
2017-01-25,16:42:01,11.1,2.6,22.1,56.11
2017-01-25,16:42:02,11.1,1.8,22.1,53.03
2017-01-25,16:42:03,11.1,2.6,22.0,56.11
2017-01-25,16:42:04,3.5,2.6,22.0,93.92
2017-01-25,16:42:05,10.0,1.8,21.9,57.04
2017-01-25,16:45:14,9.8,2.3,21.9,59.89
2017-01-25,16:45:15,3.8,2.3,21.8,90.06
2017-01-25,16:45:16,9.8,2.3,21.8,59.89
2017-01-25,16:45:17,10.9,1.6,21.7,52.97
2017-01-25,16:45:18,9.8,1.6,21.8,56.99
2017-01-25,16:45:19,10.9,1.6,21.8,52.97
2017-01-25,16:45:20,9.8,2.3,21.8,59.89
2017-01-25,16:45:21,9.8,1.5,21.7,56.59
2017-01-25,16:45:22,10.9,1.5,21.7,52.6
2017-01-25,16:45:23,10.9,2.3,21.7,55.67
2017-01-25,16:45:24,10.9,1.5,21.8,52.6
2017-01-25,16:45:25,10.9,2.3,21.8,55.67
2017-01-25,16:45:26,10.9,2.3,21.8,55.67
2017-01-25,16:45:27,9.8,2.3,21.8,59.89
2017-01-25,16:45:28,10.9,2.3,21.9,55.67
2017-01-25,16:45:29,9.8,2.3,21.8,59.89
2017-01-25,16:45:30,10.9,1.5,21.9,52.6
2017-01-25,16:45:31,9.8,2.3,21.8,59.89
2017-01-25,16:45:51,10.8,2.3,21.9,56.04
2017-01-25,16:45:52,10.8,1.5,21.9,52.95
2017-01-25,16:45:53,9.7,1.5,21.9,56.97
2017-01-25,16:45:54,10.8,1.5,22.0,52.95
2017-01-25,16:45:55,9.7,2.3,22.0,60.29
2017-01-25,16:45:56,10.8,2.3,22.0,56.04
2017-01-25,16:45:57,9.7,1.5,21.9,56.97
2017-01-25,16:45:58,9.7,2.3,21.9,60.29
2017-01-25,16:45:59,9.7,2.3,21.8,60.29
2017-01-25,16:46:00,10.8,2.3,21.9,56.04
2017-01-25,16:46:01,10.8,2.3,21.8,56.04
2017-01-25,16:46:02,10.8,1.5,21.8,52.95
2017-01-25,16:46:03,10.8,1.5,21.7,52.95
2017-01-25,16:46:04,10.8,1.5,21.8,52.95
2017-01-25,16:46:05,10.8,1.5,21.8,52.95
2017-01-25,16:46:06,9.7,1.5,21.9,56.97
2017-01-25,16:46:07,9.7,2.3,21.8,60.29
2017-01-25,16:46:08,10.8,2.3,21.8,56.04
2017-01-25,16:46:09,9.7,2.3,21.8,60.29
2017-01-25,16:46:10,9.7,1.5,21.9,56.97
2017-01-25,16:46:11,9.7,1.5,21.9,56.97
2017-01-25,16:46:12,9.7,1.5,22.0,56.97
2017-01-25,16:46:13,10.8,2.3,21.9,56.04
2017-01-25,16:46:14,10.8,2.3,21.9,56.04
2017-01-25,16:46:15,9.7,1.5,21.9,56.97
2017-01-25,16:46:16,10.8,2.3,22.0,56.04
2017-01-25,16:46:17,9.7,1.5,21.9,56.97
2017-01-25,16:46:18,9.7,2.2,21.9,59.86
2017-01-25,16:46:19,9.7,1.5,21.8,56.97
2017-01-25,16:46:20,10.8,2.2,21.8,55.64
2017-01-25,16:46:21,9.7,2.2,21.8,59.86
2017-01-25,16:46:22,9.7,2.2,21.9,59.86
2017-01-25,16:46:23,10.8,2.2,21.9,55.64
2017-01-25,16:46:24,9.7,1.5,21.9,56.97
2017-01-25,16:46:25,10.8,2.2,21.8,55.64
2017-01-25,16:46:26,10.8,1.5,21.9,52.95
2017-01-25,16:46:27,10.8,2.2,21.9,55.64
2017-01-25,16:46:28,10.8,1.5,21.9,52.95
2017-01-25,16:46:29,10.8,2.2,21.9,55.64
2017-01-25,16:46:30,10.8,1.5,21.9,52.95
2017-01-25,16:46:31,10.8,1.5,21.9,52.95
2017-01-25,16:46:32,10.8,2.2,21.9,55.64
2017-01-25,16:46:33,10.8,1.5,21.8,52.95
2017-01-25,16:46:34,10.8,1.5,21.9,52.95
2017-01-25,16:46:35,10.8,2.2,21.8,55.64
