Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:39:57,-4.2,-4.0,2.2,101.49
2017-01-25,16:39:58,-4.3,-5.0,2.1,94.94
2017-01-25,16:39:59,-4.3,-4.1,2.1,101.49
2017-01-25,16:40:00,-4.3,-4.1,2.0,101.49
2017-01-25,16:40:01,-4.2,-5.0,1.9,94.24
2017-01-25,16:40:02,-4.3,-5.0,2.0,94.94
2017-01-25,16:40:03,-4.2,-5.0,1.9,94.24
2017-01-25,16:40:04,-4.3,-5.0,1.8,94.94
2017-01-25,16:40:05,-4.2,-5.0,1.9,94.24
2017-01-25,16:40:06,-4.3,-5.0,2.0,94.94
2017-01-25,16:40:07,-4.3,-5.0,1.9,94.94
2017-01-25,16:40:08,-4.2,-4.0,1.8,101.49
2017-01-25,16:40:09,-4.3,-4.1,1.9,101.49
2017-01-25,16:40:10,-4.3,-4.1,1.8,101.49
2017-01-25,16:41:49,-4.2,-4.0,1.7,101.49
2017-01-25,16:41:50,-4.3,-4.1,1.7,101.49
2017-01-25,16:41:51,-4.2,-5.0,1.6,94.24
2017-01-25,16:41:52,-4.2,-4.0,1.5,101.49
2017-01-25,16:41:53,-4.3,-4.1,1.6,101.49
2017-01-25,16:41:59,-4.3,-5.0,1.7,94.94
2017-01-25,16:42:00,-4.3,-5.0,1.8,94.94
2017-01-25,16:42:01,-4.2,-5.0,1.9,94.24
2017-01-25,16:42:02,-4.3,-4.1,2.0,101.49
2017-01-25,16:42:03,-4.3,-5.0,2.1,94.94
2017-01-25,16:42:04,-4.3,-4.1,2.0,101.49
2017-01-25,16:42:05,-4.3,-5.0,2.1,94.94
2017-01-25,16:45:52,-4.2,-4.0,2.6,101.49
2017-01-25,16:45:53,-4.1,-3.9,2.7,101.49
2017-01-25,16:45:54,-4.1,-5.0,2.7,93.54
2017-01-25,16:45:55,-4.1,-5.0,2.8,93.54
2017-01-25,16:45:56,-4.2,-5.0,2.9,94.24
2017-01-25,16:45:57,-4.1,-5.0,3.0,93.54
2017-01-25,16:45:58,-4.2,-4.0,3.0,101.49
2017-01-25,16:45:59,-4.1,-5.0,3.1,93.54
2017-01-25,16:46:00,-4.2,-4.0,3.2,101.49
2017-01-25,16:46:01,-4.1,-3.9,3.3,101.49
2017-01-25,16:46:02,-4.1,-5.0,3.3,93.54
2017-01-25,16:46:03,-4.1,-5.0,3.3,93.54
2017-01-25,16:46:04,-4.1,-5.0,3.2,93.54
2017-01-25,16:46:05,-4.1,-3.9,3.1,101.49
2017-01-25,16:46:06,-4.1,-5.0,3.2,93.54
2017-01-25,16:46:07,-4.2,-4.0,3.1,101.49
2017-01-25,16:46:08,-4.2,-5.0,3.0,94.24
2017-01-25,16:46:09,-4.1,-3.9,3.1,101.49
2017-01-25,16:46:10,-4.1,-3.9,3.0,101.49
2017-01-25,16:46:11,-4.2,-4.0,3.1,101.49
2017-01-25,16:46:12,-4.1,-3.9,3.2,101.49
2017-01-25,16:46:13,-4.2,-4.0,3.1,101.49
2017-01-25,16:46:14,-4.1,-3.9,3.0,101.49
2017-01-25,16:46:15,-4.1,-3.9,3.1,101.49
2017-01-25,16:46:16,-4.1,-3.9,3.0,101.49
2017-01-25,16:46:17,-4.1,-5.0,3.0,93.54
2017-01-25,16:46:18,-4.1,-3.9,3.0,101.49
2017-01-25,16:46:19,-4.2,-4.0,3.1,101.49
2017-01-25,16:46:20,-4.2,-5.0,3.0,94.24
2017-01-25,16:46:21,-4.1,-5.0,3.0,93.54
2017-01-25,16:46:22,-4.2,-5.0,3.0,94.24
2017-01-25,16:46:23,-4.2,-5.0,3.1,94.24
2017-01-25,16:46:24,-4.1,-3.9,3.2,101.49
2017-01-25,16:46:25,-4.1,-3.9,3.3,101.49
2017-01-25,16:46:26,-4.1,-5.0,3.3,93.54
2017-01-25,16:46:27,-4.2,-5.0,3.4,94.24
2017-01-25,16:46:28,-4.1,-3.9,3.5,101.49
2017-01-25,16:46:29,-4.2,-4.0,3.4,101.49
2017-01-25,16:46:30,-4.2,-5.0,3.3,94.24
2017-01-25,16:46:31,-4.1,-5.0,3.4,93.54
2017-01-25,16:46:32,-4.2,-5.0,3.3,94.24
2017-01-25,16:46:33,-4.1,-3.9,3.3,101.49
2017-01-25,16:46:59,-4.2,-5.0,3.7,94.24
2017-01-25,16:47:00,-4.1,-3.9,3.8,101.49
2017-01-25,16:47:01,-4.2,-4.0,3.7,101.49
2017-01-25,16:47:02,-4.1,-3.9,3.8,101.49
2017-01-25,16:47:03,-4.2,-4.0,3.9,101.49
2017-01-25,16:47:04,-4.1,-5.0,3.8,93.54
2017-01-25,16:47:05,-4.2,-4.0,3.9,101.49
2017-01-25,16:47:06,-4.2,-5.0,4.0,94.24
2017-01-25,16:47:07,-4.2,-5.0,3.9,94.24
2017-01-25,16:47:08,-4.2,-5.0,3.8,94.24
2017-01-25,16:47:09,-4.2,-4.0,3.7,101.49
2017-01-25,16:47:10,-4.1,-5.0,3.6,93.54
