Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:39:28,9.5,4.3,11.9,70.28
2017-01-25,16:39:29,10.6,3.4,11.8,61.35
2017-01-25,16:39:30,9.5,3.4,11.8,66.01
2017-01-25,16:39:31,10.6,3.4,11.7,61.35
2017-01-25,16:39:32,9.5,3.4,11.8,66.01
2017-01-25,16:39:33,9.5,3.4,11.7,66.01
2017-01-25,16:39:34,10.6,4.3,11.7,65.32
2017-01-25,16:45:13,9.0,3.8,11.9,70.18
2017-01-25,16:45:14,9.0,3.8,11.9,70.18
2017-01-25,16:45:15,9.0,3.0,11.9,66.37
2017-01-25,16:45:16,10.2,3.0,11.9,61.26
2017-01-25,16:45:17,10.2,3.0,11.8,61.26
2017-01-25,16:45:18,10.2,3.0,11.9,61.26
2017-01-25,16:45:19,9.0,3.0,11.8,66.37
2017-01-25,16:45:20,9.0,3.8,11.9,70.18
2017-01-25,16:45:21,9.0,3.0,11.8,66.37
2017-01-25,16:45:22,9.0,3.8,11.9,70.18
2017-01-25,16:45:23,9.0,3.8,11.8,70.18
2017-01-25,16:45:24,10.2,3.0,11.9,61.26
2017-01-25,16:45:25,9.0,3.8,11.8,70.18
2017-01-25,16:45:26,9.0,3.8,11.9,70.18
2017-01-25,16:45:27,9.0,3.8,11.9,70.18
2017-01-25,16:45:28,10.2,2.9,12.0,60.83
2017-01-25,16:45:29,10.2,3.8,11.9,64.79
2017-01-25,16:45:30,10.2,3.8,12.0,64.79
2017-01-25,16:45:31,10.2,3.8,11.9,64.79
2017-01-25,16:45:55,10.1,3.8,12.1,65.22
2017-01-25,16:45:56,8.9,3.8,12.2,70.65
2017-01-25,16:45:57,10.1,3.8,12.1,65.22
2017-01-25,16:45:58,10.1,3.8,12.2,65.22
2017-01-25,16:45:59,8.9,3.8,12.3,70.65
2017-01-25,16:46:00,8.9,3.8,12.3,70.65
2017-01-25,16:46:01,10.1,2.9,12.4,61.24
2017-01-25,16:46:02,8.9,2.9,12.4,66.34
2017-01-25,16:46:03,10.1,3.7,12.4,64.76
2017-01-25,16:46:04,10.1,3.7,12.3,64.76
2017-01-25,16:46:05,10.1,3.7,12.3,64.76
2017-01-25,16:46:06,10.1,3.7,12.3,64.76
2017-01-25,16:46:07,8.9,3.7,12.4,70.16
2017-01-25,16:46:08,8.9,2.9,12.4,66.34
2017-01-25,16:46:09,8.9,3.7,12.5,70.16
2017-01-25,16:46:10,8.9,2.9,12.5,66.34
2017-01-25,16:46:11,8.9,2.9,12.5,66.34
2017-01-25,16:46:12,8.9,3.7,12.4,70.16
2017-01-25,16:46:13,10.1,2.9,12.4,61.24
2017-01-25,16:46:14,10.1,3.7,12.4,64.76
2017-01-25,16:46:15,10.1,2.9,12.4,61.24
2017-01-25,16:46:16,8.9,2.9,12.3,66.34
2017-01-25,16:46:17,10.1,3.7,12.3,64.76
2017-01-25,16:46:18,8.9,2.9,12.2,66.34
2017-01-25,16:46:19,10.1,2.9,12.3,61.24
2017-01-25,16:46:20,8.9,2.9,12.3,66.34
2017-01-25,16:46:21,8.9,3.7,12.3,70.16
2017-01-25,16:46:22,8.9,2.9,12.2,66.34
2017-01-25,16:46:23,10.1,3.7,12.3,64.76
2017-01-25,16:46:24,8.9,2.9,12.2,66.34
2017-01-25,16:46:25,10.1,2.9,12.1,61.24
2017-01-25,16:46:26,8.9,2.9,12.1,66.34
2017-01-25,16:46:27,8.9,2.9,12.1,66.34
2017-01-25,16:46:28,10.1,3.7,12.2,64.76
2017-01-25,16:46:29,8.9,3.7,12.3,70.16
2017-01-25,16:46:30,8.9,3.7,12.3,70.16
2017-01-25,16:46:31,10.1,3.7,12.4,64.76
2017-01-25,16:46:32,10.1,2.9,12.3,61.24
2017-01-25,16:46:33,8.9,3.7,12.4,70.16
2017-01-25,16:46:34,8.9,2.9,12.3,66.34
2017-01-25,16:46:35,10.1,3.7,12.4,64.76
2017-01-25,16:46:36,8.9,3.7,12.3,70.16
2017-01-25,16:46:37,8.9,3.7,12.4,70.16
2017-01-25,16:46:38,8.9,3.7,12.3,70.16
2017-01-25,16:46:39,10.1,2.8,12.3,60.81
2017-01-25,16:46:40,10.1,3.7,12.3,64.76
2017-01-25,16:46:41,8.9,2.8,12.4,65.88
2017-01-25,16:46:42,8.9,2.8,12.3,65.88
2017-01-25,16:46:43,8.9,3.7,12.3,70.16
2017-01-25,16:46:44,10.1,2.8,12.3,60.81
2017-01-25,16:46:45,8.9,3.7,12.4,70.16
2017-01-25,16:46:46,8.9,3.7,12.3,70.16
2017-01-25,16:46:47,10.1,2.8,12.3,60.81
2017-01-25,16:46:48,8.9,2.8,12.3,65.88
2017-01-25,16:46:49,3.6,2.8,12.4,94.58
2017-01-25,16:46:50,10.0,2.8,12.3,61.21
2017-01-25,16:46:51,8.9,3.7,12.3,70.16
2017-01-25,16:46:52,8.9,3.7,12.3,70.16
2017-01-25,16:46:53,10.0,3.7,12.4,65.2
2017-01-25,16:46:54,10.0,3.7,12.4,65.2
2017-01-25,16:46:55,10.0,3.7,12.5,65.2
2017-01-25,16:46:56,8.9,3.7,12.5,70.16
2017-01-25,16:46:57,10.0,2.8,12.5,61.21
2017-01-25,16:46:58,10.0,2.8,12.4,61.21
2017-01-25,16:46:59,8.9,3.7,12.5,70.16
2017-01-25,16:47:00,8.9,2.8,12.4,65.88
2017-01-25,16:47:01,8.9,2.8,12.5,65.88
2017-01-25,16:47:02,10.0,3.7,12.5,65.2
2017-01-25,16:47:03,8.9,2.8,12.5,65.88
2017-01-25,16:47:04,10.0,3.7,12.5,65.2
2017-01-25,16:47:05,8.8,3.7,12.6,70.63
2017-01-25,16:47:06,10.0,2.8,12.5,61.21
2017-01-25,16:47:07,10.0,3.7,12.5,65.2
2017-01-25,16:47:08,8.8,2.8,12.4,66.32
2017-01-25,16:47:09,8.8,2.8,12.5,66.32
2017-01-25,16:47:10,8.8,3.7,12.4,70.63
