Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:17,2.6,0.6,6.3,86.83
2017-01-25,16:37:18,2.1,0.1,6.3,86.79
2017-01-25,16:37:19,2.1,0.6,6.2,89.94
2017-01-25,16:37:25,2.1,0.1,6.4,86.79
2017-01-25,16:37:26,2.1,0.1,6.5,86.79
2017-01-25,16:37:27,2.1,0.1,6.5,86.79
2017-01-25,16:37:28,2.6,0.6,6.5,86.83
2017-01-25,16:37:29,2.6,0.1,6.4,83.79
2017-01-25,16:39:28,2.5,0.0,5.8,83.78
2017-01-25,16:39:29,2.5,0.0,5.7,83.78
2017-01-25,16:39:30,0.9,0.0,5.8,93.79
2017-01-25,16:39:31,2.5,0.6,5.8,87.44
2017-01-25,16:39:32,2.5,0.6,5.9,87.44
2017-01-25,16:39:33,2.5,0.0,5.9,83.78
2017-01-25,16:39:34,2.1,0.0,5.9,86.17
2017-01-25,16:39:57,2.5,0.5,6.4,86.82
2017-01-25,16:39:58,2.5,0.5,6.5,86.82
2017-01-25,16:39:59,2.1,0.0,6.4,86.17
2017-01-25,16:40:00,2.1,0.0,6.4,86.17
2017-01-25,16:40:01,2.5,0.0,6.4,83.78
2017-01-25,16:40:02,2.5,0.5,6.5,86.82
2017-01-25,16:40:03,2.1,0.5,6.4,89.3
2017-01-25,16:40:04,2.5,0.0,6.5,83.78
2017-01-25,16:40:05,2.5,0.5,6.5,86.82
2017-01-25,16:40:06,2.5,0.5,6.6,86.82
2017-01-25,16:40:07,2.5,0.0,6.6,83.78
2017-01-25,16:40:08,2.0,0.0,6.6,86.78
2017-01-25,16:40:09,2.5,0.5,6.5,86.82
2017-01-25,16:40:10,2.0,0.0,6.6,86.78
2017-01-25,16:41:50,2.0,0.5,6.7,89.93
2017-01-25,16:41:51,2.5,0.0,6.8,83.78
2017-01-25,16:41:52,2.4,0.5,6.7,87.44
2017-01-25,16:41:53,2.0,0.0,6.6,86.78
2017-01-25,16:42:00,0.7,0.5,6.6,98.59
2017-01-25,16:42:01,2.4,0.0,6.6,84.37
2017-01-25,16:42:02,2.4,0.5,6.6,87.44
2017-01-25,16:42:03,2.4,0.5,6.6,87.44
2017-01-25,16:42:04,2.4,0.0,6.6,84.37
2017-01-25,16:42:05,2.4,0.0,6.5,84.37
2017-01-25,16:45:52,1.9,-0.2,6.0,86.15
2017-01-25,16:45:53,1.9,-0.2,5.9,86.15
