Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:17,9.3,4.3,16.7,71.22
2017-01-25,16:37:18,8.7,4.3,16.7,74.14
2017-01-25,16:37:19,9.3,4.3,16.6,71.22
2017-01-25,16:37:26,9.3,4.8,16.5,73.73
2017-01-25,16:37:27,8.6,4.8,16.6,77.26
2017-01-25,16:37:28,8.6,4.8,16.7,77.26
2017-01-25,16:37:29,8.6,4.3,16.7,74.63
2017-01-25,16:39:28,8.6,4.2,16.9,74.12
2017-01-25,16:39:29,9.2,4.7,16.8,73.71
2017-01-25,16:39:30,8.6,4.7,16.9,76.73
2017-01-25,16:39:31,9.2,4.7,16.9,73.71
2017-01-25,16:39:32,8.6,4.2,17.0,74.12
2017-01-25,16:39:33,8.6,4.2,17.0,74.12
2017-01-25,16:39:34,9.2,4.7,17.1,73.71
2017-01-25,16:41:50,9.1,4.6,16.9,73.69
2017-01-25,16:41:51,9.1,4.6,16.8,73.69
2017-01-25,16:41:52,8.5,4.6,16.9,76.71
2017-01-25,16:41:53,9.1,4.6,16.9,73.69
2017-01-25,16:45:49,9.0,4.0,18.6,71.16
2017-01-25,16:45:50,8.3,4.5,18.5,77.21
2017-01-25,16:45:51,9.0,4.5,18.5,73.67
2017-01-25,16:45:52,9.0,4.0,18.5,71.16
2017-01-25,16:45:53,9.0,4.0,18.6,71.16
2017-01-25,16:45:54,8.3,4.0,18.5,74.58
2017-01-25,16:45:55,8.9,4.5,18.5,74.17
2017-01-25,16:45:56,8.3,4.0,18.5,74.58
2017-01-25,16:45:57,8.9,4.5,18.6,74.17
2017-01-25,16:45:58,8.9,4.5,18.6,74.17
2017-01-25,16:45:59,8.9,4.5,18.7,74.17
2017-01-25,16:46:00,8.9,4.5,18.7,74.17
2017-01-25,16:46:01,8.9,4.5,18.7,74.17
2017-01-25,16:46:02,8.3,4.5,18.6,77.21
2017-01-25,16:46:03,8.3,4.0,18.6,74.58
2017-01-25,16:46:04,8.3,4.0,18.5,74.58
2017-01-25,16:46:05,8.3,4.5,18.5,77.21
2017-01-25,16:46:06,8.9,4.0,18.5,71.64
2017-01-25,16:46:07,8.9,4.0,18.5,71.64
2017-01-25,16:46:08,8.9,4.0,18.5,71.64
2017-01-25,16:46:09,8.3,4.0,18.6,74.58
2017-01-25,16:46:10,8.9,4.0,18.6,71.64
2017-01-25,16:46:11,8.9,4.5,18.7,74.17
2017-01-25,16:46:12,8.9,4.0,18.6,71.64
2017-01-25,16:46:13,8.9,4.0,18.6,71.64
2017-01-25,16:46:14,8.3,4.5,18.5,77.21
2017-01-25,16:46:15,8.3,4.0,18.5,74.58
2017-01-25,16:46:16,8.3,4.5,18.5,77.21
2017-01-25,16:46:17,8.9,4.5,18.6,74.17
2017-01-25,16:46:18,8.3,4.5,18.5,77.21
