Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:25,7.2,-1.8,23.5,53.15
2017-01-25,16:37:26,7.2,-2.7,23.6,49.76
2017-01-25,16:37:27,8.4,-2.7,23.6,45.86
2017-01-25,16:37:28,8.4,-1.8,23.7,49.0
2017-01-25,16:37:29,8.4,-1.8,23.7,49.0
2017-01-25,16:39:57,8.2,-2.9,24.4,45.81
2017-01-25,16:39:58,7.0,-2.1,24.4,52.71
2017-01-25,16:39:59,7.0,-2.1,24.3,52.71
2017-01-25,16:40:00,7.0,-2.1,24.4,52.71
2017-01-25,16:40:01,8.2,-2.1,24.4,48.59
2017-01-25,16:40:02,8.2,-2.1,24.4,48.59
2017-01-25,16:40:03,7.0,-2.9,24.3,49.7
2017-01-25,16:40:04,8.2,-2.9,24.4,45.81
2017-01-25,16:40:05,8.2,-2.9,24.4,45.81
2017-01-25,16:40:06,8.2,-2.1,24.4,48.59
2017-01-25,16:40:07,7.0,-2.1,24.4,52.71
2017-01-25,16:40:08,7.0,-2.1,24.4,52.71
2017-01-25,16:40:09,7.0,-2.1,24.3,52.71
2017-01-25,16:40:10,7.0,-2.1,24.4,52.71
2017-01-25,16:45:14,6.5,-3.4,23.5,49.56
2017-01-25,16:45:15,6.5,-3.4,23.5,49.56
2017-01-25,16:45:16,6.5,-3.4,23.6,49.56
2017-01-25,16:45:17,7.7,-3.4,23.5,45.67
2017-01-25,16:45:18,7.7,-2.5,23.5,48.8
2017-01-25,16:45:19,6.5,-3.4,23.4,49.56
2017-01-25,16:45:20,6.5,-2.5,23.4,52.97
2017-01-25,16:45:21,7.7,-2.5,23.4,48.8
2017-01-25,16:45:22,6.5,-3.4,23.4,49.56
2017-01-25,16:45:23,6.5,-2.6,23.4,52.58
2017-01-25,16:45:24,7.7,-2.6,23.5,48.45
2017-01-25,16:45:25,6.5,-2.6,23.5,52.58
2017-01-25,16:45:26,6.5,-3.4,23.6,49.56
2017-01-25,16:45:27,7.7,-3.4,23.6,45.67
2017-01-25,16:45:28,6.5,-3.4,23.6,49.56
2017-01-25,16:45:29,6.5,-2.6,23.5,52.58
2017-01-25,16:45:30,7.7,-3.4,23.5,45.67
2017-01-25,16:45:31,7.7,-2.6,23.5,48.45
2017-01-25,16:45:45,6.5,-3.4,23.2,49.56
2017-01-25,16:45:46,6.5,-3.4,23.2,49.56
2017-01-25,16:45:47,7.7,-3.4,23.1,45.67
2017-01-25,16:45:48,7.7,-3.4,23.1,45.67
2017-01-25,16:45:49,7.7,-3.5,23.0,45.33
2017-01-25,16:45:50,6.5,-3.5,23.1,49.2
2017-01-25,16:45:51,7.7,-2.6,23.0,48.45
2017-01-25,16:45:52,6.5,-3.5,23.1,49.2
2017-01-25,16:45:53,6.5,-3.5,23.1,49.2
2017-01-25,16:45:54,6.5,-2.6,23.2,52.58
