Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:25,7.7,2.9,16.5,71.92
2017-01-25,16:37:26,7.7,2.9,16.4,71.92
2017-01-25,16:37:27,7.7,2.9,16.5,71.92
2017-01-25,16:37:28,8.5,3.7,16.4,72.07
2017-01-25,16:37:29,7.7,2.9,16.4,71.92
2017-01-25,16:39:28,8.4,3.6,16.4,72.05
2017-01-25,16:39:29,7.6,3.6,16.4,76.04
2017-01-25,16:39:30,7.6,2.8,16.3,71.9
2017-01-25,16:39:31,8.4,2.8,16.3,68.13
2017-01-25,16:39:32,7.6,3.6,16.3,76.04
2017-01-25,16:39:33,8.4,3.6,16.4,72.05
2017-01-25,16:39:34,8.4,3.6,16.3,72.05
2017-01-25,16:41:59,8.3,2.7,15.8,68.11
2017-01-25,16:42:00,8.3,3.4,15.8,71.53
2017-01-25,16:42:01,8.3,2.7,15.9,68.11
2017-01-25,16:42:02,7.5,2.7,15.9,71.89
2017-01-25,16:42:03,7.5,3.4,16.0,75.5
2017-01-25,16:42:04,7.5,3.4,16.0,75.5
2017-01-25,16:42:05,7.5,3.4,16.1,75.5
2017-01-25,16:45:14,7.3,3.3,15.6,75.99
2017-01-25,16:45:15,8.1,2.5,15.6,68.07
2017-01-25,16:45:16,7.3,2.5,15.6,71.85
2017-01-25,16:45:17,7.3,3.3,15.7,75.99
2017-01-25,16:45:18,7.3,3.3,15.7,75.99
2017-01-25,16:45:19,7.3,2.5,15.8,71.85
2017-01-25,16:45:20,8.1,3.3,15.8,72.0
2017-01-25,16:45:21,8.1,3.3,15.9,72.0
2017-01-25,16:45:22,8.1,3.3,15.9,72.0
2017-01-25,16:45:23,8.1,3.3,15.9,72.0
2017-01-25,16:45:24,8.1,3.3,15.9,72.0
2017-01-25,16:45:25,8.1,2.5,16.0,68.07
2017-01-25,16:45:26,8.1,2.5,16.0,68.07
2017-01-25,16:45:27,7.3,3.3,16.0,75.99
2017-01-25,16:45:28,7.3,2.5,16.0,71.85
