Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:26,-0.6,-0.6,0.1,100.0
2017-01-25,16:37:27,-0.5,-0.6,0.1,99.29
2017-01-25,16:37:28,-0.5,-0.6,0.0,99.29
2017-01-25,16:37:29,-0.6,-0.5,0.0,100.72
2017-01-25,16:41:49,-0.5,-0.6,0.7,99.29
2017-01-25,16:41:50,-0.5,-0.6,0.6,99.29
2017-01-25,16:41:51,-0.5,-0.5,0.6,100.0
2017-01-25,16:41:52,-0.5,-0.6,0.6,99.29
2017-01-25,16:41:53,-0.6,-0.5,0.6,100.72
2017-01-25,16:45:13,-0.6,-0.6,0.6,100.0
2017-01-25,16:45:14,-0.5,-0.5,0.6,100.0
2017-01-25,16:45:15,-0.6,-0.6,0.5,100.0
2017-01-25,16:45:16,-0.6,-0.6,0.5,100.0
2017-01-25,16:45:17,-0.6,-0.6,0.5,100.0
2017-01-25,16:45:18,-0.6,-0.6,0.6,100.0
2017-01-25,16:45:19,-0.5,-0.6,0.5,99.29
2017-01-25,16:45:20,-0.5,-0.6,0.5,99.29
2017-01-25,16:45:21,-0.6,-0.6,0.5,100.0
2017-01-25,16:45:22,-0.5,-0.5,0.5,100.0
2017-01-25,16:45:23,-0.6,-0.6,0.5,100.0
2017-01-25,16:45:24,-0.5,-0.5,0.6,100.0
2017-01-25,16:45:25,-0.6,-0.6,0.6,100.0
2017-01-25,16:45:26,-0.6,-0.6,0.6,100.0
2017-01-25,16:45:27,-0.6,-0.6,0.6,100.0
2017-01-25,16:45:28,-0.5,-0.6,0.6,99.29
2017-01-25,16:45:29,-0.6,-0.6,0.5,100.0
2017-01-25,16:45:30,-0.5,-0.6,0.6,99.29
2017-01-25,16:45:31,-0.6,-0.6,0.5,100.0
2017-01-25,16:45:50,-0.5,-0.5,0.0,100.0
2017-01-25,16:45:51,-0.6,-0.6,0.0,100.0
2017-01-25,16:45:52,-0.6,-0.6,0.1,100.0
2017-01-25,16:45:53,-0.5,-0.5,0.0,100.0
2017-01-25,16:45:54,-0.6,-0.6,0.1,100.0
2017-01-25,16:45:55,-0.6,-0.6,0.0,100.0
2017-01-25,16:45:56,-0.6,-0.6,0.1,100.0
2017-01-25,16:45:57,-0.5,-0.6,0.0,99.29
2017-01-25,16:45:58,-0.5,-0.6,0.0,99.29
2017-01-25,16:45:59,-0.5,-0.5,0.0,100.0
2017-01-25,16:46:00,-0.6,-0.6,0.1,100.0
2017-01-25,16:46:01,-0.5,-0.5,0.1,100.0
2017-01-25,16:46:02,-0.5,-0.6,0.1,99.29
2017-01-25,16:46:03,-0.6,-0.6,0.1,100.0
2017-01-25,16:46:04,-0.6,-0.6,0.1,100.0
2017-01-25,16:46:05,-0.6,-0.6,0.1,100.0
2017-01-25,16:46:06,-0.6,-0.6,0.1,100.0
2017-01-25,16:46:07,-0.6,-0.6,0.1,100.0
2017-01-25,16:46:08,-0.5,-0.5,0.1,100.0
2017-01-25,16:46:09,-0.5,-0.6,0.0,99.29
2017-01-25,16:46:10,-0.6,-0.6,0.0,100.0
2017-01-25,16:46:11,-0.5,-0.6,0.1,99.29
2017-01-25,16:46:12,-0.5,-0.6,0.1,99.29
2017-01-25,16:46:13,-0.5,-0.6,0.1,99.29
2017-01-25,16:46:14,-0.6,-0.6,0.0,100.0
2017-01-25,16:46:15,-0.5,-0.6,0.0,99.29
2017-01-25,16:46:16,-0.6,-0.6,0.1,100.0
2017-01-25,16:46:17,-0.6,-0.6,0.1,100.0
2017-01-25,16:46:18,-0.6,-0.6,0.2,100.0
2017-01-25,16:46:19,-0.5,-0.6,0.1,99.29
2017-01-25,16:46:20,-0.5,-0.6,0.2,99.29
2017-01-25,16:46:21,-0.6,-0.6,0.1,100.0
2017-01-25,16:46:22,-0.6,-0.6,0.1,100.0
2017-01-25,16:46:23,-0.6,-0.6,0.1,100.0
2017-01-25,16:46:24,-0.5,-0.5,0.2,100.0
2017-01-25,16:46:25,-0.5,-0.5,0.1,100.0
2017-01-25,16:46:26,-0.6,-0.6,0.2,100.0
2017-01-25,16:46:27,-0.6,-0.6,0.2,100.0
2017-01-25,16:46:28,-0.2,-0.6,0.2,97.17
2017-01-25,16:46:29,-0.5,-0.5,0.2,100.0
2017-01-25,16:46:30,-0.6,-0.6,0.2,100.0
2017-01-25,16:46:31,-0.6,-0.6,0.1,100.0
2017-01-25,16:46:32,-0.5,-0.5,0.2,100.0
2017-01-25,16:46:33,-0.5,-0.5,0.2,100.0
2017-01-25,16:46:34,-0.5,-0.6,0.2,99.29
2017-01-25,16:46:35,-0.5,-0.6,0.2,99.29
2017-01-25,16:46:36,-0.5,-0.5,0.3,100.0
2017-01-25,16:46:37,-0.5,-0.6,0.2,99.29
2017-01-25,16:46:38,-0.5,-0.5,0.2,100.0
2017-01-25,16:46:39,-0.5,-0.5,0.1,100.0
2017-01-25,16:46:40,-0.6,-0.6,0.2,100.0
2017-01-25,16:46:41,-0.6,-0.6,0.1,100.0
2017-01-25,16:46:42,-0.6,-0.6,0.1,100.0
2017-01-25,16:46:43,-0.6,-0.6,0.1,100.0
