Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:26,-1.4,-4.6,12.6,79.09
2017-01-25,16:37:27,-1.4,-4.6,12.6,79.09
2017-01-25,16:37:28,-1.4,-4.6,12.5,79.09
2017-01-25,16:37:29,-1.1,-4.6,12.6,77.39
2017-01-25,16:42:00,-1.4,-4.6,12.4,79.09
2017-01-25,16:42:01,-1.2,-5.3,12.4,73.98
2017-01-25,16:42:02,-1.2,-5.3,12.3,73.98
2017-01-25,16:42:03,-1.4,-5.3,12.3,75.06
2017-01-25,16:42:04,-1.2,-5.3,12.2,73.98
2017-01-25,16:42:05,-1.4,-5.3,12.3,75.06
2017-01-25,16:45:13,-1.2,-5.4,12.5,73.43
2017-01-25,16:45:14,-1.5,-5.4,12.5,75.05
2017-01-25,16:45:15,-1.2,-4.7,12.6,77.38
2017-01-25,16:45:16,-1.2,-5.4,12.6,73.43
2017-01-25,16:45:17,-1.5,-4.7,12.6,79.08
2017-01-25,16:45:18,-1.5,-4.7,12.6,79.08
2017-01-25,16:45:19,-1.2,-5.4,12.7,73.43
2017-01-25,16:45:20,-1.5,-5.4,12.7,75.05
2017-01-25,16:45:21,-1.5,-5.4,12.7,75.05
2017-01-25,16:45:22,-1.2,-4.7,12.7,77.38
2017-01-25,16:45:23,-1.5,-5.4,12.7,75.05
2017-01-25,16:45:24,-1.5,-5.4,12.7,75.05
2017-01-25,16:45:25,-1.5,-4.7,12.7,79.08
2017-01-25,16:45:26,-1.5,-4.7,12.6,79.08
2017-01-25,16:45:27,-1.5,-5.4,12.7,75.05
2017-01-25,16:45:28,-1.2,-4.7,12.6,77.38
2017-01-25,16:45:29,-1.2,-4.7,12.6,77.38
2017-01-25,16:45:30,-1.2,-5.4,12.6,73.43
2017-01-25,16:45:31,-1.2,-4.7,12.6,77.38
2017-01-25,16:45:46,-1.5,-5.4,12.5,75.05
2017-01-25,16:45:47,-1.2,-4.7,12.6,77.38
2017-01-25,16:45:48,-1.5,-5.4,12.5,75.05
2017-01-25,16:45:49,-1.2,-4.7,12.5,77.38
2017-01-25,16:45:50,-0.6,-4.7,12.5,74.09
2017-01-25,16:45:51,-1.2,-5.4,12.6,73.43
2017-01-25,16:45:52,-1.2,-4.7,12.6,77.38
2017-01-25,16:45:53,-1.5,-4.7,12.6,79.08
2017-01-25,16:45:54,-1.5,-4.7,12.5,79.08
2017-01-25,16:45:55,-1.2,-4.7,12.5,77.38
2017-01-25,16:45:56,-1.5,-5.4,12.4,75.05
2017-01-25,16:45:57,-1.2,-4.7,12.5,77.38
2017-01-25,16:45:58,-1.5,-4.7,12.5,79.08
2017-01-25,16:45:59,-1.2,-5.4,12.5,73.43
2017-01-25,16:46:00,-1.2,-5.4,12.5,73.43
2017-01-25,16:46:01,-1.5,-5.4,12.5,75.05
2017-01-25,16:46:02,-1.5,-5.4,12.5,75.05
2017-01-25,16:46:03,-1.5,-4.7,12.5,79.08
2017-01-25,16:46:04,-1.2,-4.7,12.5,77.38
2017-01-25,16:46:05,-1.5,-5.4,12.6,75.05
2017-01-25,16:46:06,-1.5,-5.4,12.6,75.05
2017-01-25,16:46:07,-1.5,-4.7,12.7,79.08
2017-01-25,16:46:08,-1.5,-5.4,12.7,75.05
2017-01-25,16:46:09,-1.5,-5.4,12.7,75.05
2017-01-25,16:46:10,-1.5,-5.4,12.6,75.05
2017-01-25,16:46:11,-1.5,-4.7,12.6,79.08
2017-01-25,16:46:12,-1.5,-5.4,12.5,75.05
2017-01-25,16:46:13,-1.2,-5.4,12.5,73.43
2017-01-25,16:46:14,-1.2,-4.7,12.4,77.38
2017-01-25,16:46:15,-1.5,-4.7,12.5,79.08
2017-01-25,16:46:16,-1.5,-5.4,12.4,75.05
2017-01-25,16:46:17,-1.2,-4.7,12.4,77.38
2017-01-25,16:46:18,-1.2,-5.4,12.3,73.43
2017-01-25,16:46:19,-1.5,-5.4,12.3,75.05
2017-01-25,16:46:20,-1.2,-5.4,12.3,73.43
2017-01-25,16:46:21,-1.2,-5.4,12.3,73.43
2017-01-25,16:46:22,-1.5,-4.7,12.2,79.08
2017-01-25,16:46:23,-1.5,-5.4,12.3,75.05
2017-01-25,16:46:24,-1.2,-5.4,12.3,73.43
2017-01-25,16:46:25,-1.2,-4.7,12.4,77.38
2017-01-25,16:46:26,-1.2,-5.4,12.3,73.43
2017-01-25,16:46:27,-1.2,-4.7,12.3,77.38
2017-01-25,16:46:28,-1.2,-4.7,12.2,77.38
2017-01-25,16:46:29,-1.2,-5.4,12.3,73.43
2017-01-25,16:46:30,-1.2,-4.7,12.2,77.38
2017-01-25,16:46:31,-1.2,-4.7,12.3,77.38
2017-01-25,16:46:32,-1.5,-5.4,12.3,75.05
2017-01-25,16:46:33,-1.5,-4.7,12.4,79.08
2017-01-25,16:46:34,-1.2,-4.7,12.3,77.38
2017-01-25,16:46:35,-1.2,-5.4,12.3,73.43
2017-01-25,16:46:36,-1.2,-5.4,12.3,73.43
2017-01-25,16:46:37,-1.2,-5.4,12.3,73.43
2017-01-25,16:46:38,-1.5,-5.4,12.2,75.05
2017-01-25,16:46:39,-1.5,-5.4,12.2,75.05
2017-01-25,16:46:40,-1.2,-5.4,12.1,73.43
2017-01-25,16:46:41,-1.2,-4.7,12.1,77.38
2017-01-25,16:46:42,-1.2,-5.4,12.0,73.43
2017-01-25,16:46:43,-1.2,-4.7,12.1,77.38
2017-01-25,16:46:44,-1.5,-5.4,12.1,75.05
2017-01-25,16:46:45,-1.5,-5.4,12.1,75.05
2017-01-25,16:46:46,-1.2,-5.4,12.1,73.43
2017-01-25,16:46:47,-1.5,-4.7,12.2,79.08
2017-01-25,16:46:48,-1.5,-4.7,12.2,79.08
2017-01-25,16:46:49,-1.2,-5.4,12.3,73.43
2017-01-25,16:46:50,-1.5,-4.7,12.3,79.08
2017-01-25,16:46:51,-1.2,-5.4,12.4,73.43
2017-01-25,16:46:52,-1.2,-4.7,12.3,77.38
2017-01-25,16:46:53,-1.2,-4.7,12.3,77.38
2017-01-25,16:46:54,-1.2,-4.7,12.3,77.38
2017-01-25,16:46:55,-1.2,-5.4,12.4,73.43
2017-01-25,16:46:56,-1.2,-4.7,12.3,77.38
2017-01-25,16:46:57,-1.2,-4.7,12.3,77.38
2017-01-25,16:46:58,-1.2,-4.7,12.2,77.38
2017-01-25,16:46:59,-1.5,-4.7,12.2,79.08
2017-01-25,16:47:00,-1.2,-5.4,12.2,73.43
2017-01-25,16:47:01,-1.5,-5.4,12.3,75.05
2017-01-25,16:47:02,-1.2,-4.7,12.2,77.38
2017-01-25,16:47:03,-1.2,-4.7,12.2,77.38
2017-01-25,16:47:04,-1.5,-4.7,12.2,79.08
2017-01-25,16:47:05,-1.2,-4.7,12.3,77.38
2017-01-25,16:47:06,-1.2,-4.7,12.2,77.38
2017-01-25,16:47:07,-1.5,-5.4,12.3,75.05
2017-01-25,16:47:08,-1.5,-4.7,12.3,79.08
2017-01-25,16:47:09,-1.2,-4.7,12.3,77.38
2017-01-25,16:47:10,-1.5,-4.7,12.2,79.08
