Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:26,-0.8,-3.3,3.3,83.38
2017-01-25,16:37:27,-0.5,-3.3,3.3,81.6
2017-01-25,16:37:28,-0.5,-3.3,3.2,81.6
2017-01-25,16:37:29,-0.8,-2.6,3.2,87.77
2017-01-25,16:39:28,-0.8,-2.7,3.7,87.13
2017-01-25,16:39:29,-0.8,-2.7,3.7,87.13
2017-01-25,16:39:30,-0.8,-2.7,3.6,87.13
2017-01-25,16:39:31,-0.6,-2.7,3.7,85.88
2017-01-25,16:39:32,-0.6,-3.3,3.6,82.19
2017-01-25,16:39:33,-0.6,-2.7,3.7,85.88
2017-01-25,16:39:34,-0.6,-3.3,3.6,82.19
2017-01-25,16:41:50,-0.6,-2.7,3.5,85.88
2017-01-25,16:41:51,-0.8,-2.7,3.6,87.13
2017-01-25,16:41:52,-0.6,-2.7,3.5,85.88
2017-01-25,16:41:53,-0.8,-2.7,3.5,87.13
2017-01-25,16:45:45,-0.8,-2.7,3.3,87.13
2017-01-25,16:45:46,-0.8,-2.7,3.3,87.13
2017-01-25,16:45:47,-0.6,-3.3,3.4,82.19
2017-01-25,16:45:48,-0.6,-3.3,3.3,82.19
2017-01-25,16:45:49,-0.8,-3.3,3.3,83.38
2017-01-25,16:45:50,-0.6,-3.3,3.2,82.19
2017-01-25,16:45:51,-0.6,-2.7,3.3,85.88
2017-01-25,16:45:52,-0.6,-2.7,3.3,85.88
2017-01-25,16:45:53,-0.6,-3.3,3.3,82.19
2017-01-25,16:45:54,-0.8,-2.7,3.3,87.13
2017-01-25,16:45:55,-0.8,-3.3,3.3,83.38
2017-01-25,16:45:56,-0.6,-2.7,3.3,85.88
2017-01-25,16:45:57,-0.8,-3.3,3.3,83.38
2017-01-25,16:45:58,-0.6,-2.7,3.3,85.88
2017-01-25,16:45:59,-0.6,-2.7,3.3,85.88
2017-01-25,16:46:00,-0.8,-2.7,3.2,87.13
2017-01-25,16:46:01,-0.6,-3.3,3.2,82.19
2017-01-25,16:46:02,-0.6,-3.3,3.2,82.19
2017-01-25,16:46:03,-0.8,-3.3,3.2,83.38
2017-01-25,16:46:04,-0.8,-2.7,3.1,87.13
2017-01-25,16:46:05,-0.8,-2.7,3.2,87.13
2017-01-25,16:46:06,-0.8,-2.7,3.1,87.13
2017-01-25,16:46:07,-0.6,-2.7,3.1,85.88
2017-01-25,16:46:08,-0.8,-3.3,3.1,83.38
2017-01-25,16:46:09,-0.8,-2.7,3.1,87.13
2017-01-25,16:46:10,-0.8,-3.3,3.0,83.38
2017-01-25,16:46:11,-0.6,-3.3,3.1,82.19
2017-01-25,16:46:12,-0.6,-2.7,3.0,85.88
2017-01-25,16:46:13,-0.8,-2.7,3.0,87.13
2017-01-25,16:46:14,-0.8,-2.7,3.0,87.13
2017-01-25,16:46:15,-0.6,-3.3,3.0,82.19
2017-01-25,16:46:16,-0.6,-3.3,2.9,82.19
2017-01-25,16:46:17,-0.6,-3.3,3.0,82.19
2017-01-25,16:46:18,-0.6,-3.3,3.0,82.19
2017-01-25,16:46:19,-0.6,-3.3,3.0,82.19
2017-01-25,16:46:20,-0.6,-2.7,3.0,85.88
2017-01-25,16:46:21,-0.6,-3.3,3.1,82.19
2017-01-25,16:46:22,-0.6,-3.3,3.1,82.19
2017-01-25,16:46:23,-0.8,-2.7,3.1,87.13
2017-01-25,16:46:24,-0.6,-2.7,3.0,85.88
2017-01-25,16:46:25,-0.8,-3.3,3.1,83.38
2017-01-25,16:46:26,-0.8,-2.7,3.0,87.13
2017-01-25,16:46:27,-0.8,-3.3,3.1,83.38
2017-01-25,16:46:28,-0.8,-2.7,3.0,87.13
2017-01-25,16:46:29,-0.6,-2.7,3.0,85.88
2017-01-25,16:46:30,-0.8,-3.3,3.0,83.38
2017-01-25,16:46:31,-0.8,-2.7,3.0,87.13
2017-01-25,16:46:32,-0.6,-3.3,3.0,82.19
2017-01-25,16:46:33,-0.8,-3.3,3.0,83.38
2017-01-25,16:46:58,-0.9,-2.7,2.9,87.76
2017-01-25,16:46:59,-0.6,-2.7,2.9,85.88
2017-01-25,16:47:00,-0.9,-3.4,2.9,83.37
2017-01-25,16:47:01,-0.6,-3.4,3.0,81.58
2017-01-25,16:47:02,-0.9,-3.4,2.9,83.37
2017-01-25,16:47:03,-0.9,-3.4,3.0,83.37
2017-01-25,16:47:04,-0.6,-3.4,2.9,81.58
2017-01-25,16:47:05,-0.9,-3.4,3.0,83.37
2017-01-25,16:47:06,-0.9,-3.4,3.0,83.37
2017-01-25,16:47:07,-0.6,-3.4,3.0,81.58
2017-01-25,16:47:08,-0.9,-2.7,2.9,87.76
2017-01-25,16:47:09,-0.6,-2.7,3.0,85.88
2017-01-25,16:47:10,-0.9,-3.4,2.9,83.37
