Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:17,9.6,2.1,18.9,59.84
2017-01-25,16:37:18,8.8,1.5,18.8,60.5
2017-01-25,16:37:19,8.8,2.1,18.9,63.13
2017-01-25,16:41:50,9.4,1.3,16.8,57.3
2017-01-25,16:41:51,9.4,1.3,16.9,57.3
2017-01-25,16:41:52,8.6,1.3,17.0,60.46
2017-01-25,16:41:53,9.4,1.3,17.0,57.3
2017-01-25,16:45:52,8.5,1.8,16.6,63.06
2017-01-25,16:45:53,8.5,1.2,16.5,60.43
2017-01-25,16:45:54,9.3,1.2,16.6,57.27
2017-01-25,16:45:55,9.3,1.8,16.5,59.77
2017-01-25,16:45:56,8.5,1.2,16.6,60.43
2017-01-25,16:45:57,9.3,1.2,16.6,57.27
2017-01-25,16:45:58,9.3,1.2,16.7,57.27
2017-01-25,16:45:59,8.5,1.2,16.8,60.43
2017-01-25,16:46:00,9.3,1.8,16.7,59.77
2017-01-25,16:46:01,8.5,1.8,16.6,63.06
2017-01-25,16:46:02,9.3,1.2,16.7,57.27
2017-01-25,16:46:03,8.5,1.8,16.8,63.06
2017-01-25,16:46:04,9.3,1.8,16.8,59.77
2017-01-25,16:46:05,9.3,1.8,16.8,59.77
2017-01-25,16:46:06,9.3,1.2,16.8,57.27
2017-01-25,16:46:07,9.3,1.8,16.9,59.77
2017-01-25,16:46:08,8.5,1.8,16.8,63.06
2017-01-25,16:46:09,9.3,1.8,16.9,59.77
2017-01-25,16:46:10,8.5,1.8,16.8,63.06
2017-01-25,16:46:11,8.5,1.2,16.8,60.43
2017-01-25,16:46:12,8.5,1.2,16.8,60.43
2017-01-25,16:46:13,9.3,1.1,16.8,56.87
2017-01-25,16:46:14,8.5,1.8,16.7,63.06
2017-01-25,16:46:15,8.5,1.1,16.8,60.01
2017-01-25,16:46:16,9.3,1.1,16.8,56.87
2017-01-25,16:46:17,9.3,1.1,16.9,56.87
2017-01-25,16:46:18,9.3,1.1,17.0,56.87
2017-01-25,16:46:19,9.3,1.1,16.9,56.87
2017-01-25,16:46:20,9.3,1.8,17.0,59.77
2017-01-25,16:46:21,9.3,1.1,17.0,56.87
2017-01-25,16:46:22,9.3,1.8,17.1,59.77
2017-01-25,16:46:23,8.5,1.1,17.1,60.01
2017-01-25,16:46:24,9.3,1.1,17.2,56.87
2017-01-25,16:46:25,8.5,1.1,17.3,60.01
2017-01-25,16:46:26,9.3,1.1,17.3,56.87
2017-01-25,16:46:27,8.5,1.8,17.4,63.06
2017-01-25,16:46:28,9.2,1.1,17.5,57.25
2017-01-25,16:46:29,8.5,1.8,17.4,63.06
2017-01-25,16:46:30,8.5,1.1,17.5,60.01
2017-01-25,16:46:31,9.2,1.8,17.5,60.17
2017-01-25,16:46:32,9.2,1.1,17.5,57.25
2017-01-25,16:46:33,8.5,1.8,17.5,63.06
2017-01-25,16:46:34,8.5,1.8,17.5,63.06
2017-01-25,16:46:35,8.5,1.1,17.5,60.01
2017-01-25,16:46:36,9.2,1.1,17.5,57.25
2017-01-25,16:46:37,8.5,1.1,17.5,60.01
2017-01-25,16:46:38,9.2,1.8,17.5,60.17
2017-01-25,16:46:39,9.2,1.1,17.5,57.25
2017-01-25,16:46:40,9.2,1.1,17.5,57.25
2017-01-25,16:46:41,9.2,1.1,17.5,57.25
2017-01-25,16:46:42,8.5,1.8,17.6,63.06
2017-01-25,16:46:43,8.5,1.1,17.6,60.01
2017-01-25,16:46:44,9.2,1.8,17.7,60.17
2017-01-25,16:46:45,8.4,1.1,17.6,60.41
2017-01-25,16:46:46,8.4,1.1,17.6,60.41
2017-01-25,16:46:47,8.4,1.8,17.6,63.49
2017-01-25,16:46:48,8.4,1.1,17.6,60.41
2017-01-25,16:46:49,8.4,1.8,17.6,63.49
2017-01-25,16:46:50,9.2,1.8,17.6,60.17
2017-01-25,16:46:51,9.2,1.1,17.5,57.25
2017-01-25,16:46:52,9.2,1.8,17.6,60.17
2017-01-25,16:46:53,9.2,1.1,17.6,57.25
2017-01-25,16:46:54,9.2,1.8,17.7,60.17
2017-01-25,16:46:55,8.4,1.8,17.6,63.49
2017-01-25,16:46:56,9.2,1.1,17.6,57.25
2017-01-25,16:46:57,8.4,1.1,17.6,60.41
2017-01-25,16:46:58,8.4,1.7,17.6,63.04
2017-01-25,16:46:59,9.2,1.1,17.5,57.25
2017-01-25,16:47:00,9.2,1.7,17.6,59.75
2017-01-25,16:47:01,9.2,1.1,17.5,57.25
2017-01-25,16:47:02,9.2,1.1,17.5,57.25
2017-01-25,16:47:03,8.4,1.7,17.5,63.04
2017-01-25,16:47:04,8.4,1.7,17.5,63.04
2017-01-25,16:47:05,9.2,1.1,17.4,57.25
2017-01-25,16:47:06,9.2,1.1,17.3,57.25
2017-01-25,16:47:07,9.2,1.1,17.3,57.25
2017-01-25,16:47:08,9.2,1.7,17.2,59.75
2017-01-25,16:47:09,9.2,1.7,17.3,59.75
2017-01-25,16:47:10,8.4,1.1,17.2,60.41
