Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:39:29,1.3,0.0,12.1,91.17
2017-01-25,16:39:30,1.7,0.0,12.1,88.63
2017-01-25,16:39:31,1.7,-0.6,12.0,84.9
2017-01-25,16:39:32,1.7,0.0,12.0,88.63
2017-01-25,16:41:50,1.2,0.0,12.1,91.82
2017-01-25,16:41:51,1.7,0.0,12.0,88.63
2017-01-25,16:41:52,1.7,0.0,12.0,88.63
2017-01-25,16:41:53,1.2,0.0,12.0,91.82
2017-01-25,16:45:46,1.6,-0.2,11.9,87.99
2017-01-25,16:45:47,1.1,-0.2,11.9,91.16
2017-01-25,16:45:48,1.6,-0.2,12.0,87.99
2017-01-25,16:45:49,1.6,-0.8,12.0,84.28
2017-01-25,16:45:50,1.6,-0.2,12.1,87.99
2017-01-25,16:45:51,1.6,-0.8,12.1,84.28
2017-01-25,16:45:52,1.6,-0.8,12.2,84.28
2017-01-25,16:45:53,1.1,-0.8,12.2,87.31
2017-01-25,16:45:54,1.1,-0.2,12.3,91.16
2017-01-25,16:45:55,1.6,-0.8,12.2,84.28
2017-01-25,16:45:56,1.6,-0.2,12.3,87.99
2017-01-25,16:45:57,1.1,-0.8,12.3,87.31
2017-01-25,16:45:58,1.6,-0.2,12.4,87.99
2017-01-25,16:45:59,1.6,-0.8,12.4,84.28
2017-01-25,16:46:00,1.5,-0.8,12.4,84.87
2017-01-25,16:46:01,1.1,-0.2,12.4,91.16
2017-01-25,16:46:02,1.5,-0.2,12.4,88.61
2017-01-25,16:46:03,1.1,-0.2,12.3,91.16
2017-01-25,16:46:04,1.1,-0.8,12.3,87.31
2017-01-25,16:46:05,1.5,-0.2,12.3,88.61
2017-01-25,16:46:06,1.1,-0.2,12.4,91.16
2017-01-25,16:46:07,1.1,-0.8,12.3,87.31
2017-01-25,16:46:08,1.5,-0.8,12.4,84.87
2017-01-25,16:46:09,1.1,-0.8,12.3,87.31
2017-01-25,16:46:10,1.1,-0.8,12.4,87.31
2017-01-25,16:46:11,1.1,-0.2,12.3,91.16
2017-01-25,16:46:12,1.1,-0.8,12.4,87.31
2017-01-25,16:46:13,1.5,-0.2,12.4,88.61
2017-01-25,16:46:14,1.5,-0.8,12.4,84.87
2017-01-25,16:46:15,1.1,-0.8,12.4,87.31
2017-01-25,16:46:16,1.5,-0.8,12.5,84.87
2017-01-25,16:46:17,1.5,-0.8,12.4,84.87
2017-01-25,16:46:18,1.5,-0.8,12.4,84.87
2017-01-25,16:46:19,1.5,-0.8,12.3,84.87
2017-01-25,16:46:20,1.5,-0.8,12.3,84.87
2017-01-25,16:46:21,1.5,-0.2,12.3,88.61
2017-01-25,16:46:22,1.1,-0.8,12.4,87.31
2017-01-25,16:46:23,1.1,-0.2,12.3,91.16
2017-01-25,16:46:24,1.1,-0.2,12.3,91.16
2017-01-25,16:46:25,0.4,-0.8,12.2,91.77
2017-01-25,16:46:26,1.1,-0.8,12.3,87.31
2017-01-25,16:46:27,1.1,-0.8,12.2,87.31
2017-01-25,16:46:28,1.5,-0.2,12.3,88.61
2017-01-25,16:46:29,1.1,-0.2,12.2,91.16
2017-01-25,16:46:30,1.5,-0.2,12.2,88.61
2017-01-25,16:46:31,1.5,-0.8,12.2,84.87
2017-01-25,16:46:32,1.5,-0.8,12.2,84.87
2017-01-25,16:46:33,1.5,-0.8,12.1,84.87
2017-01-25,16:46:58,1.1,-0.2,11.9,91.16
2017-01-25,16:46:59,1.5,-0.2,11.8,88.61
2017-01-25,16:47:00,1.5,-0.2,11.9,88.61
2017-01-25,16:47:01,1.1,-0.2,11.8,91.16
2017-01-25,16:47:02,1.5,-0.8,11.9,84.87
2017-01-25,16:47:03,1.1,-0.8,11.8,87.31
2017-01-25,16:47:04,1.1,-0.8,11.9,87.31
2017-01-25,16:47:05,1.1,-0.2,11.9,91.16
2017-01-25,16:47:06,1.1,-0.2,11.9,91.16
2017-01-25,16:47:07,1.5,-0.2,11.9,88.61
2017-01-25,16:47:08,1.1,-0.8,12.0,87.31
2017-01-25,16:47:09,1.1,-0.2,12.0,91.16
2017-01-25,16:47:10,1.5,-0.8,12.1,84.87
