Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:17,6.3,-2.8,16.4,52.52
2017-01-25,16:37:18,6.3,-3.1,16.5,51.37
2017-01-25,16:37:19,6.3,-2.8,16.5,52.52
2017-01-25,16:37:26,6.3,-3.1,16.3,51.37
2017-01-25,16:37:27,5.8,-2.8,16.3,54.36
2017-01-25,16:37:28,5.8,-3.1,16.3,53.17
2017-01-25,16:37:29,6.3,-2.8,16.2,52.52
2017-01-25,16:41:50,6.2,-3.2,16.2,51.35
2017-01-25,16:41:51,5.7,-2.9,16.1,54.33
2017-01-25,16:41:52,6.2,-3.2,16.2,51.35
2017-01-25,16:41:53,6.2,-3.2,16.2,51.35
2017-01-25,16:45:14,2.1,-3.3,16.5,67.8
2017-01-25,16:45:15,6.1,-3.3,16.5,51.32
2017-01-25,16:45:16,5.6,-3.0,16.5,54.31
2017-01-25,16:45:17,5.6,-3.0,16.5,54.31
2017-01-25,16:45:18,6.1,-3.3,16.5,51.32
2017-01-25,16:45:19,6.1,-3.0,16.5,52.47
2017-01-25,16:45:20,6.1,-3.3,16.6,51.32
2017-01-25,16:45:21,6.1,-3.0,16.7,52.47
2017-01-25,16:45:22,5.6,-3.3,16.6,53.11
2017-01-25,16:45:23,6.1,-3.3,16.5,51.32
2017-01-25,16:45:24,6.1,-3.0,16.5,52.47
2017-01-25,16:45:25,5.6,-3.3,16.4,53.11
2017-01-25,16:45:26,6.1,-3.3,16.5,51.32
2017-01-25,16:45:27,5.6,-3.3,16.4,53.11
2017-01-25,16:45:28,5.6,-3.3,16.4,53.11
2017-01-25,16:45:29,6.1,-3.0,16.4,52.47
2017-01-25,16:45:30,6.1,-3.3,16.4,51.32
2017-01-25,16:45:31,5.6,-3.0,16.3,54.31
2017-01-25,16:45:49,6.1,-3.0,16.1,52.47
2017-01-25,16:45:50,6.1,-3.0,16.1,52.47
2017-01-25,16:45:51,5.6,-3.3,16.1,53.11
2017-01-25,16:45:52,5.6,-3.3,16.2,53.11
2017-01-25,16:45:53,6.1,-3.3,16.2,51.32
2017-01-25,16:45:54,6.1,-3.3,16.3,51.32
2017-01-25,16:45:55,5.6,-3.3,16.2,53.11
2017-01-25,16:45:56,6.1,-3.3,16.3,51.32
2017-01-25,16:45:57,6.1,-3.0,16.3,52.47
2017-01-25,16:45:58,6.1,-3.0,16.3,52.47
2017-01-25,16:45:59,6.1,-3.3,16.3,51.32
2017-01-25,16:46:00,6.1,-3.3,16.4,51.32
2017-01-25,16:46:01,5.6,-3.3,16.3,53.11
2017-01-25,16:46:02,6.1,-3.3,16.4,51.32
2017-01-25,16:46:03,6.1,-3.3,16.4,51.32
2017-01-25,16:46:04,6.1,-3.0,16.5,52.47
2017-01-25,16:46:05,5.6,-3.0,16.4,54.31
2017-01-25,16:46:06,5.6,-3.0,16.4,54.31
2017-01-25,16:46:07,5.6,-3.0,16.4,54.31
2017-01-25,16:46:08,5.6,-3.3,16.4,53.11
2017-01-25,16:46:09,6.1,-3.3,16.4,51.32
2017-01-25,16:46:10,6.1,-3.0,16.5,52.47
2017-01-25,16:46:11,6.1,-3.3,16.5,51.32
2017-01-25,16:46:12,5.6,-3.3,16.5,53.11
2017-01-25,16:46:13,5.6,-3.3,16.5,53.11
2017-01-25,16:46:14,6.1,-3.3,16.6,51.32
2017-01-25,16:46:15,5.6,-3.0,16.5,54.31
2017-01-25,16:46:16,5.6,-3.0,16.6,54.31
2017-01-25,16:46:17,5.6,-3.3,16.5,53.11
2017-01-25,16:46:18,5.6,-3.0,16.6,54.31
2017-01-25,16:46:19,5.6,-3.0,16.7,54.31
2017-01-25,16:46:20,5.6,-3.0,16.7,54.31
2017-01-25,16:46:21,5.6,-3.0,16.7,54.31
2017-01-25,16:46:22,5.6,-3.3,16.7,53.11
2017-01-25,16:46:23,6.1,-3.3,16.7,51.32
2017-01-25,16:46:24,5.6,-3.3,16.7,53.11
2017-01-25,16:46:25,5.6,-3.0,16.8,54.31
2017-01-25,16:46:26,5.6,-3.0,16.8,54.31
2017-01-25,16:46:27,5.6,-3.3,16.9,53.11
2017-01-25,16:46:28,6.1,-3.3,16.8,51.32
2017-01-25,16:46:29,5.6,-3.0,16.8,54.31
2017-01-25,16:46:30,5.6,-3.3,16.7,53.11
2017-01-25,16:46:31,5.6,-3.3,16.8,53.11
2017-01-25,16:46:32,5.6,-3.0,16.7,54.31
2017-01-25,16:46:33,6.1,-3.3,16.8,51.32
2017-01-25,16:46:59,6.1,-3.3,16.5,51.32
2017-01-25,16:47:00,6.1,-3.0,16.6,52.47
2017-01-25,16:47:01,5.6,-3.3,16.5,53.11
2017-01-25,16:47:02,5.6,-3.3,16.6,53.11
2017-01-25,16:47:03,6.1,-3.0,16.7,52.47
2017-01-25,16:47:04,5.6,-3.0,16.6,54.31
2017-01-25,16:47:05,6.1,-3.0,16.7,52.47
2017-01-25,16:47:06,6.1,-3.3,16.6,51.32
2017-01-25,16:47:07,6.1,-3.0,16.7,52.47
2017-01-25,16:47:08,5.6,-3.0,16.7,54.31
2017-01-25,16:47:09,5.6,-3.0,16.8,54.31
2017-01-25,16:47:10,5.6,-3.3,16.7,53.11
