Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:16,-0.3,-1.8,7.1,89.75
2017-01-25,16:37:17,-0.3,-1.8,7.0,89.75
2017-01-25,16:37:18,-0.7,-2.5,7.0,87.78
2017-01-25,16:37:19,-0.7,-1.8,7.0,92.37
2017-01-25,16:37:25,-0.7,-1.8,7.3,92.37
2017-01-25,16:37:26,-0.3,-2.5,7.3,85.29
2017-01-25,16:37:27,-0.7,-1.8,7.3,92.37
2017-01-25,16:37:28,-0.7,-2.5,7.3,87.78
2017-01-25,16:37:29,-0.7,-1.8,7.4,92.37
2017-01-25,16:39:29,-0.3,-2.6,8.4,84.67
2017-01-25,16:39:30,-0.7,-1.9,8.4,91.7
2017-01-25,16:39:31,-0.7,-2.6,8.5,87.14
2017-01-25,16:39:32,-0.7,-1.9,8.4,91.7
2017-01-25,16:39:33,-0.7,-1.9,8.4,91.7
2017-01-25,16:39:34,-0.3,-2.6,8.4,84.67
2017-01-25,16:39:57,-0.7,-2.6,8.4,87.14
2017-01-25,16:39:58,-0.7,-1.9,8.4,91.7
2017-01-25,16:39:59,-0.3,-2.6,8.4,84.67
2017-01-25,16:40:00,-0.7,-2.6,8.3,87.14
2017-01-25,16:40:01,-0.3,-2.6,8.4,84.67
2017-01-25,16:40:02,-0.3,-2.6,8.3,84.67
2017-01-25,16:40:03,-0.3,-2.6,8.4,84.67
2017-01-25,16:40:04,-0.3,-1.9,8.3,89.1
2017-01-25,16:40:05,-0.7,-2.6,8.4,87.14
2017-01-25,16:40:06,-0.3,-1.9,8.4,89.1
2017-01-25,16:40:07,-0.7,-2.6,8.5,87.14
2017-01-25,16:40:08,-0.3,-2.6,8.5,84.67
2017-01-25,16:40:09,-0.7,-2.6,8.6,87.14
2017-01-25,16:40:10,-0.7,-1.9,8.6,91.7
2017-01-25,16:45:14,-0.9,-2.7,7.7,87.76
2017-01-25,16:45:15,-0.9,-2.7,7.6,87.76
2017-01-25,16:45:16,-0.9,-2.0,7.7,92.35
2017-01-25,16:45:17,-0.5,-2.7,7.7,85.27
2017-01-25,16:45:18,-0.9,-2.0,7.7,92.35
2017-01-25,16:45:19,-0.9,-2.0,7.7,92.35
2017-01-25,16:45:20,-0.5,-2.0,7.7,89.74
2017-01-25,16:45:21,-0.5,-2.7,7.6,85.27
2017-01-25,16:45:22,-0.5,-2.7,7.7,85.27
2017-01-25,16:45:23,-0.9,-2.7,7.6,87.76
2017-01-25,16:45:24,-0.5,-2.0,7.7,89.74
2017-01-25,16:45:25,-0.9,-2.0,7.6,92.35
2017-01-25,16:45:26,-0.5,-2.0,7.5,89.74
2017-01-25,16:45:27,-0.9,-2.0,7.5,92.35
2017-01-25,16:45:28,-0.9,-2.0,7.4,92.35
2017-01-25,16:45:29,-0.5,-2.0,7.4,89.74
2017-01-25,16:45:30,-0.9,-2.0,7.4,92.35
2017-01-25,16:45:31,-0.9,-2.7,7.5,87.76
2017-01-25,16:45:46,-0.9,-2.7,7.4,87.76
2017-01-25,16:45:47,-0.5,-2.7,7.5,85.27
2017-01-25,16:45:48,-0.5,-2.7,7.4,85.27
2017-01-25,16:45:49,-0.5,-2.7,7.4,85.27
2017-01-25,16:45:50,-0.5,-2.7,7.3,85.27
2017-01-25,16:45:51,-0.9,-2.7,7.3,87.76
2017-01-25,16:45:52,-0.5,-2.7,7.3,85.27
2017-01-25,16:45:53,-0.5,-2.7,7.4,85.27
2017-01-25,16:45:54,-0.9,-2.0,7.3,92.35
2017-01-25,16:45:55,-0.5,-2.1,7.3,89.09
2017-01-25,16:45:56,-0.5,-2.7,7.3,85.27
2017-01-25,16:45:57,-0.9,-2.1,7.4,91.69
2017-01-25,16:45:58,-0.9,-2.7,7.4,87.76
2017-01-25,16:45:59,-0.5,-2.7,7.4,85.27
2017-01-25,16:46:00,-0.5,-2.7,7.4,85.27
2017-01-25,16:46:01,-0.9,-2.7,7.4,87.76
2017-01-25,16:46:02,-0.9,-2.7,7.4,87.76
2017-01-25,16:46:03,-0.9,-2.1,7.4,91.69
2017-01-25,16:46:04,-0.9,-2.1,7.4,91.69
2017-01-25,16:46:05,-0.5,-2.7,7.5,85.27
2017-01-25,16:46:06,-0.5,-2.7,7.5,85.27
2017-01-25,16:46:07,-0.9,-2.7,7.5,87.76
2017-01-25,16:46:08,-0.5,-2.7,7.5,85.27
2017-01-25,16:46:09,-0.9,-2.1,7.5,91.69
2017-01-25,16:46:10,-0.9,-2.7,7.4,87.76
2017-01-25,16:46:11,-0.5,-2.1,7.5,89.09
2017-01-25,16:46:12,-0.5,-2.7,7.5,85.27
2017-01-25,16:46:13,-0.5,-2.1,7.5,89.09
2017-01-25,16:46:14,-0.9,-2.7,7.5,87.76
2017-01-25,16:46:15,-0.9,-2.7,7.5,87.76
2017-01-25,16:46:16,-0.9,-2.7,7.5,87.76
2017-01-25,16:46:17,-0.5,-2.1,7.6,89.09
2017-01-25,16:46:18,-0.5,-2.7,7.5,85.27
2017-01-25,16:46:19,-0.5,-2.7,7.6,85.27
2017-01-25,16:46:20,-0.5,-2.7,7.5,85.27
2017-01-25,16:46:21,-0.9,-2.1,7.6,91.69
2017-01-25,16:46:22,-0.5,-2.7,7.5,85.27
2017-01-25,16:46:23,-0.5,-2.1,7.5,89.09
2017-01-25,16:46:24,-0.5,-2.1,7.5,89.09
2017-01-25,16:46:25,-0.9,-2.7,7.6,87.76
2017-01-25,16:46:26,-0.5,-2.1,7.7,89.09
2017-01-25,16:46:27,-0.9,-2.1,7.6,91.69
2017-01-25,16:46:28,-0.9,-2.7,7.7,87.76
2017-01-25,16:46:29,-0.5,-2.7,7.6,85.27
2017-01-25,16:46:30,-0.9,-2.7,7.7,87.76
2017-01-25,16:46:31,-0.5,-2.7,7.7,85.27
2017-01-25,16:46:32,-0.9,-2.7,7.7,87.76
2017-01-25,16:46:33,-0.5,-2.7,7.7,85.27
2017-01-25,16:46:58,-0.9,-2.7,8.1,87.76
2017-01-25,16:46:59,-0.9,-2.7,8.1,87.76
2017-01-25,16:47:00,-0.5,-2.1,8.1,89.09
2017-01-25,16:47:01,-0.9,-2.7,8.1,87.76
