Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:16,-1.7,-3.8,2.6,85.77
2017-01-25,16:37:17,-1.6,-3.8,2.6,85.15
2017-01-25,16:37:18,-1.7,-4.0,2.5,84.51
2017-01-25,16:37:19,-1.8,-3.8,2.5,86.39
2017-01-25,16:41:49,-1.8,-4.0,2.3,85.12
2017-01-25,16:41:50,-1.7,-3.8,2.2,85.77
2017-01-25,16:41:51,-1.7,-3.8,2.3,85.77
2017-01-25,16:41:52,-1.8,-4.0,2.2,85.12
2017-01-25,16:41:53,-1.8,-3.8,2.2,86.39
2017-01-25,16:45:45,-1.8,-3.8,1.8,86.39
2017-01-25,16:45:46,-1.8,-4.1,1.7,84.5
2017-01-25,16:45:47,-1.8,-3.8,1.8,86.39
2017-01-25,16:45:48,-1.8,-3.8,1.7,86.39
2017-01-25,16:45:49,-1.8,-3.8,1.7,86.39
2017-01-25,16:45:50,-1.8,-4.1,1.6,84.5
2017-01-25,16:45:51,-1.8,-4.1,1.6,84.5
2017-01-25,16:45:52,-1.7,-3.8,1.6,85.77
2017-01-25,16:45:53,-1.8,-4.1,1.7,84.5
2017-01-25,16:45:54,-1.8,-3.8,1.7,86.39
2017-01-25,16:45:55,-1.7,-4.1,1.8,83.89
2017-01-25,16:45:56,-1.8,-3.8,1.7,86.39
2017-01-25,16:45:57,-1.7,-3.8,1.8,85.77
2017-01-25,16:45:58,-1.8,-4.1,1.8,84.5
2017-01-25,16:45:59,-1.7,-4.1,1.8,83.89
2017-01-25,16:46:00,-1.8,-3.8,1.7,86.39
2017-01-25,16:46:01,-1.7,-3.8,1.7,85.77
2017-01-25,16:46:02,-1.8,-4.1,1.6,84.5
2017-01-25,16:46:03,-1.7,-3.8,1.6,85.77
2017-01-25,16:46:04,-1.7,-3.8,1.6,85.77
2017-01-25,16:46:05,-1.7,-3.8,1.7,85.77
2017-01-25,16:46:06,-1.8,-3.8,1.6,86.39
2017-01-25,16:46:07,-1.7,-4.1,1.6,83.89
2017-01-25,16:46:08,-1.7,-3.8,1.6,85.77
2017-01-25,16:46:09,-1.7,-4.1,1.7,83.89
2017-01-25,16:46:10,-1.8,-4.1,1.7,84.5
2017-01-25,16:46:11,-1.8,-4.1,1.8,84.5
2017-01-25,16:46:12,-1.7,-4.1,1.7,83.89
2017-01-25,16:46:13,-1.7,-3.8,1.7,85.77
2017-01-25,16:46:14,-1.7,-4.1,1.7,83.89
2017-01-25,16:46:15,-1.8,-3.8,1.7,86.39
2017-01-25,16:46:16,-1.8,-4.1,1.6,84.5
2017-01-25,16:46:17,-1.7,-3.8,1.6,85.77
2017-01-25,16:46:18,-1.7,-4.1,1.6,83.89
2017-01-25,16:46:19,-1.8,-3.8,1.6,86.39
2017-01-25,16:46:20,-1.8,-3.8,1.5,86.39
2017-01-25,16:46:21,-1.8,-3.8,1.5,86.39
2017-01-25,16:46:22,-1.7,-3.8,1.4,85.77
2017-01-25,16:46:23,-1.8,-4.1,1.4,84.5
2017-01-25,16:46:24,-1.8,-4.1,1.3,84.5
2017-01-25,16:46:25,-1.8,-4.1,1.3,84.5
2017-01-25,16:46:26,-1.8,-4.1,1.2,84.5
2017-01-25,16:46:27,-1.7,-4.1,1.2,83.89
2017-01-25,16:46:28,-1.7,-3.8,1.2,85.77
2017-01-25,16:46:29,-1.7,-3.8,1.2,85.77
2017-01-25,16:46:30,-1.8,-4.1,1.2,84.5
2017-01-25,16:46:31,-1.8,-4.1,1.2,84.5
2017-01-25,16:46:32,-1.8,-4.1,1.2,84.5
2017-01-25,16:46:33,-1.8,-4.1,1.2,84.5
2017-01-25,16:46:58,-1.8,-3.8,1.3,86.39
2017-01-25,16:46:59,-1.7,-3.8,1.3,85.77
2017-01-25,16:47:00,-1.7,-4.1,1.2,83.89
2017-01-25,16:47:01,-1.8,-3.8,1.2,86.39
2017-01-25,16:47:02,-1.8,-4.1,1.1,84.5
2017-01-25,16:47:03,-1.8,-3.8,1.1,86.39
2017-01-25,16:47:04,-1.8,-3.8,1.0,86.39
2017-01-25,16:47:05,-1.8,-4.1,1.1,84.5
2017-01-25,16:47:06,-1.7,-3.8,1.1,85.77
2017-01-25,16:47:07,-1.7,-3.8,1.1,85.77
2017-01-25,16:47:08,-1.7,-4.1,1.1,83.89
2017-01-25,16:47:09,-1.8,-4.1,1.1,84.5
2017-01-25,16:47:10,-1.7,-4.1,1.1,83.89
