Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:17,10.3,6.4,7.9,76.99
2017-01-25,16:37:18,11.3,7.4,7.8,77.14
2017-01-25,16:37:19,11.3,6.4,7.9,72.07
2017-01-25,16:37:26,11.3,7.4,7.7,77.14
2017-01-25,16:37:27,10.3,6.4,7.8,76.99
2017-01-25,16:37:28,10.3,6.4,7.8,76.99
2017-01-25,16:37:29,10.3,7.4,7.8,82.4
2017-01-25,16:41:50,10.0,7.1,6.8,82.36
2017-01-25,16:41:51,10.0,7.1,6.3,82.36
2017-01-25,16:41:52,10.0,7.1,6.8,82.36
2017-01-25,16:41:53,11.1,6.2,6.8,72.04
2017-01-25,16:45:14,9.9,6.0,7.5,76.93
2017-01-25,16:45:15,9.9,6.0,7.5,76.93
2017-01-25,16:45:16,10.9,6.0,7.4,72.0
2017-01-25,16:45:17,9.9,6.0,7.5,76.93
2017-01-25,16:45:18,10.9,7.0,7.4,77.08
2017-01-25,16:45:19,10.9,7.0,7.4,77.08
2017-01-25,16:45:20,10.9,6.0,7.4,72.0
2017-01-25,16:45:21,10.9,6.0,7.4,72.0
2017-01-25,16:45:22,9.9,6.0,7.4,76.93
2017-01-25,16:45:23,9.9,6.0,7.4,76.93
2017-01-25,16:45:24,10.9,6.0,7.3,72.0
2017-01-25,16:45:25,9.9,6.0,7.4,76.93
2017-01-25,16:45:26,10.9,6.0,7.4,72.0
2017-01-25,16:45:27,9.8,6.0,7.4,77.44
2017-01-25,16:45:28,9.8,6.0,7.4,77.44
2017-01-25,16:45:29,10.9,6.9,7.5,76.56
2017-01-25,16:45:30,10.9,6.0,7.5,72.0
2017-01-25,16:45:31,9.8,6.9,7.6,82.34
2017-01-25,16:45:49,10.9,5.9,7.4,71.51
2017-01-25,16:45:50,9.8,6.9,7.3,82.34
2017-01-25,16:45:51,10.8,6.9,7.3,77.06
2017-01-25,16:45:52,10.8,6.9,7.3,77.06
2017-01-25,16:45:53,10.8,5.9,7.4,71.99
2017-01-25,16:45:54,10.8,6.9,7.4,77.06
2017-01-25,16:45:55,10.8,5.9,7.5,71.99
2017-01-25,16:45:56,10.8,5.9,7.4,71.99
2017-01-25,16:45:57,9.8,5.9,7.4,76.91
2017-01-25,16:45:58,10.8,6.9,7.3,77.06
2017-01-25,16:45:59,10.8,6.9,7.4,77.06
2017-01-25,16:46:00,9.8,6.9,7.4,82.34
2017-01-25,16:46:01,9.8,6.9,7.4,82.34
2017-01-25,16:46:02,10.8,5.9,7.4,71.99
2017-01-25,16:46:03,10.8,6.9,7.4,77.06
2017-01-25,16:46:04,9.8,5.9,7.3,76.91
2017-01-25,16:46:05,9.8,5.9,7.3,76.91
2017-01-25,16:46:06,10.8,6.9,7.2,77.06
2017-01-25,16:46:07,10.8,6.9,7.2,77.06
2017-01-25,16:46:08,10.8,6.9,7.1,77.06
2017-01-25,16:46:09,9.8,5.9,7.2,76.91
2017-01-25,16:46:10,9.8,6.9,7.1,82.34
2017-01-25,16:46:11,10.8,6.9,7.2,77.06
2017-01-25,16:46:12,9.8,6.9,7.1,82.34
2017-01-25,16:46:13,10.8,5.9,7.1,71.99
2017-01-25,16:46:14,9.8,5.9,7.0,76.91
2017-01-25,16:46:15,10.8,5.9,7.0,71.99
2017-01-25,16:46:16,10.8,6.9,7.0,77.06
2017-01-25,16:46:17,9.8,5.9,7.0,76.91
2017-01-25,16:46:18,10.8,5.9,7.0,71.99
2017-01-25,16:46:19,9.8,6.9,7.1,82.34
2017-01-25,16:46:20,9.8,5.9,7.0,76.91
2017-01-25,16:46:21,10.8,6.9,7.0,77.06
2017-01-25,16:46:22,9.8,5.9,6.9,76.91
2017-01-25,16:46:23,9.8,5.9,7.0,76.91
2017-01-25,16:46:24,10.8,6.9,6.9,77.06
2017-01-25,16:46:25,9.8,5.9,7.0,76.91
2017-01-25,16:46:26,10.8,6.9,6.9,77.06
2017-01-25,16:46:27,10.8,6.9,6.9,77.06
2017-01-25,16:46:28,9.8,5.9,6.9,76.91
2017-01-25,16:46:29,9.8,5.9,7.0,76.91
2017-01-25,16:46:30,9.8,6.9,6.9,82.34
2017-01-25,16:46:31,10.8,6.9,7.0,77.06
2017-01-25,16:46:32,10.8,5.9,7.0,71.99
2017-01-25,16:46:33,9.8,5.9,7.1,76.91
2017-01-25,16:46:59,9.8,5.9,6.8,76.91
2017-01-25,16:47:00,10.8,5.9,6.7,71.99
2017-01-25,16:47:01,10.8,5.9,6.7,71.99
2017-01-25,16:47:02,9.8,6.9,6.6,82.34
2017-01-25,16:47:03,10.8,5.9,6.7,71.99
2017-01-25,16:47:04,9.8,5.9,6.6,76.91
2017-01-25,16:47:05,10.8,5.9,6.7,71.99
2017-01-25,16:47:06,10.8,6.9,6.6,77.06
2017-01-25,16:47:07,9.8,5.9,6.6,76.91
2017-01-25,16:47:08,9.8,6.9,6.5,82.34
2017-01-25,16:47:09,9.8,5.9,6.5,76.91
2017-01-25,16:47:10,9.8,6.9,6.5,82.34
