Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:16,10.3,-4.9,19.2,34.25
2017-01-25,16:37:17,10.3,-5.7,19.3,32.24
2017-01-25,16:37:18,11.5,-5.7,19.3,29.76
2017-01-25,16:37:19,10.3,-5.7,19.3,32.24
2017-01-25,16:37:26,10.3,-5.7,19.3,32.24
2017-01-25,16:37:27,11.5,-4.9,19.4,31.62
2017-01-25,16:37:28,11.5,-5.7,19.3,29.76
2017-01-25,16:37:29,10.3,-4.9,19.3,34.25
2017-01-25,16:42:00,11.1,-6.1,17.9,29.65
2017-01-25,16:42:01,11.1,-5.3,18.0,31.51
2017-01-25,16:42:02,9.9,-6.1,18.0,32.12
2017-01-25,16:42:03,9.9,-5.3,18.0,34.14
2017-01-25,16:42:04,11.1,-5.3,17.9,31.51
2017-01-25,16:42:05,11.1,-5.3,17.9,31.51
2017-01-25,16:45:45,9.6,-5.6,16.2,34.05
2017-01-25,16:45:46,10.8,-6.4,16.1,29.56
2017-01-25,16:45:47,10.8,-5.6,16.1,31.42
2017-01-25,16:45:48,10.8,-6.4,16.1,29.56
2017-01-25,16:45:49,10.8,-5.6,16.2,31.42
2017-01-25,16:45:50,9.6,-5.6,16.1,34.05
2017-01-25,16:45:51,10.8,-5.6,16.1,31.42
2017-01-25,16:45:52,10.8,-5.6,16.0,31.42
2017-01-25,16:45:53,10.8,-5.6,16.0,31.42
2017-01-25,16:45:54,10.8,-6.4,15.9,29.56
2017-01-25,16:45:55,10.8,-5.6,16.0,31.42
2017-01-25,16:45:56,9.6,-5.6,15.9,34.05
2017-01-25,16:45:57,9.6,-5.6,15.9,34.05
2017-01-25,16:45:58,10.8,-6.4,15.9,29.56
2017-01-25,16:45:59,9.6,-6.4,15.9,32.04
2017-01-25,16:46:00,9.6,-5.7,15.9,33.79
2017-01-25,16:46:01,10.8,-6.4,16.0,29.56
2017-01-25,16:46:02,10.8,-6.4,15.9,29.56
2017-01-25,16:46:03,10.8,-5.7,16.0,31.18
2017-01-25,16:46:04,9.6,-5.7,15.9,33.79
2017-01-25,16:46:05,9.6,-5.7,15.9,33.79
2017-01-25,16:46:06,10.8,-5.7,15.8,31.18
2017-01-25,16:46:07,10.8,-6.4,15.9,29.56
2017-01-25,16:46:08,9.6,-6.4,15.9,32.04
2017-01-25,16:46:09,9.6,-5.7,16.0,33.79
2017-01-25,16:46:10,9.6,-5.7,15.9,33.79
2017-01-25,16:46:11,9.6,-5.7,15.9,33.79
2017-01-25,16:46:12,10.7,-5.7,15.9,31.39
2017-01-25,16:46:13,9.6,-5.7,15.9,33.79
2017-01-25,16:46:14,9.6,-6.4,15.8,32.04
2017-01-25,16:46:15,10.7,-6.4,15.9,29.76
2017-01-25,16:46:16,9.6,-5.7,15.8,33.79
2017-01-25,16:46:17,10.7,-5.7,15.8,31.39
2017-01-25,16:46:18,10.7,-5.7,15.8,31.39
2017-01-25,16:46:19,10.7,-6.4,15.9,29.76
2017-01-25,16:46:20,10.7,-6.4,15.9,29.76
2017-01-25,16:46:21,10.7,-5.7,15.9,31.39
2017-01-25,16:46:22,10.7,-6.4,15.9,29.76
2017-01-25,16:46:23,9.5,-5.7,15.9,34.02
2017-01-25,16:46:24,10.7,-6.4,15.9,29.76
2017-01-25,16:46:25,10.7,-6.4,16.0,29.76
2017-01-25,16:46:26,10.7,-5.7,16.0,31.39
2017-01-25,16:46:27,9.5,-6.5,16.0,32.01
2017-01-25,16:46:28,9.5,-5.7,16.0,34.02
2017-01-25,16:46:29,9.5,-6.5,16.0,32.01
2017-01-25,16:46:30,9.5,-5.7,16.0,34.02
2017-01-25,16:46:31,10.7,-5.7,16.1,31.39
