Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:39:57,-2.6,-4.8,16.9,85.03
2017-01-25,16:39:58,-2.6,-5.5,16.8,80.7
2017-01-25,16:39:59,-2.6,-5.5,16.9,80.7
2017-01-25,16:40:00,-2.6,-5.5,17.0,80.7
2017-01-25,16:40:01,-2.6,-5.5,17.1,80.7
2017-01-25,16:40:02,-2.5,-4.8,17.0,84.41
2017-01-25,16:40:03,-2.6,-5.5,17.1,80.7
2017-01-25,16:40:04,-2.6,-5.5,17.0,80.7
2017-01-25,16:40:05,-2.6,-4.8,17.1,85.03
2017-01-25,16:40:06,-2.6,-5.5,17.0,80.7
2017-01-25,16:40:07,-2.5,-5.5,16.9,80.11
2017-01-25,16:40:08,-2.6,-5.5,17.0,80.7
2017-01-25,16:40:09,-2.5,-4.8,17.1,84.41
2017-01-25,16:40:10,-2.5,-4.8,17.0,84.41
2017-01-25,16:45:13,-2.6,-4.8,17.4,85.03
2017-01-25,16:45:14,-2.5,-5.4,17.5,80.72
2017-01-25,16:45:15,-2.5,-5.4,17.6,80.72
2017-01-25,16:45:16,-2.5,-4.8,17.7,84.41
2017-01-25,16:45:17,-2.5,-4.8,17.6,84.41
2017-01-25,16:45:18,-2.5,-4.8,17.7,84.41
2017-01-25,16:45:19,-2.5,-5.4,17.8,80.72
2017-01-25,16:45:20,-2.5,-4.8,17.7,84.41
2017-01-25,16:45:21,-2.5,-4.8,17.8,84.41
2017-01-25,16:45:22,-2.5,-5.4,17.7,80.72
2017-01-25,16:45:23,-2.5,-5.4,17.8,80.72
2017-01-25,16:45:24,-0.7,-5.4,18.0,70.83
2017-01-25,16:45:25,-2.5,-5.4,17.8,80.72
2017-01-25,16:45:26,-2.5,-5.4,17.7,80.72
2017-01-25,16:45:27,-2.5,-4.8,17.8,84.41
2017-01-25,16:45:28,-2.5,-4.8,17.7,84.41
2017-01-25,16:45:29,-2.6,-4.8,17.6,85.03
2017-01-25,16:45:30,-2.5,-4.8,17.7,84.41
2017-01-25,16:45:31,-2.6,-5.4,17.6,81.31
2017-01-25,16:45:46,-2.6,-5.4,18.4,81.31
2017-01-25,16:45:47,-2.5,-5.4,18.3,80.72
2017-01-25,16:45:48,-2.5,-5.4,18.4,80.72
2017-01-25,16:45:49,-2.5,-4.8,18.3,84.41
2017-01-25,16:45:50,-2.5,-4.8,18.4,84.41
2017-01-25,16:45:51,-2.5,-5.4,18.3,80.72
2017-01-25,16:45:52,-2.5,-4.8,18.4,84.41
2017-01-25,16:45:53,-2.5,-5.4,18.5,80.72
2017-01-25,16:45:54,-2.6,-5.4,18.4,81.31
2017-01-25,16:45:55,-2.6,-5.4,18.3,81.31
2017-01-25,16:45:56,-2.6,-5.4,18.4,81.31
2017-01-25,16:45:57,-2.6,-4.8,18.3,85.03
2017-01-25,16:45:58,-2.5,-4.8,18.4,84.41
2017-01-25,16:45:59,-2.6,-5.4,18.5,81.31
2017-01-25,16:46:00,-2.6,-4.8,18.4,85.03
2017-01-25,16:46:01,-2.5,-4.8,18.3,84.41
2017-01-25,16:46:02,-2.6,-5.4,18.2,81.31
2017-01-25,16:46:03,-2.6,-4.8,18.3,85.03
2017-01-25,16:46:04,-2.5,-4.8,18.4,84.41
2017-01-25,16:46:05,-2.6,-4.8,18.5,85.03
2017-01-25,16:46:06,-2.6,-5.4,18.7,81.31
2017-01-25,16:46:07,-2.6,-5.4,18.5,81.31
2017-01-25,16:46:08,-2.6,-4.8,18.4,85.03
2017-01-25,16:46:09,-2.6,-4.8,18.5,85.03
2017-01-25,16:46:10,-2.6,-4.8,18.7,85.03
2017-01-25,16:46:11,-2.5,-4.8,18.5,84.41
2017-01-25,16:46:12,-2.6,-4.8,18.4,85.03
2017-01-25,16:46:13,-2.5,-4.8,18.3,84.41
2017-01-25,16:46:14,-2.5,-5.4,18.2,80.72
2017-01-25,16:46:15,-2.6,-5.4,18.1,81.31
2017-01-25,16:46:16,-2.5,-4.8,18.2,84.41
2017-01-25,16:46:17,-2.6,-5.4,18.1,81.31
2017-01-25,16:46:18,-2.6,-4.8,18.0,85.03
2017-01-25,16:46:19,-2.6,-5.4,17.8,81.31
2017-01-25,16:46:20,-2.6,-5.4,17.7,81.31
2017-01-25,16:46:21,-2.6,-5.4,17.8,81.31
2017-01-25,16:46:22,-2.5,-4.8,17.7,84.41
2017-01-25,16:46:23,-2.5,-5.4,17.6,80.72
2017-01-25,16:46:24,-2.5,-4.8,17.7,84.41
2017-01-25,16:46:25,-2.5,-5.4,17.6,80.72
2017-01-25,16:46:26,-2.6,-4.8,17.5,85.03
2017-01-25,16:46:27,-2.6,-5.4,17.4,81.31
2017-01-25,16:46:28,-2.5,-5.4,17.2,80.72
2017-01-25,16:46:29,-2.5,-4.8,17.4,84.41
2017-01-25,16:46:30,-2.5,-4.8,17.2,84.41
2017-01-25,16:46:31,-2.5,-4.8,17.1,84.41
2017-01-25,16:46:32,-2.5,-4.8,17.0,84.41
2017-01-25,16:46:33,-2.5,-4.8,17.1,84.41
2017-01-25,16:46:34,-2.5,-4.8,17.0,84.41
2017-01-25,16:46:35,-2.5,-4.8,16.9,84.41
2017-01-25,16:46:36,-2.5,-5.4,16.8,80.72
2017-01-25,16:46:37,-2.5,-5.4,16.6,80.72
2017-01-25,16:46:38,-2.5,-4.8,16.5,84.41
2017-01-25,16:46:39,-2.5,-5.4,16.4,80.72
2017-01-25,16:46:40,-2.5,-4.8,16.3,84.41
2017-01-25,16:46:41,-2.5,-5.4,16.4,80.72
2017-01-25,16:46:42,-2.5,-4.8,16.5,84.41
2017-01-25,16:46:43,-2.5,-4.8,16.4,84.41
2017-01-25,16:46:44,-2.5,-5.4,16.3,80.72
2017-01-25,16:46:45,-2.5,-4.8,16.2,84.41
2017-01-25,16:46:46,-2.5,-5.4,16.1,80.72
2017-01-25,16:46:47,-2.5,-5.4,15.9,80.72
2017-01-25,16:46:48,-0.9,-4.8,15.8,75.15
2017-01-25,16:46:49,-2.5,-5.4,15.7,80.72
2017-01-25,16:46:50,-2.5,-5.4,15.6,80.72
2017-01-25,16:46:51,-2.5,-5.4,15.5,80.72
2017-01-25,16:46:52,-2.5,-5.4,15.6,80.72
2017-01-25,16:46:53,-2.5,-4.8,15.7,84.41
2017-01-25,16:46:54,-2.5,-4.8,15.6,84.41
2017-01-25,16:46:55,-2.5,-4.8,15.7,84.41
2017-01-25,16:46:56,-2.5,-4.8,15.8,84.41
2017-01-25,16:46:57,-2.5,-5.4,15.9,80.72
2017-01-25,16:46:58,-2.5,-4.8,16.1,84.41
2017-01-25,16:46:59,-2.5,-4.8,15.9,84.41
2017-01-25,16:47:00,-2.5,-4.8,15.8,84.41
2017-01-25,16:47:01,-2.5,-5.4,15.9,80.72
2017-01-25,16:47:02,-2.5,-4.8,15.8,84.41
2017-01-25,16:47:03,-2.5,-4.8,15.7,84.41
2017-01-25,16:47:04,-2.5,-4.8,15.6,84.41
2017-01-25,16:47:05,-2.5,-5.4,15.7,80.72
2017-01-25,16:47:06,-2.5,-4.8,15.8,84.41
2017-01-25,16:47:07,-2.5,-4.8,15.9,84.41
2017-01-25,16:47:08,-2.5,-5.4,15.8,80.72
2017-01-25,16:47:09,-2.5,-4.8,15.7,84.41
2017-01-25,16:47:10,-2.5,-5.4,15.6,80.72
