Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:17,3.2,-0.3,7.1,78.07
2017-01-25,16:37:18,3.2,0.6,7.1,83.27
2017-01-25,16:37:19,3.2,-0.3,7.1,78.07
2017-01-25,16:39:29,3.1,-0.3,7.5,78.62
2017-01-25,16:39:30,3.1,-0.4,7.4,78.06
2017-01-25,16:39:31,2.5,0.5,7.4,86.82
2017-01-25,16:39:32,2.5,0.5,7.4,86.82
2017-01-25,16:39:33,2.5,0.5,7.5,86.82
2017-01-25,16:39:34,3.1,0.5,7.4,83.25
2017-01-25,16:41:49,3.0,0.5,6.9,83.84
2017-01-25,16:41:50,3.0,0.5,6.9,83.84
2017-01-25,16:41:51,3.0,0.5,6.9,83.84
2017-01-25,16:41:52,3.0,-0.4,6.9,78.61
2017-01-25,16:41:53,3.0,-0.4,6.9,78.61
2017-01-25,16:45:45,2.9,-0.5,6.7,78.59
2017-01-25,16:45:46,2.3,0.4,6.7,87.43
2017-01-25,16:45:47,2.3,0.4,6.7,87.43
2017-01-25,16:45:48,2.3,0.4,6.8,87.43
2017-01-25,16:45:49,2.9,0.4,6.8,83.83
2017-01-25,16:45:50,2.3,-0.5,6.9,81.97
2017-01-25,16:45:51,2.9,-0.5,6.9,78.59
2017-01-25,16:45:52,2.3,0.4,7.0,87.43
2017-01-25,16:45:53,2.9,0.4,7.1,83.83
2017-01-25,16:45:54,2.3,0.4,7.1,87.43
2017-01-25,16:45:55,2.3,-0.5,7.2,81.97
2017-01-25,16:45:56,2.3,-0.5,7.2,81.97
2017-01-25,16:45:57,2.9,0.4,7.3,83.83
2017-01-25,16:45:58,2.9,-0.5,7.3,78.59
2017-01-25,16:45:59,2.9,0.4,7.4,83.83
2017-01-25,16:46:00,2.9,0.4,7.3,83.83
2017-01-25,16:46:01,2.3,0.4,7.4,87.43
2017-01-25,16:46:02,2.9,-0.5,7.4,78.59
2017-01-25,16:46:03,2.3,-0.5,7.4,81.97
2017-01-25,16:46:04,2.9,0.4,7.3,83.83
2017-01-25,16:46:05,2.9,0.4,7.3,83.83
2017-01-25,16:46:06,2.3,-0.5,7.3,81.97
2017-01-25,16:46:07,2.3,-0.5,7.4,81.97
2017-01-25,16:46:08,2.3,0.4,7.4,87.43
2017-01-25,16:46:09,2.9,0.4,7.5,83.83
2017-01-25,16:46:10,2.9,-0.5,7.4,78.59
2017-01-25,16:46:11,2.3,0.4,7.5,87.43
2017-01-25,16:46:12,2.3,-0.5,7.5,81.97
2017-01-25,16:46:13,2.3,0.4,7.5,87.43
2017-01-25,16:46:14,2.9,-0.5,7.4,78.59
2017-01-25,16:46:15,2.9,0.4,7.4,83.83
2017-01-25,16:46:16,2.3,0.4,7.3,87.43
2017-01-25,16:46:17,2.3,-0.5,7.4,81.97
2017-01-25,16:46:18,2.3,-0.5,7.4,81.97
2017-01-25,16:46:19,2.9,0.4,7.4,83.83
2017-01-25,16:46:20,2.9,-0.5,7.4,78.59
2017-01-25,16:46:21,2.3,0.4,7.5,87.43
2017-01-25,16:46:22,2.3,-0.5,7.4,81.97
2017-01-25,16:46:23,2.3,0.4,7.4,87.43
2017-01-25,16:46:24,2.9,-0.5,7.4,78.59
2017-01-25,16:46:25,2.3,0.4,7.5,87.43
2017-01-25,16:46:26,2.9,-0.5,7.4,78.59
2017-01-25,16:46:27,2.9,0.4,7.5,83.83
2017-01-25,16:46:28,2.9,0.4,7.5,83.83
2017-01-25,16:46:29,2.3,0.4,7.5,87.43
2017-01-25,16:46:30,2.9,0.4,7.5,83.83
2017-01-25,16:46:31,2.3,-0.5,7.6,81.97
2017-01-25,16:46:32,2.3,-0.5,7.7,81.97
2017-01-25,16:46:33,2.9,0.4,7.6,83.83
2017-01-25,16:46:34,2.9,-0.5,7.7,78.59
2017-01-25,16:46:35,2.9,0.4,7.6,83.83
2017-01-25,16:46:36,2.3,-0.5,7.7,81.97
2017-01-25,16:46:37,2.9,-0.5,7.7,78.59
2017-01-25,16:46:38,2.3,-0.5,7.8,81.97
2017-01-25,16:46:39,2.9,-0.5,7.8,78.59
2017-01-25,16:46:40,2.3,-0.6,7.8,81.38
2017-01-25,16:46:41,2.9,-0.6,7.8,78.03
2017-01-25,16:46:42,2.9,-0.6,7.8,78.03
2017-01-25,16:46:43,2.9,0.3,7.7,83.23
2017-01-25,16:46:44,2.3,0.3,7.8,86.8
2017-01-25,16:46:45,2.3,-0.6,7.7,81.38
2017-01-25,16:46:46,2.3,0.3,7.8,86.8
2017-01-25,16:46:47,2.9,0.3,7.8,83.23
2017-01-25,16:46:48,2.9,0.3,7.8,83.23
2017-01-25,16:46:49,2.9,-0.6,7.8,78.03
2017-01-25,16:46:50,2.9,-0.6,7.9,78.03
2017-01-25,16:46:51,2.9,-0.6,7.9,78.03
2017-01-25,16:46:52,2.3,-0.6,7.9,81.38
2017-01-25,16:46:53,2.9,-0.6,7.8,78.03
2017-01-25,16:46:54,2.3,0.3,7.8,86.8
2017-01-25,16:46:55,2.9,-0.6,7.8,78.03
2017-01-25,16:46:56,2.9,-0.6,7.9,78.03
2017-01-25,16:46:57,2.9,-0.6,7.9,78.03
2017-01-25,16:46:58,2.9,0.3,8.0,83.23
2017-01-25,16:46:59,2.9,0.3,8.0,83.23
2017-01-25,16:47:00,2.9,-0.6,8.1,78.03
2017-01-25,16:47:01,2.3,0.3,8.0,86.8
2017-01-25,16:47:02,2.3,0.3,8.1,86.8
2017-01-25,16:47:03,2.3,0.3,8.0,86.8
2017-01-25,16:47:04,2.3,-0.6,8.1,81.38
2017-01-25,16:47:05,2.9,-0.6,8.0,78.03
2017-01-25,16:47:06,2.3,-0.6,8.1,81.38
2017-01-25,16:47:07,2.3,-0.6,8.0,81.38
2017-01-25,16:47:08,2.3,-0.6,8.1,81.38
2017-01-25,16:47:09,2.9,0.3,8.1,83.23
2017-01-25,16:47:10,2.3,0.3,8.1,86.8
