Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:17,10.5,2.8,11.4,59.21
2017-01-25,16:37:18,10.5,2.2,11.3,56.76
2017-01-25,16:37:19,10.5,2.8,11.4,59.21
2017-01-25,16:37:26,10.5,2.8,11.4,59.21
2017-01-25,16:37:27,10.5,2.8,11.4,59.21
2017-01-25,16:37:28,11.6,2.2,11.4,52.78
2017-01-25,16:37:29,10.5,2.2,11.4,56.76
2017-01-25,16:39:57,10.4,2.0,11.5,56.34
2017-01-25,16:39:58,11.5,2.0,11.4,52.38
2017-01-25,16:39:59,11.5,2.6,11.4,54.65
2017-01-25,16:40:00,10.4,2.0,11.4,56.34
2017-01-25,16:40:01,10.4,2.6,11.4,58.78
2017-01-25,16:40:02,10.4,2.6,11.4,58.78
2017-01-25,16:40:03,10.4,2.6,11.4,58.78
2017-01-25,16:40:04,10.4,2.6,11.3,58.78
2017-01-25,16:40:05,10.4,2.0,11.3,56.34
2017-01-25,16:40:06,11.5,2.6,11.3,54.65
2017-01-25,16:40:07,10.4,2.6,11.3,58.78
2017-01-25,16:40:08,10.4,2.6,11.3,58.78
2017-01-25,16:40:09,11.5,2.6,11.4,54.65
2017-01-25,16:40:10,10.4,2.0,11.4,56.34
2017-01-25,16:45:46,11.2,1.7,12.6,52.3
2017-01-25,16:45:47,11.2,2.3,12.5,54.58
2017-01-25,16:45:48,11.2,1.7,12.5,52.3
2017-01-25,16:45:49,11.2,2.3,12.4,54.58
2017-01-25,16:45:50,10.0,1.7,12.5,56.64
2017-01-25,16:45:51,10.0,2.3,12.4,59.1
2017-01-25,16:45:52,11.2,2.3,12.5,54.58
2017-01-25,16:45:53,11.1,2.3,12.4,54.94
2017-01-25,16:45:54,10.0,1.7,12.5,56.64
2017-01-25,16:45:55,10.0,2.3,12.4,59.1
2017-01-25,16:45:56,11.1,2.3,12.5,54.94
2017-01-25,16:45:57,11.1,2.3,12.5,54.94
2017-01-25,16:45:58,11.1,1.7,12.6,52.65
2017-01-25,16:45:59,11.1,1.7,12.5,52.65
2017-01-25,16:46:00,11.1,2.3,12.6,54.94
2017-01-25,16:46:01,11.1,1.7,12.6,52.65
2017-01-25,16:46:02,10.0,1.7,12.7,56.64
2017-01-25,16:46:03,10.0,1.7,12.6,56.64
2017-01-25,16:46:04,10.0,2.3,12.7,59.1
2017-01-25,16:46:05,11.1,1.7,12.7,52.65
