Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:39:28,2.2,-0.2,11.8,84.35
2017-01-25,16:39:29,2.2,-0.2,11.8,84.35
2017-01-25,16:39:30,2.2,-0.2,11.7,84.35
2017-01-25,16:39:31,1.6,-0.2,11.8,87.99
2017-01-25,16:39:32,2.2,0.6,11.8,89.31
2017-01-25,16:39:33,1.6,-0.2,11.9,87.99
2017-01-25,16:39:34,1.6,-0.2,11.8,87.99
2017-01-25,16:41:50,2.1,-0.2,11.4,84.94
2017-01-25,16:41:51,2.1,0.5,11.5,89.3
2017-01-25,16:41:52,1.6,0.5,11.4,92.5
2017-01-25,16:41:53,1.6,-0.2,11.5,87.99
2017-01-25,16:45:46,2.0,-0.3,11.8,84.93
2017-01-25,16:45:47,1.5,-0.3,11.8,87.98
2017-01-25,16:45:48,2.0,0.4,11.8,89.29
2017-01-25,16:45:49,0.8,0.4,11.9,97.2
2017-01-25,16:45:50,2.0,-0.3,11.8,84.93
2017-01-25,16:45:51,2.0,-0.3,11.8,84.93
2017-01-25,16:45:52,1.5,-0.3,11.8,87.98
2017-01-25,16:45:53,2.0,-0.3,11.8,84.93
2017-01-25,16:45:54,2.0,0.4,11.7,89.29
2017-01-25,16:45:55,1.5,-0.3,11.7,87.98
2017-01-25,16:45:56,1.5,-0.3,11.7,87.98
2017-01-25,16:45:57,1.5,-0.3,11.7,87.98
2017-01-25,16:45:58,1.5,-0.3,11.6,87.98
2017-01-25,16:45:59,1.5,-0.3,11.7,87.98
2017-01-25,16:46:00,1.5,-0.3,11.6,87.98
2017-01-25,16:46:01,2.0,-0.3,11.6,84.93
2017-01-25,16:46:02,2.0,0.4,11.6,89.29
2017-01-25,16:46:03,1.5,0.4,11.7,92.5
2017-01-25,16:46:04,1.5,0.4,11.7,92.5
2017-01-25,16:46:05,2.0,-0.3,11.7,84.93
2017-01-25,16:46:06,2.0,0.4,11.6,89.29
2017-01-25,16:46:07,2.0,0.4,11.7,89.29
2017-01-25,16:46:08,2.0,-0.3,11.6,84.93
2017-01-25,16:46:09,2.0,0.4,11.6,89.29
2017-01-25,16:46:10,2.0,0.4,11.5,89.29
2017-01-25,16:46:11,1.5,-0.3,11.5,87.98
2017-01-25,16:46:12,1.5,-0.3,11.5,87.98
2017-01-25,16:46:13,1.5,0.4,11.5,92.5
