Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:26,6.8,-1.3,8.1,56.65
2017-01-25,16:37:27,6.8,-1.3,8.2,56.65
2017-01-25,16:37:28,6.8,-0.8,8.1,58.74
2017-01-25,16:37:29,6.8,-0.8,8.1,58.74
2017-01-25,16:45:50,5.7,-1.7,8.1,59.33
2017-01-25,16:45:51,6.5,-1.7,8.1,56.16
2017-01-25,16:45:52,6.5,-1.2,8.0,58.24
2017-01-25,16:45:53,6.5,-1.2,8.1,58.24
2017-01-25,16:45:54,5.7,-1.7,8.1,59.33
2017-01-25,16:45:55,6.5,-1.7,8.2,56.16
2017-01-25,16:45:56,5.7,-1.2,8.2,61.53
2017-01-25,16:45:57,6.4,-1.2,8.3,58.64
2017-01-25,16:45:58,6.4,-1.2,8.3,58.64
2017-01-25,16:45:59,6.4,-1.2,8.3,58.64
2017-01-25,16:46:00,5.7,-1.2,8.2,61.53
2017-01-25,16:46:01,5.7,-1.2,8.2,61.53
2017-01-25,16:46:02,6.4,-1.7,8.1,56.55
2017-01-25,16:46:03,6.4,-1.7,8.1,56.55
2017-01-25,16:46:04,5.7,-1.2,8.1,61.53
2017-01-25,16:46:05,5.7,-1.2,8.1,61.53
2017-01-25,16:46:06,5.7,-1.7,8.1,59.33
2017-01-25,16:46:07,6.4,-1.7,8.2,56.55
2017-01-25,16:46:08,5.7,-1.7,8.2,59.33
2017-01-25,16:46:09,6.4,-1.7,8.3,56.55
2017-01-25,16:46:10,6.4,-1.2,8.3,58.64
2017-01-25,16:46:11,5.7,-1.2,8.4,61.53
2017-01-25,16:46:12,5.7,-1.7,8.4,59.33
2017-01-25,16:46:13,5.7,-1.7,8.4,59.33
2017-01-25,16:46:14,6.4,-1.7,8.4,56.55
2017-01-25,16:46:15,6.4,-1.7,8.4,56.55
2017-01-25,16:46:16,6.4,-1.7,8.4,56.55
2017-01-25,16:46:17,6.4,-1.7,8.4,56.55
2017-01-25,16:46:18,6.4,-1.2,8.3,58.64
2017-01-25,16:46:19,6.4,-1.2,8.4,58.64
2017-01-25,16:46:20,6.4,-1.2,8.4,58.64
2017-01-25,16:46:21,6.4,-1.2,8.4,58.64
2017-01-25,16:46:22,6.4,-1.2,8.4,58.64
2017-01-25,16:46:23,5.7,-1.7,8.5,59.33
2017-01-25,16:46:24,5.7,-1.7,8.4,59.33
2017-01-25,16:46:25,5.7,-1.2,8.4,61.53
2017-01-25,16:46:26,6.4,-1.7,8.4,56.55
2017-01-25,16:46:27,5.7,-1.2,8.4,61.53
2017-01-25,16:46:28,5.7,-1.2,8.4,61.53
2017-01-25,16:46:29,6.4,-1.2,8.5,58.64
2017-01-25,16:46:30,5.7,-1.7,8.5,59.33
2017-01-25,16:46:31,6.4,-1.2,8.6,58.64
2017-01-25,16:46:32,6.4,-1.7,8.5,56.55
2017-01-25,16:46:33,6.4,-1.2,8.6,58.64
2017-01-25,16:46:34,6.4,-1.2,8.5,58.64
2017-01-25,16:46:35,5.7,-1.7,8.6,59.33
2017-01-25,16:46:36,5.7,-1.2,8.6,61.53
2017-01-25,16:46:37,5.7,-1.7,8.7,59.33
2017-01-25,16:46:38,5.7,-1.7,8.6,59.33
2017-01-25,16:46:39,5.7,-1.2,8.6,61.53
2017-01-25,16:46:40,6.4,-1.7,8.5,56.55
2017-01-25,16:46:41,5.7,-1.2,8.6,61.53
2017-01-25,16:46:42,6.4,-1.7,8.6,56.55
2017-01-25,16:46:43,5.7,-1.7,8.7,59.33
2017-01-25,16:46:44,6.4,-1.7,8.6,56.55
2017-01-25,16:46:45,6.4,-1.7,8.7,56.55
2017-01-25,16:46:46,5.7,-1.2,8.7,61.53
2017-01-25,16:46:47,2.1,-1.2,8.7,79.04
2017-01-25,16:46:48,5.7,-1.7,8.6,59.33
2017-01-25,16:46:49,5.7,-1.2,8.6,61.53
2017-01-25,16:46:50,6.4,-1.2,8.6,58.64
2017-01-25,16:46:51,5.7,-1.7,8.7,59.33
2017-01-25,16:46:52,6.4,-1.2,8.6,58.64
2017-01-25,16:46:53,5.7,-1.7,8.7,59.33
2017-01-25,16:46:54,5.7,-1.7,8.6,59.33
2017-01-25,16:46:55,5.7,-1.7,8.7,59.33
2017-01-25,16:46:56,5.7,-1.7,8.7,59.33
2017-01-25,16:46:57,5.7,-1.7,8.8,59.33
2017-01-25,16:46:58,5.7,-1.2,8.7,61.53
2017-01-25,16:46:59,6.4,-1.7,8.7,56.55
2017-01-25,16:47:00,6.4,-1.7,8.7,56.55
2017-01-25,16:47:01,5.7,-1.2,8.8,61.53
2017-01-25,16:47:02,6.4,-1.2,8.9,58.64
2017-01-25,16:47:03,5.7,-1.2,8.9,61.53
2017-01-25,16:47:04,6.4,-1.7,9.0,56.55
2017-01-25,16:47:05,5.7,-1.7,9.0,59.33
2017-01-25,16:47:06,5.7,-1.2,9.0,61.53
2017-01-25,16:47:07,5.7,-1.2,9.0,61.53
2017-01-25,16:47:08,6.4,-1.7,9.1,56.55
2017-01-25,16:47:09,6.4,-1.2,9.1,58.64
2017-01-25,16:47:10,6.4,-1.2,9.1,58.64
