Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:17,-3.5,-8.0,12.3,71.34
2017-01-25,16:37:18,-4.0,-9.0,12.3,68.54
2017-01-25,16:37:19,-3.5,-9.0,12.3,66.05
2017-01-25,16:39:29,-4.1,-9.1,11.7,68.52
2017-01-25,16:39:30,-3.6,-8.1,11.7,71.32
2017-01-25,16:39:31,-4.1,-9.1,11.7,68.52
2017-01-25,16:39:32,-4.1,-8.1,11.8,74.0
2017-01-25,16:39:33,-3.6,-8.1,11.7,71.32
2017-01-25,16:39:34,-3.6,-9.1,11.7,66.02
2017-01-25,16:41:49,-4.2,-8.2,11.1,73.99
2017-01-25,16:41:50,-3.7,-8.2,11.0,71.3
2017-01-25,16:41:51,-3.7,-8.2,11.1,71.3
2017-01-25,16:41:52,-4.2,-8.2,11.2,73.99
2017-01-25,16:41:53,-3.7,-9.2,11.1,66.0
2017-01-25,16:45:45,-3.8,-8.4,11.7,70.73
2017-01-25,16:45:46,-3.8,-9.4,11.8,65.47
2017-01-25,16:45:47,-3.8,-9.4,11.8,65.47
2017-01-25,16:45:48,-4.3,-8.4,11.9,73.4
2017-01-25,16:45:49,-4.3,-8.4,11.8,73.4
2017-01-25,16:45:50,-4.3,-9.4,11.9,67.94
2017-01-25,16:45:51,-4.3,-8.4,11.9,73.4
2017-01-25,16:45:52,-3.8,-8.4,12.0,70.73
2017-01-25,16:45:53,-4.3,-8.4,11.9,73.4
2017-01-25,16:45:54,-3.8,-9.4,11.9,65.47
2017-01-25,16:45:55,-4.3,-8.4,11.9,73.4
2017-01-25,16:45:56,-4.3,-8.4,11.9,73.4
2017-01-25,16:45:57,-3.8,-8.4,11.8,70.73
2017-01-25,16:45:58,-4.3,-8.4,11.8,73.4
2017-01-25,16:45:59,-4.3,-9.4,11.8,67.94
2017-01-25,16:46:00,-4.3,-8.4,11.9,73.4
2017-01-25,16:46:01,-4.3,-9.4,11.9,67.94
2017-01-25,16:46:02,-3.8,-9.4,12.0,65.47
2017-01-25,16:46:03,-4.3,-8.4,12.0,73.4
2017-01-25,16:46:04,-3.8,-8.4,12.0,70.73
2017-01-25,16:46:05,-3.8,-8.4,12.0,70.73
2017-01-25,16:46:06,-4.3,-9.4,12.1,67.94
2017-01-25,16:46:07,-3.8,-8.4,12.0,70.73
2017-01-25,16:46:08,-3.8,-8.4,12.0,70.73
2017-01-25,16:46:09,-3.8,-8.4,12.0,70.73
2017-01-25,16:46:10,-4.4,-9.4,12.0,68.45
2017-01-25,16:46:11,-3.8,-9.4,12.0,65.47
2017-01-25,16:46:12,-3.8,-9.4,12.1,65.47
2017-01-25,16:46:13,-3.8,-9.4,12.0,65.47
2017-01-25,16:46:14,-4.4,-9.4,12.0,68.45
2017-01-25,16:46:15,-4.4,-8.4,12.0,73.95
2017-01-25,16:46:16,-4.4,-8.4,12.0,73.95
2017-01-25,16:46:17,-4.4,-9.4,12.0,68.45
2017-01-25,16:46:18,-3.8,-8.4,12.0,70.73
2017-01-25,16:46:19,-4.4,-9.4,12.0,68.45
2017-01-25,16:46:20,-4.4,-9.4,12.0,68.45
2017-01-25,16:46:21,-4.4,-9.4,12.0,68.45
2017-01-25,16:46:22,-4.4,-9.4,12.1,68.45
2017-01-25,16:46:23,-3.8,-9.4,12.0,65.47
2017-01-25,16:46:24,-1.5,-9.4,12.0,55.29
2017-01-25,16:46:25,-3.8,-9.4,12.0,65.47
2017-01-25,16:46:26,-4.4,-9.4,12.0,68.45
2017-01-25,16:46:27,-4.4,-8.4,11.9,73.95
2017-01-25,16:46:28,-3.8,-8.4,11.9,70.73
2017-01-25,16:46:29,-3.8,-8.4,11.8,70.73
2017-01-25,16:46:30,-4.4,-8.4,11.9,73.95
2017-01-25,16:46:31,-3.8,-9.4,11.9,65.47
2017-01-25,16:46:32,-4.4,-8.4,12.0,73.95
2017-01-25,16:46:33,-4.4,-9.4,12.0,68.45
2017-01-25,16:46:58,-4.4,-8.4,12.1,73.95
2017-01-25,16:46:59,-4.4,-9.4,12.0,68.45
2017-01-25,16:47:00,-3.8,-9.4,12.0,65.47
2017-01-25,16:47:01,-4.4,-8.4,11.9,73.95
2017-01-25,16:47:02,-4.4,-8.4,12.0,73.95
2017-01-25,16:47:03,-4.4,-8.4,11.9,73.95
2017-01-25,16:47:04,-3.8,-8.4,11.9,70.73
2017-01-25,16:47:05,-4.4,-9.4,11.8,68.45
2017-01-25,16:47:06,-3.8,-8.4,11.9,70.73
2017-01-25,16:47:07,-3.8,-9.4,11.8,65.47
2017-01-25,16:47:08,-3.8,-9.4,11.9,65.47
2017-01-25,16:47:09,-4.4,-9.4,11.9,68.45
2017-01-25,16:47:10,-3.9,-8.4,11.9,71.25
