Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:16,0.3,-3.2,19.8,77.62
2017-01-25,16:37:17,0.3,-3.2,19.9,77.62
2017-01-25,16:37:18,0.3,-2.8,19.9,79.93
2017-01-25,16:37:19,0.3,-3.2,19.9,77.62
2017-01-25,16:37:26,0.1,-3.2,19.5,78.74
2017-01-25,16:37:27,0.3,-2.8,19.6,79.93
2017-01-25,16:37:28,0.3,-2.8,19.7,79.93
2017-01-25,16:37:29,0.1,-2.8,19.7,81.08
2017-01-25,16:39:29,0.0,-2.8,20.6,81.67
2017-01-25,16:39:30,0.3,-2.8,20.7,79.93
2017-01-25,16:39:31,0.3,-2.8,20.7,79.93
2017-01-25,16:39:32,0.0,-3.3,20.8,78.72
2017-01-25,16:39:33,0.3,-3.3,20.7,77.05
2017-01-25,16:39:34,0.3,-3.3,20.7,77.05
2017-01-25,16:42:00,0.2,-2.8,21.2,80.5
2017-01-25,16:42:01,0.0,-3.3,21.2,78.72
2017-01-25,16:42:02,0.0,-2.8,21.2,81.67
2017-01-25,16:42:03,0.2,-2.8,21.3,80.5
2017-01-25,16:42:04,0.2,-2.8,21.2,80.5
2017-01-25,16:42:05,0.0,-2.8,21.2,81.67
2017-01-25,16:45:46,-0.1,-2.9,21.8,81.65
2017-01-25,16:45:47,0.2,-2.9,21.9,79.92
2017-01-25,16:45:48,0.2,-3.4,22.0,77.03
2017-01-25,16:45:49,0.2,-2.9,22.0,79.92
2017-01-25,16:45:50,-0.1,-2.9,22.0,81.65
2017-01-25,16:45:51,-0.1,-3.4,22.0,78.71
2017-01-25,16:45:52,0.2,-2.9,22.1,79.92
2017-01-25,16:45:53,0.2,-3.4,22.0,77.03
2017-01-25,16:45:54,0.2,-2.9,22.1,79.92
2017-01-25,16:45:55,0.2,-2.9,22.2,79.92
2017-01-25,16:45:56,0.2,-2.9,22.2,79.92
2017-01-25,16:45:57,0.2,-3.4,22.3,77.03
2017-01-25,16:45:58,0.2,-2.9,22.2,79.92
2017-01-25,16:45:59,0.2,-2.9,22.3,79.92
2017-01-25,16:46:00,0.2,-3.4,22.4,77.03
2017-01-25,16:46:01,0.2,-3.4,22.3,77.03
2017-01-25,16:46:02,0.2,-3.4,22.4,77.03
2017-01-25,16:46:03,-0.1,-2.9,22.5,81.65
2017-01-25,16:46:04,-0.1,-2.9,22.4,81.65
2017-01-25,16:46:05,0.2,-2.9,22.5,79.92
2017-01-25,16:46:06,0.2,-3.4,22.5,77.03
2017-01-25,16:46:07,-0.1,-2.9,22.5,81.65
2017-01-25,16:46:08,-0.1,-3.4,22.4,78.71
2017-01-25,16:46:09,0.2,-2.9,22.3,79.92
2017-01-25,16:46:10,-0.1,-2.9,22.2,81.65
2017-01-25,16:46:11,-0.1,-2.9,22.3,81.65
2017-01-25,16:46:12,-0.1,-3.4,22.2,78.71
2017-01-25,16:46:13,0.2,-2.9,22.3,79.92
2017-01-25,16:46:14,0.2,-3.4,22.2,77.03
2017-01-25,16:46:15,0.2,-2.9,22.3,79.92
2017-01-25,16:46:16,-0.1,-2.9,22.2,81.65
2017-01-25,16:46:17,-0.1,-2.9,22.2,81.65
2017-01-25,16:46:18,0.2,-3.4,22.1,77.03
2017-01-25,16:46:19,0.2,-2.9,22.2,79.92
2017-01-25,16:46:20,0.2,-2.9,22.2,79.92
2017-01-25,16:46:21,-0.1,-3.4,22.2,78.71
2017-01-25,16:46:22,-0.1,-3.4,22.2,78.71
2017-01-25,16:46:23,-0.1,-2.9,22.2,81.65
2017-01-25,16:46:24,0.2,-3.4,22.1,77.03
2017-01-25,16:46:25,0.2,-2.9,22.0,79.92
2017-01-25,16:46:26,0.2,-3.4,22.0,77.03
2017-01-25,16:46:27,-0.1,-3.4,22.0,78.71
2017-01-25,16:46:28,0.2,-2.9,22.1,79.92
2017-01-25,16:46:29,0.2,-3.4,22.0,77.03
2017-01-25,16:46:30,0.2,-3.4,22.0,77.03
2017-01-25,16:46:31,-0.1,-2.9,21.9,81.65
2017-01-25,16:46:32,-0.1,-2.9,21.8,81.65
2017-01-25,16:46:33,-0.1,-2.9,21.9,81.65
2017-01-25,16:46:34,0.2,-2.9,21.8,79.92
2017-01-25,16:46:35,-0.1,-2.9,21.9,81.65
2017-01-25,16:46:36,-0.1,-2.9,21.8,81.65
2017-01-25,16:46:37,-0.1,-3.4,21.9,78.71
2017-01-25,16:46:38,-0.1,-2.9,21.8,81.65
2017-01-25,16:46:39,-0.1,-2.9,21.9,81.65
2017-01-25,16:46:40,0.2,-3.4,21.8,77.03
2017-01-25,16:46:41,0.2,-2.9,21.7,79.92
2017-01-25,16:46:42,0.2,-3.4,21.7,77.03
2017-01-25,16:46:43,-0.1,-2.9,21.7,81.65
2017-01-25,16:46:44,0.2,-3.4,21.8,77.03
2017-01-25,16:46:45,0.2,-2.9,21.9,79.92
2017-01-25,16:46:46,0.2,-3.4,21.8,77.03
2017-01-25,16:46:47,0.2,-3.4,21.9,77.03
2017-01-25,16:46:48,0.2,-2.9,22.0,79.92
2017-01-25,16:46:49,0.2,-2.9,21.9,79.92
2017-01-25,16:46:50,0.2,-2.9,22.0,79.92
2017-01-25,16:46:51,-0.1,-3.4,21.9,78.71
2017-01-25,16:46:52,0.2,-2.9,22.0,79.92
2017-01-25,16:46:53,0.2,-2.9,22.0,79.92
2017-01-25,16:46:54,-0.1,-3.4,22.1,78.71
2017-01-25,16:46:55,0.2,-3.4,22.0,77.03
2017-01-25,16:46:56,-0.1,-2.9,22.0,81.65
2017-01-25,16:46:57,0.2,-2.9,21.9,79.92
2017-01-25,16:46:58,-0.1,-3.4,22.0,78.71
2017-01-25,16:46:59,-0.1,-2.9,22.0,81.65
2017-01-25,16:47:00,-0.1,-3.4,22.1,78.71
2017-01-25,16:47:01,0.2,-3.4,22.0,77.03
2017-01-25,16:47:02,-0.1,-2.9,22.1,81.65
2017-01-25,16:47:03,0.2,-2.9,22.2,79.92
2017-01-25,16:47:04,-0.1,-2.9,22.1,81.65
2017-01-25,16:47:05,-0.1,-2.9,22.0,81.65
2017-01-25,16:47:06,0.2,-3.4,22.0,77.03
2017-01-25,16:47:07,0.2,-2.9,21.9,79.92
2017-01-25,16:47:08,0.2,-3.4,21.8,77.03
2017-01-25,16:47:09,-0.1,-2.9,21.9,81.65
2017-01-25,16:47:10,-0.1,-3.4,21.8,78.71
