Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:17,2.3,0.1,16.0,85.57
2017-01-25,16:37:18,2.3,-0.7,15.9,80.8
2017-01-25,16:37:19,2.8,0.1,15.8,82.62
2017-01-25,16:37:26,2.8,0.1,15.8,82.62
2017-01-25,16:37:27,2.8,-0.7,15.7,78.01
2017-01-25,16:37:28,2.8,-0.7,15.8,78.01
2017-01-25,16:37:29,2.8,0.1,15.7,82.62
2017-01-25,16:41:50,2.1,-0.8,14.8,81.36
2017-01-25,16:41:51,2.1,-0.8,14.8,81.36
2017-01-25,16:41:52,2.1,-0.8,14.8,81.36
2017-01-25,16:41:53,2.6,-0.8,14.8,78.55
2017-01-25,16:41:59,2.1,-0.1,15.0,85.55
2017-01-25,16:42:00,2.1,-0.8,14.9,81.36
2017-01-25,16:42:01,2.1,-0.8,15.0,81.36
2017-01-25,16:42:02,2.1,-0.1,14.9,85.55
2017-01-25,16:42:03,2.6,-0.8,14.8,78.55
2017-01-25,16:42:04,2.6,-0.1,14.9,82.6
2017-01-25,16:42:05,2.1,-0.8,14.8,81.36
2017-01-25,16:45:13,2.5,-0.2,14.8,82.59
2017-01-25,16:45:14,2.5,-0.2,14.9,82.59
2017-01-25,16:45:15,2.0,-0.9,14.8,81.34
2017-01-25,16:45:16,2.5,-0.2,14.8,82.59
2017-01-25,16:45:17,2.0,-0.2,14.8,85.54
2017-01-25,16:45:18,2.5,-0.2,14.8,82.59
2017-01-25,16:45:19,2.0,-0.2,14.7,85.54
2017-01-25,16:45:20,2.0,-0.2,14.8,85.54
2017-01-25,16:45:21,2.5,-0.2,14.7,82.59
2017-01-25,16:45:22,2.0,-0.2,14.7,85.54
2017-01-25,16:45:23,2.0,-0.2,14.6,85.54
2017-01-25,16:45:24,2.0,-0.2,14.7,85.54
2017-01-25,16:45:25,2.0,-0.2,14.6,85.54
2017-01-25,16:45:26,2.5,-1.0,14.7,77.97
2017-01-25,16:45:27,2.0,-1.0,14.6,80.76
2017-01-25,16:45:28,2.0,-0.2,14.6,85.54
2017-01-25,16:45:29,2.5,-1.0,14.5,77.97
2017-01-25,16:45:30,2.5,-0.2,14.6,82.59
2017-01-25,16:45:31,2.5,-1.0,14.5,77.97
2017-01-25,16:45:49,2.5,-0.2,14.4,82.59
2017-01-25,16:45:50,2.5,-0.2,14.3,82.59
2017-01-25,16:45:51,2.5,-0.2,14.4,82.59
2017-01-25,16:45:52,2.5,-0.2,14.5,82.59
2017-01-25,16:45:53,2.0,-1.0,14.4,80.76
2017-01-25,16:45:54,2.5,-1.0,14.3,77.97
2017-01-25,16:45:55,2.5,-0.2,14.4,82.59
2017-01-25,16:45:56,2.5,-1.0,14.5,77.97
2017-01-25,16:45:57,2.5,-0.2,14.4,82.59
2017-01-25,16:45:58,1.9,-0.2,14.3,86.15
2017-01-25,16:45:59,2.5,-1.0,14.4,77.97
2017-01-25,16:46:00,1.9,-1.0,14.5,81.33
2017-01-25,16:46:01,2.5,-1.0,14.4,77.97
2017-01-25,16:46:02,1.9,-1.0,14.3,81.33
2017-01-25,16:46:03,1.9,-1.0,14.3,81.33
2017-01-25,16:46:04,2.5,-1.0,14.3,77.97
2017-01-25,16:46:05,1.9,-1.0,14.3,81.33
2017-01-25,16:46:06,1.9,-0.2,14.3,86.15
2017-01-25,16:46:07,1.9,-0.2,14.3,86.15
2017-01-25,16:46:08,2.5,-0.2,14.2,82.59
2017-01-25,16:46:09,1.9,-0.2,14.3,86.15
2017-01-25,16:46:10,2.5,-0.2,14.3,82.59
2017-01-25,16:46:11,1.9,-0.2,14.4,86.15
2017-01-25,16:46:12,2.5,-0.2,14.5,82.59
2017-01-25,16:46:13,2.5,-1.0,14.4,77.97
2017-01-25,16:46:14,1.9,-0.2,14.3,86.15
2017-01-25,16:46:15,2.5,-0.2,14.3,82.59
2017-01-25,16:46:16,1.9,-1.0,14.2,81.33
2017-01-25,16:46:17,1.9,-1.0,14.3,81.33
2017-01-25,16:46:18,1.9,-1.0,14.2,81.33
2017-01-25,16:46:19,2.5,-1.0,14.2,77.97
2017-01-25,16:46:20,2.5,-0.2,14.2,82.59
