Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:17,-0.4,-3.8,28.8,78.08
2017-01-25,16:37:18,-0.4,-3.2,28.8,81.61
2017-01-25,16:37:19,-0.7,-3.8,28.8,79.78
2017-01-25,16:37:26,-0.7,-3.8,28.6,79.78
2017-01-25,16:37:27,-0.4,-3.2,28.6,81.61
2017-01-25,16:37:28,-0.4,-3.3,28.5,81.01
2017-01-25,16:37:29,-0.4,-3.3,28.6,81.01
2017-01-25,16:39:28,-0.5,-3.3,30.1,81.6
2017-01-25,16:39:29,-0.7,-3.3,30.1,82.78
2017-01-25,16:39:30,-0.7,-3.3,30.1,82.78
2017-01-25,16:39:31,-0.7,-3.9,30.1,79.2
2017-01-25,16:39:32,-0.5,-3.9,30.0,78.06
2017-01-25,16:39:33,-0.5,-3.3,29.9,81.6
2017-01-25,16:39:34,-0.5,-3.3,29.9,81.6
2017-01-25,16:39:57,-0.7,-3.3,30.1,82.78
2017-01-25,16:39:58,-0.7,-3.3,30.0,82.78
2017-01-25,16:39:59,-0.7,-3.3,29.9,82.78
2017-01-25,16:40:00,-0.7,-3.9,29.9,79.2
2017-01-25,16:40:01,-0.1,-3.9,29.9,75.85
2017-01-25,16:40:02,-0.7,-3.3,30.0,82.78
2017-01-25,16:40:03,-0.5,-3.9,30.1,78.06
2017-01-25,16:40:04,-0.7,-3.3,30.0,82.78
2017-01-25,16:40:05,-0.7,-3.9,30.1,79.2
2017-01-25,16:40:06,-0.7,-3.9,30.0,79.2
2017-01-25,16:40:07,-0.5,-3.3,29.9,81.6
2017-01-25,16:40:08,-0.5,-3.9,30.0,78.06
2017-01-25,16:40:09,-0.7,-3.9,30.1,79.2
2017-01-25,16:40:10,-0.7,-3.9,30.0,79.2
2017-01-25,16:41:59,-0.7,-3.3,29.8,82.78
2017-01-25,16:42:00,-0.7,-3.9,29.7,79.2
2017-01-25,16:42:01,-0.7,-3.9,29.8,79.2
2017-01-25,16:42:02,-0.5,-3.3,29.7,81.6
2017-01-25,16:42:03,-0.5,-3.3,29.7,81.6
2017-01-25,16:42:04,-0.7,-3.3,29.6,82.78
2017-01-25,16:42:05,-0.7,-3.3,29.5,82.78
2017-01-25,16:45:46,-0.5,-3.9,29.2,78.06
2017-01-25,16:45:47,-0.5,-3.3,29.2,81.6
2017-01-25,16:45:48,-0.7,-3.3,29.3,82.78
2017-01-25,16:45:49,-0.7,-3.3,29.2,82.78
2017-01-25,16:45:50,-0.5,-3.9,29.2,78.06
2017-01-25,16:45:51,-0.7,-3.3,29.2,82.78
2017-01-25,16:45:52,-0.5,-3.3,29.3,81.6
2017-01-25,16:45:53,-0.7,-3.3,29.2,82.78
2017-01-25,16:45:54,-0.7,-3.9,29.2,79.2
2017-01-25,16:45:55,-0.5,-3.3,29.2,81.6
2017-01-25,16:45:56,-0.7,-3.3,29.3,82.78
2017-01-25,16:45:57,-0.5,-3.9,29.2,78.06
2017-01-25,16:45:58,-0.7,-3.3,29.3,82.78
2017-01-25,16:45:59,-0.5,-3.3,29.2,81.6
2017-01-25,16:46:00,-0.7,-3.9,29.3,79.2
