Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-26,11:43:53,-1.9,-7.1,9.3,67.95
2017-01-26,11:43:53,-1.9,-7.1,9.3,67.95
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,11:44:14,-1.9,-6.0,9.5,73.85
2017-01-26,12:19:34,-1.3,-6.6,9.9,67.57
2017-01-26,12:19:35,-1.5,-5.5,9.8,74.49
2017-01-26,12:19:36,-1.3,-5.5,9.9,73.41
2017-01-26,12:19:37,-1.5,-6.6,9.9,68.56
2017-01-26,12:19:38,-1.5,-5.5,9.9,74.49
2017-01-26,12:19:39,-1.5,-5.5,9.9,74.49
2017-01-26,12:19:40,-1.5,-5.5,9.9,74.49
2017-01-26,12:19:41,-1.3,-6.6,9.9,67.57
2017-01-26,12:19:42,-1.5,-6.6,10.0,68.56
2017-01-26,12:19:43,-1.3,-6.6,10.1,67.57
2017-01-26,12:19:44,-1.3,-6.6,10.1,67.57
2017-01-26,12:19:53,-1.3,-5.5,9.9,73.41
2017-01-26,12:19:54,-1.3,-6.6,9.9,67.57
2017-01-26,12:19:55,-1.3,-6.6,9.8,67.57
2017-01-26,12:19:56,-1.5,-5.5,9.9,74.49
2017-01-26,12:19:57,-1.3,-6.6,9.9,67.57
2017-01-26,12:19:58,-1.3,-5.5,10.0,73.41
2017-01-26,12:19:59,-1.5,-5.5,9.9,74.49
2017-01-26,12:20:00,-1.5,-5.5,9.9,74.49
2017-01-26,12:20:01,-0.5,-5.5,9.9,69.29
2017-01-26,12:20:02,-1.3,-6.6,10.0,67.57
2017-01-26,12:20:03,-1.5,-6.6,10.1,68.56
2017-01-26,12:20:04,-1.3,-5.5,10.0,73.41
2017-01-26,12:20:05,-1.5,-6.6,9.9,68.56
2017-01-26,12:20:06,-1.3,-6.6,10.0,67.57
2017-01-26,12:20:07,-1.5,-5.5,9.9,74.49
2017-01-26,12:20:08,-1.3,-5.5,10.0,73.41
2017-01-26,12:20:09,-1.5,-5.5,10.1,74.49
2017-01-26,12:20:10,-1.5,-6.6,10.1,68.56
2017-01-26,12:20:11,-1.3,-5.5,10.1,73.41
2017-01-26,12:20:12,-1.3,-6.6,10.0,67.57
2017-01-26,12:20:13,-1.3,-5.5,9.9,73.41
2017-01-26,12:20:14,-1.5,-5.5,10.0,74.49
2017-01-26,12:20:15,-1.5,-6.6,9.9,68.56
2017-01-26,12:20:16,-1.3,-6.6,10.0,67.57
2017-01-26,12:20:17,-1.3,-5.5,9.9,73.41
2017-01-26,12:20:18,-1.5,-6.6,10.0,68.56
2017-01-26,12:20:19,-1.3,-6.6,10.1,67.57
