Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:33:50,-1.4,-1.5,6.8,99.28
2017-01-25,17:33:51,-1.4,-1.5,6.9,99.28
2017-01-25,17:33:52,-1.4,-2.0,6.8,95.75
2017-01-25,17:33:53,-1.4,-1.5,6.8,99.28
2017-01-25,17:33:54,-1.0,-1.5,6.8,96.46
2017-01-25,17:33:55,-1.4,-2.0,6.8,95.75
2017-01-25,17:33:56,-1.0,-1.5,6.7,96.46
2017-01-25,17:33:57,-1.0,-1.5,6.8,96.46
2017-01-25,17:34:04,-1.0,-1.5,6.7,96.46
2017-01-25,17:34:05,-1.0,-1.5,6.8,96.46
2017-01-25,17:34:06,-1.0,-2.0,6.7,93.02
2017-01-25,17:34:07,-1.0,-2.0,6.8,93.02
2017-01-25,17:34:08,-0.5,-2.0,6.7,89.74
2017-01-25,17:34:09,-1.0,-1.5,6.8,96.46
2017-01-25,17:34:10,-1.4,-1.5,6.8,99.28
2017-01-25,17:34:11,-1.0,-2.0,6.9,93.02
2017-01-25,17:34:12,-1.4,-2.0,6.8,95.75
2017-01-25,17:34:13,-1.4,-2.0,6.8,95.75
2017-01-25,17:34:14,-1.0,-2.0,6.8,93.02
2017-01-25,17:34:15,-1.0,-2.0,6.8,93.02
2017-01-25,17:34:16,-1.0,-1.5,6.7,96.46
2017-01-25,17:34:17,-1.4,-2.0,6.8,95.75
2017-01-26,11:43:53,-1.9,-2.9,6.3,92.97
2017-01-26,11:43:53,-1.9,-2.9,6.3,92.97
2017-01-26,11:44:14,-1.7,-2.3,6.7,95.74
2017-01-26,11:44:14,-1.7,-2.3,6.7,95.74
2017-01-26,11:44:14,-1.7,-2.3,6.7,95.74
2017-01-26,11:44:14,-1.7,-2.3,6.7,95.74
2017-01-26,11:44:14,-1.7,-2.3,6.7,95.74
2017-01-26,11:44:14,-1.7,-2.3,6.7,95.74
2017-01-26,11:44:14,-1.7,-2.3,6.7,95.74
2017-01-26,11:44:14,-1.7,-2.3,6.7,95.74
2017-01-26,11:44:14,-1.7,-2.3,6.7,95.74
2017-01-26,11:44:14,-1.7,-2.3,6.7,95.74
2017-01-26,11:44:14,-1.7,-2.3,6.7,95.74
2017-01-26,11:44:14,-1.7,-2.3,6.7,95.74
2017-01-26,11:44:14,-1.7,-2.3,6.7,95.74
2017-01-26,11:44:14,-1.7,-2.3,6.7,95.74
2017-01-26,11:44:14,-1.7,-2.3,6.7,95.74
2017-01-26,11:44:14,-1.7,-2.3,6.7,95.74
2017-01-26,11:44:14,-1.7,-2.3,6.7,95.74
2017-01-26,11:44:14,-1.7,-2.3,6.7,95.74
2017-01-26,11:44:14,-1.7,-2.3,6.7,95.74
2017-01-26,11:44:14,-1.7,-2.3,6.7,95.74
2017-01-26,11:44:14,-1.7,-2.3,6.7,95.74
2017-01-26,11:44:14,-1.7,-2.3,6.7,95.74
2017-01-26,11:44:14,-1.7,-2.3,6.7,95.74
2017-01-26,11:44:14,-1.7,-2.3,6.7,95.74
2017-01-26,11:44:14,-1.7,-2.3,6.7,95.74
2017-01-26,11:44:14,-1.7,-2.3,6.7,95.74
2017-01-26,11:44:14,-1.7,-2.3,6.7,95.74
2017-01-26,11:44:14,-1.7,-2.3,6.7,95.74
2017-01-26,11:44:14,-1.7,-2.3,6.7,95.74
2017-01-26,11:44:14,-1.7,-2.3,6.7,95.74
2017-01-26,11:44:14,-1.7,-2.3,6.7,95.74
2017-01-26,11:44:14,-1.7,-2.3,6.7,95.74
2017-01-26,11:44:14,-1.7,-2.3,6.7,95.74
2017-01-26,11:44:14,-1.7,-2.3,6.7,95.74
2017-01-26,11:44:14,-1.7,-2.3,6.7,95.74
