Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:30:59,0.9,-0.2,7.6,92.46
2017-01-25,17:31:00,1.6,-1.1,7.5,82.47
2017-01-25,17:31:01,0.9,-1.1,7.5,86.67
2017-01-25,17:31:02,0.9,-1.1,7.5,86.67
2017-01-25,17:31:03,1.6,-0.2,7.6,87.99
2017-01-25,17:31:04,0.9,-1.1,7.6,86.67
2017-01-25,17:31:05,1.6,-1.1,7.7,82.47
2017-01-25,17:31:06,1.6,-0.2,7.7,87.99
2017-01-25,17:31:07,0.9,-1.1,7.8,86.67
2017-01-25,17:31:08,1.6,-0.2,7.8,87.99
2017-01-25,17:31:09,1.6,-0.2,7.8,87.99
2017-01-25,17:31:10,1.6,-0.2,7.8,87.99
2017-01-25,17:31:11,1.6,-0.2,7.9,87.99
2017-01-25,17:31:12,1.6,-0.2,7.9,87.99
2017-01-25,17:31:13,0.9,-1.1,8.0,86.67
2017-01-25,17:31:14,0.9,-1.1,8.0,86.67
2017-01-25,17:31:15,1.6,-0.2,8.0,87.99
2017-01-25,17:31:16,1.6,-0.2,8.0,87.99
2017-01-25,17:31:17,0.9,-1.1,8.1,86.67
2017-01-25,17:31:18,1.6,-0.2,8.1,87.99
2017-01-25,17:31:19,1.6,-0.2,8.2,87.99
2017-01-25,17:31:20,0.9,-0.2,8.3,92.46
2017-01-25,17:31:21,1.6,-1.1,8.2,82.47
2017-01-25,17:31:22,1.6,-0.2,8.3,87.99
2017-01-25,17:31:23,1.6,-0.2,8.3,87.99
2017-01-25,17:31:24,1.6,-1.1,8.4,82.47
2017-01-25,17:31:25,1.6,-0.2,8.3,87.99
2017-01-25,17:31:26,1.6,-0.2,8.3,87.99
2017-01-25,17:31:27,1.6,-1.1,8.2,82.47
2017-01-25,17:31:28,1.6,-1.1,8.1,82.47
2017-01-25,17:31:29,1.6,-0.2,8.2,87.99
2017-01-25,17:31:30,0.9,-1.1,8.1,86.67
2017-01-25,17:31:31,0.9,-0.2,8.1,92.46
2017-01-25,17:31:32,0.9,-0.2,8.0,92.46
2017-01-25,17:31:33,0.9,-0.2,8.1,92.46
2017-01-25,17:31:34,1.6,-1.1,8.1,82.47
2017-01-25,17:31:35,0.9,-1.1,8.2,86.67
2017-01-25,17:31:36,0.9,-0.2,8.1,92.46
2017-01-25,17:31:37,0.9,-1.1,8.2,86.67
2017-01-25,17:31:38,0.9,-1.1,8.3,86.67
2017-01-25,17:31:39,1.6,-0.2,8.2,87.99
2017-01-25,17:31:40,1.6,-1.1,8.1,82.47
2017-01-25,17:31:41,1.5,-0.2,8.1,88.61
2017-01-25,17:31:42,1.5,-1.1,8.0,83.06
2017-01-25,17:31:43,1.5,-0.2,8.1,88.61
2017-01-25,17:31:44,1.5,-0.2,8.0,88.61
2017-01-25,17:31:45,1.5,-0.2,8.0,88.61
2017-01-25,17:31:46,0.9,-0.2,8.0,92.46
2017-01-25,17:31:47,0.9,-1.1,8.0,86.67
2017-01-25,17:31:48,1.5,-1.1,8.0,83.06
2017-01-25,17:31:49,1.5,-1.1,8.1,83.06
2017-01-25,17:31:50,0.9,-1.1,8.0,86.67
2017-01-25,17:31:51,1.5,-1.1,8.0,83.06
2017-01-25,17:31:52,0.9,-1.1,8.0,86.67
2017-01-25,17:31:53,0.9,-1.1,8.1,86.67
2017-01-25,17:31:54,1.5,-0.2,8.1,88.61
2017-01-25,17:31:55,0.9,-0.2,8.1,92.46
2017-01-25,17:31:56,0.9,-0.2,8.1,92.46
2017-01-25,17:31:57,0.9,-0.2,8.2,92.46
2017-01-25,17:31:58,0.9,-0.2,8.3,92.46
2017-01-25,17:31:59,0.9,-1.1,8.3,86.67
2017-01-25,17:32:00,1.5,-0.2,8.4,88.61
2017-01-25,17:32:01,0.9,-1.1,8.3,86.67
2017-01-25,17:32:02,1.5,-0.2,8.3,88.61
2017-01-25,17:32:03,1.5,-1.1,8.3,83.06
2017-01-25,17:32:04,0.9,-1.2,8.4,86.04
2017-01-25,17:32:05,0.9,-0.3,8.3,91.8
2017-01-25,17:32:06,0.9,-1.2,8.4,86.04
2017-01-25,17:32:07,0.9,-0.3,8.3,91.8
2017-01-25,17:32:08,0.9,-1.2,8.4,86.04
2017-01-25,17:32:09,1.5,-0.3,8.4,87.98
2017-01-25,17:32:10,1.5,-0.3,8.5,87.98
2017-01-25,17:32:11,1.5,-1.2,8.4,82.46
2017-01-25,17:32:12,0.9,-0.3,8.5,91.8
2017-01-25,17:32:13,1.5,-0.3,8.5,87.98
2017-01-25,17:32:14,1.5,-1.2,8.5,82.46
2017-01-25,17:32:15,1.5,-1.2,8.4,82.46
2017-01-25,17:32:16,1.5,-0.3,8.5,87.98
2017-01-25,17:32:17,1.5,-1.2,8.5,82.46
2017-01-25,17:32:18,0.9,-0.3,8.6,91.8
2017-01-25,17:32:19,0.9,-1.2,8.6,86.04
2017-01-25,17:32:20,1.5,-0.3,8.6,87.98
2017-01-25,17:32:21,1.5,-1.2,8.5,82.46
