Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:30:59,2.7,-2.3,1.3,69.95
2017-01-25,17:31:00,2.7,-1.6,1.3,73.61
2017-01-25,17:31:01,2.0,-1.6,1.3,77.32
2017-01-25,17:31:02,2.0,-1.6,1.3,77.32
2017-01-25,17:31:03,2.6,-2.3,1.3,70.44
2017-01-25,17:31:04,2.6,-2.3,1.2,70.44
2017-01-25,17:31:05,2.6,-2.3,1.3,70.44
2017-01-25,17:31:06,2.0,-1.6,1.2,77.32
2017-01-25,17:31:07,2.0,-1.6,1.2,77.32
2017-01-25,17:31:08,2.6,-1.6,1.1,74.13
2017-01-25,17:31:09,2.0,-2.3,1.1,73.48
2017-01-25,17:31:10,2.0,-2.3,1.1,73.48
2017-01-25,17:31:11,2.6,-2.3,1.1,70.44
2017-01-25,17:31:12,2.0,-1.6,1.0,77.32
2017-01-25,17:31:13,2.6,-2.3,1.1,70.44
2017-01-25,17:31:14,2.0,-1.6,1.0,77.32
2017-01-25,17:31:15,2.0,-2.3,1.0,73.48
2017-01-25,17:31:16,0.7,-1.6,0.9,84.78
2017-01-25,17:31:17,2.6,-2.3,0.9,70.44
2017-01-25,17:31:18,2.0,-1.6,0.9,77.32
2017-01-25,17:31:19,2.6,-2.3,0.9,70.44
2017-01-25,17:31:20,2.0,-1.6,0.8,77.32
2017-01-25,17:31:21,2.6,-2.3,0.9,70.44
2017-01-25,17:31:22,2.0,-1.6,0.9,77.32
2017-01-25,17:31:23,2.6,-2.3,1.0,70.44
2017-01-25,17:31:24,2.0,-1.6,0.9,77.32
2017-01-25,17:31:25,2.0,-1.6,0.9,77.32
2017-01-25,17:31:26,2.0,-1.6,0.8,77.32
2017-01-25,17:31:27,2.6,-1.6,0.7,74.13
2017-01-25,17:31:28,2.6,-2.4,0.8,69.93
2017-01-25,17:31:29,2.6,-2.4,0.9,69.93
2017-01-25,17:31:30,2.6,-2.4,0.9,69.93
2017-01-25,17:31:31,2.6,-2.4,1.0,69.93
2017-01-25,17:31:32,2.6,-1.6,1.0,74.13
2017-01-25,17:31:33,2.6,-2.4,1.0,69.93
2017-01-25,17:31:34,2.0,-1.6,1.0,77.32
2017-01-25,17:31:35,2.0,-2.4,1.1,72.95
2017-01-25,17:31:36,2.0,-1.6,1.1,77.32
2017-01-25,17:31:37,2.6,-1.6,1.1,74.13
2017-01-25,17:31:38,2.6,-2.4,1.0,69.93
2017-01-25,17:31:39,2.6,-2.4,1.1,69.93
2017-01-25,17:31:40,2.0,-2.4,1.0,72.95
2017-01-25,17:31:41,2.0,-1.6,1.0,77.32
2017-01-25,17:31:42,2.0,-1.6,0.9,77.32
2017-01-25,17:31:43,2.0,-2.4,1.0,72.95
2017-01-25,17:31:44,2.6,-1.6,0.9,74.13
2017-01-25,17:31:45,2.0,-1.6,1.0,77.32
2017-01-25,17:31:46,2.0,-2.4,1.0,72.95
2017-01-25,17:31:47,2.6,-1.6,1.0,74.13
2017-01-25,17:31:48,2.0,-2.4,1.0,72.95
2017-01-25,17:31:49,2.6,-2.4,1.1,69.93
2017-01-25,17:31:50,2.0,-2.4,1.0,72.95
2017-01-25,17:31:51,2.0,-1.6,1.1,77.32
2017-01-25,17:31:52,2.0,-1.6,1.0,77.32
2017-01-25,17:31:53,2.0,-2.4,1.1,72.95
2017-01-25,17:31:54,2.0,-2.4,1.0,72.95
2017-01-25,17:31:55,2.0,-1.7,1.1,76.76
2017-01-25,17:31:56,2.6,-1.7,1.1,73.59
2017-01-25,17:31:57,2.0,-1.7,1.1,76.76
2017-01-25,17:31:58,2.6,-1.7,1.1,73.59
2017-01-25,17:31:59,2.0,-1.7,1.1,76.76
