Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:33:50,3.1,-3.0,20.5,64.61
2017-01-25,17:33:51,0.9,-3.0,20.5,75.47
2017-01-25,17:33:52,3.1,-3.7,20.6,61.35
2017-01-25,17:33:53,2.5,-3.7,20.7,64.0
2017-01-25,17:33:54,2.5,-3.7,20.7,64.0
2017-01-25,17:33:55,3.1,-3.7,20.8,61.35
2017-01-25,17:33:56,3.1,-3.1,20.7,64.13
2017-01-25,17:33:57,3.1,-3.1,20.8,64.13
2017-01-25,17:34:04,2.5,-3.7,20.9,64.0
2017-01-25,17:34:05,2.5,-3.7,20.9,64.0
2017-01-25,17:34:06,3.1,-3.1,20.8,64.13
2017-01-25,17:34:07,3.1,-3.1,20.9,64.13
2017-01-25,17:34:08,3.1,-3.1,20.8,64.13
2017-01-25,17:34:09,3.1,-3.1,20.9,64.13
2017-01-25,17:34:10,3.1,-3.1,20.9,64.13
2017-01-25,17:34:11,3.1,-3.1,20.9,64.13
2017-01-25,17:34:12,3.1,-3.7,20.9,61.35
2017-01-25,17:34:13,2.5,-3.7,21.0,64.0
2017-01-25,17:34:14,2.5,-3.7,21.0,64.0
2017-01-25,17:34:15,2.5,-3.1,21.1,66.89
2017-01-25,17:34:16,2.5,-3.1,21.0,66.89
2017-01-25,17:34:17,3.1,-3.7,21.1,61.35
2017-01-26,11:43:53,1.2,-4.1,16.4,68.11
2017-01-26,11:43:53,1.2,-4.1,16.4,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,11:44:20,1.2,-4.1,16.6,68.11
2017-01-26,12:11:29,1.3,-3.2,18.3,72.28
2017-01-26,12:11:30,1.5,-3.8,18.2,68.18
2017-01-26,12:11:31,1.5,-3.2,18.3,71.26
2017-01-26,12:19:53,1.5,-3.2,16.8,71.26
2017-01-26,12:19:54,1.5,-3.8,16.9,68.18
2017-01-26,12:19:55,1.3,-3.2,16.8,72.28
2017-01-26,12:19:56,1.3,-3.8,16.8,69.15
2017-01-26,12:19:57,1.5,-3.2,16.7,71.26
2017-01-26,12:19:58,1.5,-3.8,16.8,68.18
2017-01-26,12:19:59,1.3,-3.2,16.7,72.28
2017-01-26,12:20:00,1.5,-3.8,16.7,68.18
2017-01-26,12:20:01,1.5,-3.2,16.7,71.26
2017-01-26,12:20:02,1.5,-3.8,16.7,68.18
2017-01-26,12:20:03,1.3,-3.2,16.7,72.28
2017-01-26,12:20:04,1.3,-3.8,16.7,69.15
2017-01-26,12:20:05,1.3,-3.2,16.6,72.28
2017-01-26,12:20:06,1.3,-3.8,16.7,69.15
2017-01-26,12:20:07,1.5,-3.2,16.6,71.26
2017-01-26,12:20:08,1.5,-3.2,16.7,71.26
2017-01-26,12:20:09,1.3,-3.2,16.6,72.28
2017-01-26,12:20:10,1.3,-3.8,16.6,69.15
2017-01-26,12:20:11,1.3,-3.8,16.6,69.15
2017-01-26,12:20:12,1.5,-3.2,16.7,71.26
2017-01-26,12:20:13,1.3,-3.2,16.7,72.28
2017-01-26,12:20:14,1.5,-3.8,16.7,68.18
2017-01-26,12:20:15,1.3,-3.8,16.7,69.15
2017-01-26,12:20:16,1.3,-3.8,16.7,69.15
2017-01-26,12:20:17,1.3,-3.2,16.7,72.28
2017-01-26,12:20:18,1.5,-3.2,16.7,71.26
2017-01-26,12:20:19,1.3,-3.2,16.6,72.28
