Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:33:50,2.9,0.0,5.2,81.46
2017-01-25,17:33:51,2.9,0.0,5.3,81.46
2017-01-25,17:33:52,2.9,0.2,5.2,82.64
2017-01-25,17:33:53,3.3,0.2,5.3,80.36
2017-01-25,17:33:54,2.9,0.0,5.2,81.46
2017-01-25,17:33:55,3.3,0.2,5.1,80.36
2017-01-25,17:33:56,3.3,0.0,5.2,79.22
2017-01-25,17:33:57,2.9,0.2,5.1,82.64
2017-01-25,17:34:05,3.3,0.2,5.3,80.36
2017-01-25,17:34:06,3.3,0.2,5.4,80.36
2017-01-25,17:34:07,2.9,0.2,5.5,82.64
2017-01-25,17:34:08,3.3,0.2,5.6,80.36
2017-01-25,17:34:09,3.3,0.0,5.7,79.22
2017-01-25,17:34:10,2.9,0.2,5.6,82.64
2017-01-25,17:34:11,3.3,0.2,5.5,80.36
2017-01-25,17:34:12,2.9,0.2,5.4,82.64
2017-01-25,17:34:13,2.9,0.0,5.3,81.46
2017-01-25,17:34:14,2.9,0.0,5.4,81.46
2017-01-25,17:34:15,3.3,0.0,5.3,79.22
2017-01-25,17:34:16,3.3,0.2,5.2,80.36
2017-01-25,17:34:17,2.9,0.2,5.3,82.64
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,11:44:14,0.5,-0.9,13.0,90.46
2017-01-26,12:19:53,0.3,-1.0,13.8,91.1
2017-01-26,12:19:54,0.3,-1.0,13.9,91.1
2017-01-26,12:19:55,0.3,-1.0,13.8,91.1
2017-01-26,12:19:56,0.3,-0.6,13.9,93.76
2017-01-26,12:19:57,0.3,-1.0,13.8,91.1
2017-01-26,12:19:58,0.3,-1.0,13.9,91.1
2017-01-26,12:19:59,0.3,-0.6,14.0,93.76
2017-01-26,12:20:00,0.3,-0.6,14.2,93.76
2017-01-26,12:20:01,0.3,-0.6,14.3,93.76
2017-01-26,12:20:02,0.3,-0.6,14.4,93.76
2017-01-26,12:20:03,0.3,-0.6,14.5,93.76
2017-01-26,12:20:04,0.3,-0.6,14.4,93.76
2017-01-26,12:20:05,0.3,-1.0,14.5,91.1
2017-01-26,12:20:06,0.3,-1.0,14.6,91.1
2017-01-26,12:20:07,0.3,-0.6,14.7,93.76
2017-01-26,12:20:08,0.3,-1.0,14.8,91.1
2017-01-26,12:20:09,0.3,-1.0,14.7,91.1
2017-01-26,12:20:10,0.3,-1.0,14.6,91.1
2017-01-26,12:20:11,0.3,-1.0,14.7,91.1
2017-01-26,12:20:12,0.3,-0.6,14.8,93.76
2017-01-26,12:20:13,0.3,-0.6,14.7,93.76
2017-01-26,12:20:14,0.3,-1.0,14.8,91.1
2017-01-26,12:20:15,0.3,-0.6,14.9,93.76
2017-01-26,12:20:16,0.3,-0.6,14.8,93.76
2017-01-26,12:20:17,0.3,-0.6,14.7,93.76
2017-01-26,12:20:18,0.3,-1.0,14.6,91.1
2017-01-26,12:20:19,0.3,-1.0,14.7,91.1
