Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:31:00,5.0,-3.3,16.1,55.36
2017-01-25,17:31:01,5.8,-2.7,16.2,54.76
2017-01-25,17:31:02,5.8,-2.7,16.2,54.76
2017-01-25,17:31:03,5.0,-3.3,16.3,55.36
2017-01-25,17:31:04,1.5,-2.7,16.2,73.93
2017-01-25,17:31:05,5.0,-2.7,16.2,57.87
2017-01-25,17:31:06,5.8,-2.7,16.2,54.76
2017-01-25,17:31:07,5.0,-3.3,16.2,55.36
2017-01-25,17:31:08,5.8,-2.7,16.2,54.76
2017-01-25,17:31:09,5.0,-3.3,16.2,55.36
2017-01-25,17:31:10,5.0,-3.3,16.2,55.36
2017-01-25,17:31:11,5.8,-2.7,16.2,54.76
2017-01-25,17:31:12,5.8,-3.3,16.1,52.39
2017-01-25,17:31:13,5.0,-3.3,16.1,55.36
2017-01-25,17:31:14,5.8,-2.7,16.1,54.76
2017-01-25,17:31:15,5.8,-2.7,16.1,54.76
2017-01-25,17:31:16,5.8,-2.7,16.1,54.76
2017-01-25,17:31:17,5.8,-3.3,16.1,52.39
2017-01-25,17:31:18,5.0,-3.3,16.1,55.36
2017-01-25,17:31:19,5.0,-3.3,16.2,55.36
2017-01-25,17:31:20,5.8,-2.7,16.2,54.76
2017-01-25,17:31:21,5.8,-2.7,16.2,54.76
2017-01-25,17:31:22,5.0,-2.7,16.1,57.87
2017-01-25,17:31:23,5.8,-3.3,16.2,52.39
2017-01-25,17:31:24,5.0,-3.3,16.1,55.36
2017-01-25,17:31:25,5.0,-3.3,16.1,55.36
2017-01-25,17:31:26,5.0,-2.7,16.1,57.87
2017-01-25,17:31:27,5.8,-2.7,16.1,54.76
2017-01-25,17:31:28,5.0,-2.7,16.1,57.87
2017-01-25,17:31:29,5.0,-2.7,16.2,57.87
2017-01-25,17:31:30,5.0,-2.7,16.1,57.87
2017-01-25,17:31:31,5.8,-2.7,16.1,54.76
2017-01-25,17:31:32,5.0,-2.7,16.0,57.87
2017-01-25,17:31:33,5.8,-3.3,15.9,52.39
2017-01-25,17:31:34,5.0,-3.3,15.9,55.36
2017-01-25,17:31:35,5.8,-3.3,15.9,52.39
2017-01-25,17:31:36,5.8,-2.7,15.9,54.76
2017-01-25,17:31:37,5.8,-3.3,15.9,52.39
2017-01-25,17:31:38,5.0,-3.3,16.0,55.36
2017-01-25,17:31:39,5.8,-2.7,16.1,54.76
2017-01-25,17:31:40,5.0,-2.7,16.0,57.87
2017-01-25,17:31:41,5.0,-3.3,15.9,55.36
2017-01-25,17:31:42,5.0,-2.7,16.0,57.87
2017-01-25,17:31:43,5.0,-2.7,16.1,57.87
2017-01-25,17:31:44,5.8,-3.3,16.1,52.39
2017-01-25,17:31:45,5.8,-2.7,16.1,54.76
2017-01-25,17:31:46,5.0,-2.7,16.0,57.87
2017-01-25,17:31:47,5.0,-3.3,16.1,55.36
2017-01-25,17:31:48,5.8,-2.7,16.1,54.76
2017-01-25,17:31:49,5.0,-3.3,16.2,55.36
2017-01-25,17:31:50,5.0,-3.3,16.1,55.36
2017-01-25,17:31:51,5.0,-3.3,16.1,55.36
2017-01-25,17:31:52,5.0,-2.7,16.0,57.87
2017-01-25,17:31:53,5.8,-2.7,15.9,54.76
2017-01-25,17:31:54,5.8,-3.3,15.9,52.39
2017-01-25,17:31:55,5.0,-2.7,15.8,57.87
2017-01-25,17:31:56,5.8,-2.7,15.9,54.76
2017-01-25,17:31:57,5.0,-3.3,15.8,55.36
2017-01-25,17:31:58,5.8,-3.3,15.9,52.39
2017-01-25,17:31:59,5.8,-2.7,15.8,54.76
2017-01-25,17:32:00,5.0,-2.7,15.9,57.87
2017-01-25,17:32:01,5.0,-2.7,15.9,57.87
2017-01-25,17:32:02,5.0,-3.3,16.0,55.36
2017-01-25,17:32:03,5.0,-3.3,16.1,55.36
2017-01-25,17:32:04,5.7,-2.8,16.0,54.73
2017-01-25,17:32:05,5.0,-3.3,16.1,55.36
2017-01-25,17:32:06,5.0,-2.8,16.1,57.44
2017-01-25,17:32:07,5.7,-2.8,16.1,54.73
2017-01-25,17:32:08,5.7,-3.3,16.0,52.75
2017-01-25,17:32:09,5.7,-2.8,15.9,54.73
2017-01-25,17:32:10,5.0,-3.3,15.9,55.36
2017-01-25,17:32:11,5.0,-3.3,15.9,55.36
2017-01-25,17:32:12,5.0,-3.3,15.9,55.36
2017-01-25,17:32:13,5.0,-3.3,15.9,55.36
2017-01-25,17:32:14,1.7,-2.8,16.0,72.36
2017-01-25,17:32:15,5.7,-3.3,15.9,52.75
2017-01-25,17:32:16,5.7,-2.8,15.9,54.73
2017-01-25,17:32:17,5.0,-3.3,15.8,55.36
2017-01-25,17:32:18,5.7,-3.3,15.8,52.75
2017-01-25,17:32:19,5.0,-3.3,15.7,55.36
2017-01-25,17:32:20,5.7,-3.3,15.8,52.75
2017-01-25,17:32:21,5.0,-3.3,15.7,55.36
2017-01-25,17:32:22,5.7,-2.8,15.7,54.73
2017-01-25,17:32:23,5.7,-3.3,15.7,52.75
2017-01-25,17:32:24,5.7,-2.8,15.7,54.73
2017-01-25,17:32:25,5.0,-3.3,15.6,55.36
2017-01-25,17:32:26,5.7,-3.3,15.7,52.75
2017-01-25,17:32:27,5.0,-3.3,15.7,55.36
2017-01-25,17:32:28,5.0,-2.8,15.7,57.44
2017-01-25,17:32:29,5.7,-2.8,15.7,54.73
2017-01-25,17:32:30,5.0,-3.3,15.8,55.36
2017-01-25,17:32:31,5.7,-3.3,15.8,52.75
2017-01-25,17:32:32,5.7,-3.3,15.9,52.75
2017-01-25,17:32:33,5.7,-2.8,15.8,54.73
2017-01-25,17:32:34,5.0,-3.3,15.8,55.36
2017-01-25,17:32:35,5.7,-2.8,15.7,54.73
2017-01-25,17:32:36,5.0,-3.3,15.8,55.36
2017-01-25,17:32:37,5.0,-3.3,15.8,55.36
2017-01-25,17:32:38,5.7,-3.3,15.9,52.75
2017-01-25,17:32:39,5.7,-3.3,15.8,52.75
2017-01-25,17:32:40,5.0,-2.8,15.9,57.44
2017-01-25,17:32:41,5.0,-3.3,15.8,55.36
2017-01-25,17:32:42,5.7,-2.8,15.8,54.73
2017-01-25,17:32:43,5.0,-3.3,15.8,55.36
2017-01-25,17:32:44,5.7,-3.3,15.8,52.75
2017-01-25,17:32:45,5.0,-3.3,15.7,55.36
2017-01-25,17:32:46,1.9,-3.3,15.7,68.77
2017-01-25,17:32:47,5.0,-3.3,15.7,55.36
2017-01-25,17:32:48,5.0,-3.3,15.7,55.36
2017-01-25,17:32:49,5.0,-3.3,15.6,55.36
2017-01-25,17:32:50,5.0,-3.3,15.7,55.36
2017-01-25,17:32:51,5.0,-2.8,15.6,57.44
2017-01-25,17:32:52,5.7,-3.4,15.7,52.36
2017-01-25,17:32:53,5.7,-3.4,15.7,52.36
2017-01-25,17:32:54,1.9,-2.8,15.8,71.34
2017-01-25,17:32:55,5.7,-2.8,15.8,54.73
2017-01-25,17:32:56,4.9,-2.8,15.8,57.84
2017-01-25,17:32:57,4.9,-2.8,15.8,57.84
2017-01-25,17:32:58,4.9,-2.8,15.9,57.84
2017-01-25,17:32:59,5.7,-2.8,15.9,54.73
2017-01-25,17:33:00,4.9,-2.8,15.9,57.84
2017-01-25,17:33:01,5.7,-2.8,15.8,54.73
2017-01-25,17:33:02,4.9,-2.8,15.9,57.84
2017-01-25,17:33:03,5.7,-2.8,15.8,54.73
2017-01-25,17:33:04,5.7,-2.8,15.8,54.73
2017-01-25,17:33:05,4.9,-3.4,15.8,55.34
2017-01-25,17:33:06,4.9,-3.4,15.9,55.34
2017-01-25,17:33:07,5.7,-3.4,15.9,52.36
2017-01-25,17:33:08,5.7,-2.8,16.0,54.73
2017-01-25,17:33:09,5.7,-3.4,16.1,52.36
2017-01-25,17:33:10,4.9,-2.8,16.1,57.84
2017-01-25,17:33:11,5.7,-3.4,16.2,52.36
2017-01-25,17:33:12,4.9,-3.4,16.1,55.34
2017-01-25,17:33:13,5.7,-3.4,16.2,52.36
2017-01-25,17:33:14,5.7,-2.8,16.1,54.73
2017-01-25,17:33:15,4.9,-3.4,16.1,55.34
2017-01-25,17:33:16,4.9,-3.4,16.0,55.34
2017-01-25,17:33:17,4.9,-2.8,16.1,57.84
2017-01-25,17:33:18,4.9,-3.4,16.0,55.34
2017-01-25,17:33:19,5.7,-3.4,16.1,52.36
