Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:34:04,-6.0,-7.6,24.5,88.6
2017-01-25,17:34:05,-6.0,-7.3,24.4,90.65
2017-01-25,17:34:06,-5.9,-7.6,24.5,87.94
2017-01-25,17:34:07,-5.9,-7.6,24.5,87.94
2017-01-25,17:34:08,-6.0,-7.6,24.5,88.6
2017-01-25,17:34:09,-5.9,-7.3,24.5,89.97
2017-01-25,17:34:10,-5.9,-7.3,24.5,89.97
2017-01-25,17:34:11,-5.9,-7.3,24.5,89.97
2017-01-25,17:34:12,-6.0,-7.6,24.6,88.6
2017-01-25,17:34:13,-6.0,-7.3,24.5,90.65
2017-01-25,17:34:14,-6.0,-7.6,24.6,88.6
2017-01-25,17:34:15,-5.9,-7.6,24.7,87.94
2017-01-25,17:34:16,-5.9,-7.3,24.7,89.97
2017-01-25,17:34:17,-6.0,-7.3,24.7,90.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,11:44:14,-6.4,-8.9,14.2,82.65
2017-01-26,12:19:34,-6.0,-8.1,14.5,85.29
2017-01-26,12:19:35,-5.6,-8.1,14.4,82.76
2017-01-26,12:19:36,-6.0,-7.5,14.4,89.28
2017-01-26,12:19:37,-6.0,-7.5,14.4,89.28
2017-01-26,12:19:38,-6.0,-8.1,14.5,85.29
2017-01-26,12:19:39,-6.0,-7.5,14.4,89.28
2017-01-26,12:19:40,-5.6,-8.1,14.4,82.76
2017-01-26,12:19:41,-6.0,-8.1,14.3,85.29
2017-01-26,12:19:42,-5.6,-7.5,14.4,86.64
2017-01-26,12:19:43,-6.0,-7.5,14.4,89.28
2017-01-26,12:19:44,-6.0,-7.5,14.4,89.28
2017-01-26,12:19:53,-5.6,-7.5,14.3,86.64
2017-01-26,12:19:54,-5.6,-7.5,14.3,86.64
2017-01-26,12:19:55,-6.0,-8.1,14.2,85.29
2017-01-26,12:19:56,-6.0,-8.1,14.3,85.29
2017-01-26,12:19:57,-6.0,-8.1,14.3,85.29
2017-01-26,12:19:58,-5.6,-8.1,14.4,82.76
2017-01-26,12:19:59,-6.0,-7.5,14.3,89.28
2017-01-26,12:20:00,-5.6,-7.5,14.4,86.64
2017-01-26,12:20:01,-6.0,-8.1,14.4,85.29
2017-01-26,12:20:02,-5.6,-8.1,14.4,82.76
2017-01-26,12:20:03,-5.6,-8.1,14.4,82.76
2017-01-26,12:20:04,-5.6,-7.5,14.4,86.64
2017-01-26,12:20:05,-5.6,-8.1,14.4,82.76
2017-01-26,12:20:06,-6.0,-7.5,14.4,89.28
2017-01-26,12:20:07,-5.6,-8.1,14.3,82.76
2017-01-26,12:20:08,-6.0,-8.1,14.3,85.29
2017-01-26,12:20:09,-5.6,-7.5,14.3,86.64
2017-01-26,12:20:10,-6.0,-7.5,14.4,89.28
2017-01-26,12:20:11,-5.6,-7.5,14.3,86.64
2017-01-26,12:20:12,-5.6,-7.5,14.4,86.64
2017-01-26,12:20:13,-5.6,-7.5,14.3,86.64
2017-01-26,12:20:14,-6.0,-7.5,14.4,89.28
2017-01-26,12:20:15,-6.0,-7.5,14.3,89.28
2017-01-26,12:20:16,-5.6,-7.5,14.4,86.64
2017-01-26,12:20:17,-6.0,-8.1,14.4,85.29
2017-01-26,12:20:18,-6.0,-8.1,14.5,85.29
2017-01-26,12:20:19,-5.6,-7.5,14.4,86.64
2017-01-26,12:20:20,-6.0,-7.5,14.4,89.28
