Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:31:00,0.0,-2.7,17.1,82.27
2017-01-25,17:31:01,0.0,-3.5,17.1,77.57
2017-01-25,17:31:02,0.0,-2.7,17.2,82.27
2017-01-25,17:31:03,0.0,-2.7,17.2,82.27
2017-01-25,17:31:04,0.0,-3.5,17.3,77.57
2017-01-25,17:31:05,0.5,-2.7,17.3,79.38
2017-01-25,17:31:06,0.0,-2.7,17.4,82.27
2017-01-25,17:31:07,0.0,-3.6,17.3,77.0
2017-01-25,17:31:08,0.0,-3.6,17.4,77.0
2017-01-25,17:31:09,0.0,-2.7,17.3,82.27
2017-01-25,17:31:10,0.5,-3.6,17.4,74.29
2017-01-25,17:31:11,0.0,-3.6,17.5,77.0
2017-01-25,17:31:12,0.5,-3.6,17.4,74.29
2017-01-25,17:31:13,0.5,-3.6,17.5,74.29
2017-01-25,17:31:14,0.0,-2.7,17.5,82.27
2017-01-25,17:31:15,0.0,-2.7,17.6,82.27
2017-01-25,17:31:16,0.0,-3.6,17.5,77.0
2017-01-25,17:31:17,0.5,-2.7,17.5,79.38
2017-01-25,17:31:18,0.1,-3.6,17.4,76.45
2017-01-25,17:31:19,0.0,-2.7,17.5,82.27
2017-01-25,17:31:20,0.5,-3.6,17.4,74.29
2017-01-25,17:31:21,0.0,-2.7,17.3,82.27
2017-01-25,17:31:22,0.0,-3.6,17.3,77.0
2017-01-25,17:31:23,0.0,-2.7,17.2,82.27
2017-01-25,17:31:24,0.0,-3.6,17.3,77.0
2017-01-25,17:31:25,0.0,-2.7,17.3,82.27
2017-01-25,17:31:26,0.0,-2.7,17.4,82.27
2017-01-25,17:31:27,0.0,-2.8,17.5,81.67
2017-01-25,17:31:28,0.0,-2.8,17.4,81.67
2017-01-25,17:31:29,0.5,-3.6,17.5,74.29
2017-01-25,17:31:30,0.5,-2.8,17.4,78.8
2017-01-25,17:31:31,0.5,-3.6,17.3,74.29
2017-01-25,17:31:32,0.0,-2.8,17.3,81.67
2017-01-25,17:31:33,0.0,-2.8,17.3,81.67
2017-01-25,17:31:34,0.5,-2.8,17.4,78.8
2017-01-25,17:31:35,0.0,-2.8,17.3,81.67
2017-01-25,17:31:36,0.5,-2.8,17.3,78.8
2017-01-25,17:31:37,0.0,-3.6,17.3,77.0
2017-01-25,17:31:38,0.0,-2.8,17.4,81.67
2017-01-25,17:31:39,0.5,-3.6,17.3,74.29
2017-01-25,17:31:40,0.4,-2.8,17.4,79.36
2017-01-25,17:31:41,0.0,-2.8,17.5,81.67
2017-01-25,17:31:42,0.4,-2.8,17.4,79.36
2017-01-25,17:31:43,0.4,-3.6,17.3,74.83
2017-01-25,17:31:44,0.0,-3.6,17.4,77.0
2017-01-25,17:31:45,0.4,-2.8,17.3,79.36
2017-01-25,17:31:46,0.0,-2.8,17.4,81.67
2017-01-25,17:31:47,0.4,-2.8,17.3,79.36
2017-01-25,17:31:48,0.4,-2.8,17.4,79.36
2017-01-25,17:31:49,0.4,-3.6,17.5,74.83
2017-01-25,17:31:50,0.4,-2.8,17.4,79.36
2017-01-25,17:31:51,0.4,-3.6,17.5,74.83
2017-01-25,17:31:52,0.4,-3.6,17.5,74.83
2017-01-25,17:31:53,0.4,-2.8,17.5,79.36
2017-01-25,17:31:54,0.4,-2.8,17.5,79.36
2017-01-25,17:31:55,0.0,-2.8,17.6,81.67
2017-01-25,17:31:56,0.0,-3.6,17.5,77.0
2017-01-25,17:31:57,0.0,-3.6,17.5,77.0
2017-01-25,17:31:58,0.4,-2.8,17.5,79.36
2017-01-25,17:31:59,0.4,-3.6,17.6,74.83
2017-01-25,17:32:00,0.4,-2.8,17.6,79.36
2017-01-25,17:32:01,0.4,-3.6,17.6,74.83
2017-01-25,17:32:02,0.0,-2.8,17.5,81.67
2017-01-25,17:32:03,0.0,-3.6,17.6,77.0
2017-01-25,17:32:04,0.0,-2.8,17.6,81.67
2017-01-25,17:32:05,0.4,-3.6,17.6,74.83
2017-01-25,17:32:06,0.4,-3.6,17.5,74.83
2017-01-25,17:32:07,0.0,-3.6,17.6,77.0
2017-01-25,17:32:08,0.4,-3.6,17.6,74.83
2017-01-25,17:32:09,0.4,-3.6,17.7,74.83
2017-01-25,17:32:10,0.4,-3.6,17.8,74.83
2017-01-25,17:32:11,0.0,-2.8,17.7,81.67
2017-01-25,17:32:12,0.0,-2.8,17.8,81.67
2017-01-25,17:32:13,0.4,-2.8,17.8,79.36
2017-01-25,17:32:14,0.4,-3.6,17.9,74.83
2017-01-25,17:32:15,0.4,-3.6,17.9,74.83
2017-01-25,17:32:16,0.0,-2.8,17.9,81.67
2017-01-25,17:32:17,0.0,-2.8,17.9,81.67
2017-01-25,17:32:18,0.0,-2.8,18.0,81.67
2017-01-25,17:32:19,0.0,-3.6,18.0,77.0
2017-01-25,17:32:20,0.4,-3.6,18.1,74.83
2017-01-25,17:32:21,0.0,-3.6,18.2,77.0
2017-01-25,17:32:22,0.4,-3.6,18.1,74.83
2017-01-25,17:32:23,0.4,-2.8,18.0,79.36
2017-01-25,17:32:24,0.4,-2.8,18.0,79.36
2017-01-25,17:32:25,0.4,-2.8,17.9,79.36
2017-01-25,17:32:26,0.4,-2.8,17.9,79.36
2017-01-25,17:32:27,0.0,-2.8,17.9,81.67
2017-01-25,17:32:28,0.0,-2.8,18.0,81.67
2017-01-25,17:32:29,0.0,-2.8,17.9,81.67
2017-01-25,17:32:30,0.0,-3.6,18.0,77.0
2017-01-25,17:32:31,0.4,-2.8,18.0,79.36
2017-01-25,17:32:32,0.0,-2.8,18.1,81.67
2017-01-25,17:32:33,0.4,-3.6,18.0,74.83
2017-01-25,17:32:34,0.0,-2.8,18.0,81.67
2017-01-25,17:32:35,0.0,-3.6,17.9,77.0
2017-01-25,17:32:36,0.4,-3.6,18.0,74.83
2017-01-25,17:32:37,0.0,-2.8,17.9,81.67
2017-01-25,17:32:38,0.4,-2.8,18.0,79.36
2017-01-25,17:32:39,0.0,-2.8,17.9,81.67
2017-01-25,17:32:40,0.4,-2.8,18.0,79.36
2017-01-25,17:32:41,0.0,-3.6,18.0,77.0
2017-01-25,17:32:42,0.4,-2.8,18.1,79.36
2017-01-25,17:32:43,0.0,-2.8,18.2,81.67
2017-01-25,17:32:44,0.4,-3.6,18.2,74.83
2017-01-25,17:32:45,0.4,-3.6,18.2,74.83
2017-01-25,17:32:46,0.4,-3.6,18.2,74.83
2017-01-25,17:32:47,0.0,-3.6,18.2,77.0
2017-01-25,17:32:48,0.0,-3.6,18.1,77.0
2017-01-25,17:32:49,0.4,-2.8,18.0,79.36
2017-01-25,17:32:50,0.0,-3.6,18.0,77.0
2017-01-25,17:32:51,0.4,-2.8,18.0,79.36
2017-01-25,17:32:52,0.0,-3.6,18.0,77.0
2017-01-25,17:32:53,0.4,-3.6,17.9,74.83
2017-01-25,17:32:54,0.0,-2.8,18.0,81.67
2017-01-25,17:32:55,0.4,-3.6,17.9,74.83
2017-01-25,17:32:56,0.4,-3.6,17.9,74.83
2017-01-25,17:32:57,0.0,-2.8,17.8,81.67
2017-01-25,17:32:58,0.0,-3.6,17.8,77.0
2017-01-25,17:32:59,0.0,-3.6,17.7,77.0
2017-01-25,17:33:00,0.0,-2.8,17.8,81.67
2017-01-25,17:33:01,0.4,-3.6,17.8,74.83
2017-01-25,17:33:02,0.4,-3.6,17.8,74.83
2017-01-25,17:33:03,0.4,-3.6,17.7,74.83
2017-01-25,17:33:04,0.0,-3.6,17.6,77.0
2017-01-25,17:33:05,0.0,-2.8,17.6,81.67
